005_015_120,54971,PressureDynamics,3636,3434,3041,2384,1861,758,423,112,53,27,8,3,2,1.109,-1
005_015_120,54977,PressureDynamics,3610,3412,3051,2387,1876,759,425,113,53,27,8,1,1,1.105,-1
005_015_120,54983,PressureDynamics,3635,3387,3077,2400,1875,755,424,113,54,27,8,1,1,1.101,-1
005_015_120,54989,PressureDynamics,3600,3402,3028,2368,1865,768,429,114,54,28,8,3,1,1.105,-1
005_015_120,54996,PressureDynamics,3612,3410,3051,2375,1849,754,421,111,53,27,8,1,1,1.11,-1
005_015_120,55001,PressureDynamics,3569,3400,3024,2375,1854,756,420,111,53,27,8,1,1,1.106,-1
005_015_120,55007,PressureDynamics,3631,3396,3031,2379,1864,756,422,112,53,27,8,3,1,1.103,-1
005_015_120,55012,PressureDynamics,3628,3393,3026,2379,1853,757,425,112,53,27,8,1,1,1.109,-1
005_015_120,55018,PressureDynamics,3548,3400,3009,2387,1867,761,422,111,53,27,7,2,1,1.108,-1
005_015_120,55024,PressureDynamics,3576,3409,3028,2368,1853,760,424,111,53,28,8,1,2,1.101,-1
005_015_120,55029,PressureDynamics,3609,3394,3059,2389,1843,759,422,111,52,27,8,1,1,1.106,-1
005_015_120,55034,PressureDynamics,3575,3402,3030,2373,1849,751,420,111,53,27,8,1,1,1.108,-1
005_015_120,55040,PressureDynamics,3557,3319,2995,2385,1839,750,418,110,52,26,8,1,1,1.103,-1
005_015_120,55044,PressureDynamics,3564,3393,2993,2341,1841,752,418,111,53,27,8,2,1,1.105,-1
005_015_120,55050,PressureDynamics,3558,3351,2943,2343,1832,748,423,112,53,27,8,2,1,1.109,-1
005_015_120,55055,PressureDynamics,3545,3330,2948,2337,1794,736,417,111,52,27,8,1,1,1.107,-1
005_015_120,55060,PressureDynamics,3590,3333,2959,2339,1790,734,416,110,52,27,8,1,1,1.102,-1
005_015_120,55065,PressureDynamics,3628,3389,3010,2378,1832,739,416,110,52,27,8,2,1,1.108,-1
005_015_120,55070,PressureDynamics,3557,3357,2993,2357,1806,742,414,109,52,27,8,2,1,1.11,-1
005_015_120,55075,PressureDynamics,3560,3331,2968,2337,1847,755,420,112,53,28,8,2,1,1.104,-1
005_015_120,55081,PressureDynamics,3548,3391,3017,2362,1857,761,425,113,54,28,9,2,1,1.105,-1
005_015_120,55086,PressureDynamics,3554,3381,3000,2355,1848,744,421,112,53,27,8,2,1,1.108,-1
005_015_120,55091,PressureDynamics,3570,3334,2996,2355,1846,749,420,111,53,27,8,2,1,1.104,-1
005_015_120,55096,PressureDynamics,3594,3365,3039,2341,1812,747,421,111,53,27,8,1,1,1.103,-1
005_015_120,55102,PressureDynamics,3588,3399,2986,2364,1843,748,422,111,53,27,8,2,1,1.106,-1
005_015_120,55106,PressureDynamics,3582,3359,3003,2355,1832,756,419,112,52,27,8,1,1,1.108,-1
005_015_120,55112,PressureDynamics,3585,3356,2971,2355,1801,739,413,110,53,27,8,1,1,1.104,-1
005_015_120,55117,PressureDynamics,3551,3379,2970,2352,1836,742,420,111,52,28,8,1,1,1.103,-1
005_015_120,55123,PressureDynamics,3587,3369,2960,2358,1809,734,413,109,52,27,8,2,1,1.108,-1
005_015_120,55140,PressureDynamics,3555,3361,2957,2324,1825,739,410,108,51,27,8,1,2,1.105,-1
005_015_120,55147,PressureDynamics,3602,3375,2985,2352,1820,744,414,111,53,27,8,1,1,1.101,-1
005_015_120,55153,PressureDynamics,3631,3403,3028,2354,1835,742,413,109,52,27,8,2,1,1.106,-1
005_015_120,55158,PressureDynamics,3567,3389,2997,2337,1852,750,418,111,52,27,7,1,1,1.107,-1
005_015_120,55164,PressureDynamics,3602,3409,3014,2351,1839,748,419,111,53,27,9,1,1,1.101,-1
005_015_120,55169,PressureDynamics,3564,3386,3008,2367,1848,749,421,111,53,27,8,2,1,1.105,-1
005_015_120,55174,PressureDynamics,3557,3360,3008,2371,1850,755,421,112,53,27,9,2,1,1.111,-1
005_015_120,55179,PressureDynamics,3563,3341,2975,2361,1840,757,422,113,53,27,9,2,1,1.105,-1
005_015_120,55185,PressureDynamics,3595,3371,3060,2389,1865,758,424,112,54,28,8,2,1,1.103,-1
005_015_120,55190,PressureDynamics,3612,3392,3050,2383,1859,757,421,111,53,28,8,2,1,1.106,-1
005_015_120,55196,PressureDynamics,3618,3385,3041,2397,1859,756,421,111,52,28,8,2,1,1.105,-1
005_015_120,55201,PressureDynamics,3567,3376,3022,2372,1851,749,424,112,54,26,8,1,1,1.103,-1
005_015_120,55207,PressureDynamics,3596,3375,3024,2380,1849,751,423,112,53,28,8,2,1,1.104,-1
005_015_120,55214,PressureDynamics,3615,3405,2998,2346,1843,755,424,112,53,28,8,1,1,1.111,-1
005_015_120,55219,PressureDynamics,3583,3383,3020,2387,1858,756,430,114,54,28,8,3,1,1.104,-1
005_015_120,55224,PressureDynamics,3605,3401,3037,2383,1857,752,428,113,54,28,8,2,1,1.105,-1
005_015_120,55229,PressureDynamics,3651,3407,3056,2395,1849,748,417,112,54,28,8,2,1,1.108,-1
005_015_120,55235,PressureDynamics,3551,3380,3015,2364,1858,748,424,113,53,27,10,2,1,1.106,-1
005_015_120,55240,PressureDynamics,3575,3401,3001,2394,1859,763,428,115,54,28,8,2,2,1.103,-1
005_015_120,55245,PressureDynamics,3564,3373,3030,2371,1847,748,422,112,53,27,9,2,1,1.105,-1
005_015_120,55250,PressureDynamics,3620,3396,3051,2395,1862,754,423,111,53,28,9,3,1,1.106,-1
005_015_120,55255,PressureDynamics,3534,3344,3027,2359,1821,767,428,114,54,28,8,2,1,1.104,-1
005_015_120,55260,PressureDynamics,3567,3404,3039,2399,1877,765,431,114,54,28,8,2,1,1.104,-1
005_015_120,55266,PressureDynamics,3632,3410,3053,2384,1865,769,433,115,54,28,8,2,1,1.11,-1
005_015_120,55271,PressureDynamics,3543,3355,2981,2359,1848,754,425,113,54,28,8,2,1,1.106,-1
005_015_120,55276,PressureDynamics,3540,3379,2984,2381,1851,765,428,116,54,28,8,2,1,1.103,-1
005_015_120,55282,PressureDynamics,3590,3403,3044,2377,1872,764,430,115,54,28,8,2,1,1.105,-1
005_015_120,55287,PressureDynamics,3588,3419,3030,2373,1845,767,427,113,53,27,8,2,1,1.109,-1
005_015_120,55292,PressureDynamics,3569,3411,3035,2379,1845,749,423,112,53,28,8,2,1,1.104,-1
005_015_120,55298,PressureDynamics,3604,3406,3039,2377,1847,751,422,113,54,28,8,2,2,1.105,-1
005_015_120,55303,PressureDynamics,3569,3397,3012,2355,1840,752,419,112,54,28,7,2,1,1.108,-1
005_015_120,55309,PressureDynamics,3577,3396,3012,2359,1843,749,419,111,52,27,8,1,1,1.102,-1
005_015_120,55314,PressureDynamics,3610,3408,3054,2378,1841,753,421,112,54,27,8,1,1,1.102,-1
005_015_120,55319,PressureDynamics,3644,3412,3076,2414,1867,759,426,112,53,27,8,1,1,1.105,-1
005_015_120,55324,PressureDynamics,3614,3421,3046,2403,1869,753,424,113,52,27,8,1,1,1.109,-1
005_015_120,55329,PressureDynamics,3585,3399,3046,2380,1857,755,424,113,53,27,8,3,1,1.102,-1
005_015_120,55335,PressureDynamics,3627,3434,3058,2410,1865,757,422,112,53,28,9,2,1,1.103,-1
005_015_120,55340,PressureDynamics,3606,3415,3045,2352,1843,746,415,110,53,27,8,2,1,1.109,-1
005_015_120,55345,PressureDynamics,3550,3365,2983,2344,1827,744,417,112,53,27,8,1,1,1.105,-1
005_015_120,55350,PressureDynamics,3570,3398,3056,2391,1859,756,421,112,53,27,8,2,1,1.102,-1
005_015_120,55355,PressureDynamics,3643,3391,3023,2361,1834,759,426,114,54,27,8,2,1,1.108,-1
005_015_120,55360,PressureDynamics,3626,3400,3034,2382,1857,753,426,113,53,27,7,2,1,1.107,-1
005_015_120,55366,PressureDynamics,3619,3402,3015,2369,1849,752,416,112,52,27,8,2,1,1.103,-1
005_015_120,55374,PressureDynamics,3640,3426,3034,2407,1851,751,425,112,53,28,8,1,1,1.105,-1
005_015_120,55379,PressureDynamics,3620,3393,3021,2367,1849,751,421,112,53,28,7,1,1,1.108,-1
005_015_120,55385,PressureDynamics,3567,3378,3002,2386,1856,755,428,113,54,28,8,2,1,1.106,-1
005_015_120,55390,PressureDynamics,3615,3426,3027,2412,1864,759,428,113,54,29,8,2,1,1.102,-1
005_015_120,55395,PressureDynamics,3630,3407,3046,2399,1866,761,426,114,54,29,8,2,1,1.111,-1
005_015_120,55400,PressureDynamics,3630,3423,3043,2389,1854,765,434,115,54,28,8,1,1,1.106,-1
005_015_120,55407,PressureDynamics,3568,3407,3045,2375,1857,767,434,115,55,28,9,2,1,1.101,-1
005_015_120,55423,PressureDynamics,3597,3392,3025,2387,1869,767,436,117,55,28,9,1,2,1.103,-1
005_015_120,55437,PressureDynamics,3629,3397,3061,2410,1872,765,436,115,54,27,8,2,1,1.109,-1
005_015_120,55448,PressureDynamics,3611,3398,3056,2398,1856,767,428,115,54,28,8,1,3,1.103,-1
005_015_120,55454,PressureDynamics,3603,3396,3051,2395,1868,767,430,115,55,29,8,2,1,1.103,-1
005_015_120,55459,PressureDynamics,3642,3405,3044,2374,1859,772,429,113,54,28,8,2,1,1.108,-1
005_015_120,55465,PressureDynamics,3602,3394,3038,2401,1856,761,425,114,53,28,9,2,2,1.104,-1
005_015_120,55470,PressureDynamics,3591,3427,3079,2399,1861,757,425,113,54,28,8,1,1,1.101,-1
005_015_120,55475,PressureDynamics,3643,3438,3080,2420,1877,764,425,114,54,28,8,1,1,1.106,-1
005_015_120,55481,PressureDynamics,3636,3415,3068,2406,1866,756,422,112,53,28,8,1,1,1.109,-1
005_015_120,55489,PressureDynamics,3566,3413,3056,2391,1854,747,420,112,53,28,8,1,2,1.104,-1
005_015_120,55495,PressureDynamics,3643,3381,3055,2390,1858,749,420,111,53,27,9,1,1,1.104,-1
005_015_120,55501,PressureDynamics,3629,3419,3049,2399,1857,746,417,112,52,27,8,2,1,1.108,-1
005_015_120,55507,PressureDynamics,3604,3395,3049,2404,1852,753,425,112,53,27,8,2,1,1.104,-1
005_015_120,55512,PressureDynamics,3659,3421,3070,2382,1855,751,420,112,53,28,8,2,1,1.101,-1
005_015_120,55517,PressureDynamics,3630,3402,3040,2394,1863,749,428,113,54,28,8,2,1,1.106,-1
005_015_120,55522,PressureDynamics,3622,3406,3045,2390,1864,754,422,112,53,27,8,1,1,1.106,-1
005_015_120,55528,PressureDynamics,3610,3409,3063,2407,1869,757,424,112,53,28,8,2,1,1.1,-1
005_015_120,55533,PressureDynamics,3615,3400,3044,2377,1848,756,425,113,54,28,8,1,1,1.104,-1
005_015_120,55540,PressureDynamics,3605,3406,3049,2385,1826,750,423,114,54,28,8,3,1,1.109,-1
005_015_120,55545,PressureDynamics,3588,3393,3049,2405,1864,753,422,112,54,28,8,1,1,1.106,-1
005_015_120,55550,PressureDynamics,3611,3407,3033,2408,1852,750,423,114,54,28,8,1,1,1.102,-1
005_015_120,55556,PressureDynamics,3608,3419,3061,2402,1860,756,424,111,53,27,9,1,1,1.109,-1
005_015_120,55561,PressureDynamics,3608,3385,3050,2406,1847,756,421,111,53,27,8,2,1,1.108,-1
005_015_120,55567,PressureDynamics,3619,3408,3060,2413,1873,760,427,113,53,28,8,2,1,1.103,-1
005_015_120,55572,PressureDynamics,3635,3416,3040,2386,1866,761,430,114,54,28,9,3,1,1.104,-1
005_015_120,55577,PressureDynamics,3623,3419,3078,2433,1850,764,428,112,55,28,7,1,1,1.108,-1
005_015_120,55582,PressureDynamics,3630,3406,3050,2391,1875,769,433,115,54,28,9,2,1,1.105,-1
005_015_120,55588,PressureDynamics,3607,3420,3080,2413,1865,777,436,115,55,28,8,2,1,1.103,-1
005_015_120,55593,PressureDynamics,3648,3428,3057,2425,1869,780,437,115,54,28,9,1,1,1.106,-1
005_015_120,55599,PressureDynamics,3633,3391,3060,2403,1868,771,436,115,55,28,9,2,1,1.106,-1
005_015_120,55604,PressureDynamics,3621,3430,3079,2408,1881,773,434,115,55,29,9,2,1,1.103,-1
005_015_120,55609,PressureDynamics,3628,3412,3072,2411,1871,762,431,116,54,28,8,2,1,1.103,-1
005_015_120,55614,PressureDynamics,3626,3425,3085,2420,1873,763,429,114,53,28,8,2,1,1.106,-1
005_015_120,55619,PressureDynamics,3605,3418,3049,2395,1867,765,426,113,54,28,8,1,1,1.104,-1
005_015_120,55625,PressureDynamics,3601,3402,3050,2404,1866,764,428,114,55,27,9,2,2,1.103,-1
005_015_120,55630,PressureDynamics,3643,3413,3057,2406,1862,764,428,114,55,28,9,2,1,1.108,-1
005_015_120,55635,PressureDynamics,3595,3427,3044,2403,1847,760,424,112,54,28,9,2,1,1.105,-1
005_015_120,55640,PressureDynamics,3641,3427,3073,2408,1870,767,429,113,55,29,8,2,2,1.101,-1
005_015_120,55646,PressureDynamics,3643,3430,3063,2426,1875,775,434,116,55,28,8,2,1,1.102,-1
005_015_120,55652,PressureDynamics,3625,3398,3051,2425,1886,774,434,115,54,28,8,2,1,1.107,-1
005_015_120,55658,PressureDynamics,3539,3388,3039,2398,1864,761,429,114,54,28,8,2,1,1.102,-1
005_015_120,55667,PressureDynamics,3560,3405,3055,2405,1877,760,428,115,54,29,9,2,1,1.103,-1
005_015_120,55674,PressureDynamics,3641,3387,3084,2412,1873,773,436,116,56,28,9,2,2,1.109,-1
005_015_120,55683,PressureDynamics,3590,3401,3070,2397,1873,778,438,116,56,28,8,2,1,1.108,-1
005_015_120,55691,PressureDynamics,3610,3407,3084,2390,1875,767,434,114,54,30,8,1,1,1.1,-1
005_015_120,55698,PressureDynamics,3649,3396,3077,2425,1883,769,431,116,54,28,8,2,1,1.105,-1
005_015_120,55707,PressureDynamics,3609,3400,3049,2384,1879,781,436,117,55,28,8,2,1,1.108,-1
005_015_120,55713,PressureDynamics,3603,3401,3054,2410,1861,776,436,115,55,29,8,2,1,1.103,-1
005_015_120,55720,PressureDynamics,3569,3415,3018,2388,1868,778,437,117,55,29,9,1,1,1.105,-1
005_015_120,55727,PressureDynamics,3577,3386,2988,2368,1863,765,437,116,55,29,8,2,1,1.111,-1
005_015_120,55734,PressureDynamics,3597,3396,3062,2416,1868,779,433,115,55,29,9,2,1,1.104,-1
005_015_120,55740,PressureDynamics,3628,3419,3073,2411,1897,789,444,118,55,30,9,1,1,1.104,-1
005_015_120,55745,PressureDynamics,3612,3423,3052,2416,1869,784,440,117,56,29,9,1,1,1.106,-1
005_015_120,55751,PressureDynamics,3570,3403,3044,2403,1876,770,441,117,56,28,8,1,1,1.107,-1
005_015_120,55756,PressureDynamics,3575,3388,3058,2397,1856,777,446,118,56,30,9,2,3,1.1,-1
005_015_120,55761,PressureDynamics,3616,3412,3063,2419,1876,790,450,118,57,29,8,2,2,1.104,-1
005_015_120,55767,PressureDynamics,3590,3408,3031,2399,1880,795,446,119,56,29,9,1,1,1.108,-1
005_015_120,55772,PressureDynamics,3615,3408,3052,2414,1862,772,442,118,57,29,7,2,1,1.102,-1
005_015_120,55777,PressureDynamics,3634,3419,3057,2409,1864,773,439,118,56,29,8,2,1,1.101,-1
005_015_120,55783,PressureDynamics,3634,3417,3054,2417,1885,780,440,117,55,29,8,2,1,1.105,-1
005_015_120,55788,PressureDynamics,3620,3401,3063,2419,1894,790,449,118,56,28,8,2,1,1.106,-1
005_015_120,55792,PressureDynamics,3597,3418,3032,2395,1876,784,443,118,56,29,9,2,2,1.102,-1
005_015_120,55798,PressureDynamics,3553,3413,3043,2389,1871,775,437,117,56,29,8,2,1,1.104,-1
005_015_120,55805,PressureDynamics,3620,3369,3060,2398,1876,781,443,117,55,29,9,2,1,1.11,-1
005_015_120,55811,PressureDynamics,3594,3406,3047,2397,1868,779,443,117,56,28,9,1,1,1.105,-1
005_015_120,55817,PressureDynamics,3591,3414,3063,2382,1868,779,439,117,56,29,8,2,1,1.103,-1
005_015_120,55822,PressureDynamics,3633,3426,3070,2420,1863,772,433,116,55,28,8,2,2,1.109,-1
005_015_120,55827,PressureDynamics,3611,3394,3043,2382,1859,771,433,116,56,29,9,2,1,1.107,-1
005_015_120,55833,PressureDynamics,3626,3421,3031,2399,1876,777,437,117,56,29,9,2,1,1.101,-1
005_015_120,55842,PressureDynamics,3594,3390,3032,2408,1881,773,438,117,55,28,8,2,1,1.105,-1
005_015_120,55847,PressureDynamics,3569,3407,3046,2389,1872,778,443,116,55,28,8,1,1,1.108,-1
005_015_120,55853,PressureDynamics,3623,3381,3034,2412,1865,780,441,118,56,28,9,2,1,1.103,-1
005_015_120,55858,PressureDynamics,3640,3422,3083,2425,1877,779,440,117,55,29,8,2,1,1.105,-1
005_015_120,55863,PressureDynamics,3633,3415,3088,2433,1891,773,440,117,55,29,9,1,1,1.109,-1
005_015_120,55871,PressureDynamics,3621,3409,3076,2421,1894,782,443,118,55,29,9,1,1,1.103,-1
005_015_120,55877,PressureDynamics,3633,3443,3067,2426,1889,779,446,118,56,29,8,1,1,1.1,-1
005_015_120,55883,PressureDynamics,3654,3433,3114,2429,1887,797,449,118,56,29,8,2,2,1.109,-1
005_015_120,68077,Pressure,3519,3284,2860,2149,1595,607,330,83,40,20,6,1,1,1.109,5
005_015_120,68083,Pressure,3525,3259,2844,2143,1608,607,334,85,40,21,6,1,1,1.139,5
005_015_120,68088,Pressure,3574,3302,2851,2157,1616,621,338,86,40,20,6,2,2,1.148,5
005_015_120,68093,Pressure,3541,3277,2876,2135,1618,616,338,86,41,20,6,1,1,1.162,5
005_015_120,68099,Pressure,3583,3280,2840,2142,1612,614,336,85,41,21,6,1,1,1.153,5
005_015_120,68104,Pressure,3539,3293,2840,2153,1619,624,342,87,41,20,6,1,1,1.156,5
005_015_120,68109,Pressure,3614,3340,2879,2186,1638,629,347,90,42,21,5,1,1,1.153,5
005_015_120,68115,Pressure,3547,3313,2887,2158,1635,628,346,88,41,21,6,1,1,1.157,5
005_015_120,68120,Pressure,3565,3295,2910,2186,1633,639,355,91,43,22,6,1,1,1.145,5
005_015_120,68125,Pressure,3567,3310,2903,2182,1637,634,354,91,43,22,6,1,1,1.15,5
005_015_120,68130,Pressure,3542,3285,2918,2197,1634,644,358,93,44,23,7,1,1,1.153,5
005_015_120,68135,Pressure,3522,3292,2910,2172,1652,650,365,94,45,23,7,1,1,1.15,5
005_015_120,68140,Pressure,3553,3294,2912,2205,1662,658,371,96,45,23,7,1,1,1.15,5
005_015_120,68145,Pressure,3592,3329,2905,2229,1692,660,371,97,45,24,7,1,1,1.155,5
005_015_120,68151,Pressure,3527,3327,2899,2233,1675,661,372,96,44,24,7,2,1,1.153,5
005_015_120,68156,Pressure,3552,3318,2908,2215,1670,659,370,96,45,23,6,2,1,1.144,5
005_015_120,68161,Pressure,3614,3321,2904,2225,1705,669,373,96,45,24,7,1,1,1.149,5
005_015_120,68166,Pressure,3555,3305,2895,2211,1661,641,369,96,45,23,7,2,1,1.156,5
005_015_120,68172,Pressure,3561,3301,2926,2207,1687,661,372,96,46,23,7,1,1,1.15,5
005_015_120,68177,Pressure,3593,3380,2923,2252,1711,670,375,96,46,23,7,2,1,1.15,5
005_015_120,68187,Pressure,3610,3349,2907,2242,1698,674,377,97,46,23,7,2,1,1.156,5
005_015_120,68193,Pressure,3547,3351,2915,2231,1707,672,377,98,46,24,7,1,1,1.154,5
005_015_120,68198,Pressure,3565,3351,2926,2262,1690,676,377,98,47,25,7,1,1,1.15,5
005_015_120,68205,Pressure,3547,3322,2923,2248,1705,675,378,98,47,24,7,1,1,1.155,5
005_015_120,68210,Pressure,3573,3338,2945,2226,1686,667,376,98,46,23,7,1,1,1.158,5
005_015_120,68215,Pressure,3556,3339,2922,2267,1718,668,375,98,46,23,7,2,1,1.155,5
005_015_120,68221,Pressure,3588,3331,2920,2226,1716,678,377,97,45,22,7,1,1,1.154,5
005_015_120,68226,Pressure,3578,3349,2928,2276,1692,672,374,97,45,24,7,1,1,1.16,5
005_015_120,68231,Pressure,3562,3319,2932,2253,1694,674,379,98,46,24,7,1,1,1.158,5
005_015_120,68237,Pressure,3536,3329,2956,2258,1692,683,378,98,46,24,7,1,1,1.153,5
005_015_120,68242,Pressure,3585,3354,2967,2255,1691,682,384,99,47,24,7,2,1,1.159,5
005_015_120,68247,Pressure,3591,3351,2938,2263,1727,690,382,100,47,24,7,1,1,1.158,5
005_015_120,68252,Pressure,3569,3302,2909,2251,1724,681,379,99,47,24,7,1,1,1.15,5
005_015_120,68257,Pressure,3581,3366,2944,2282,1710,683,380,101,47,23,8,1,1,1.155,5
005_015_120,68261,Pressure,3588,3345,2954,2250,1714,677,376,99,46,24,7,2,1,1.159,5
005_015_120,68267,Pressure,3609,3374,2948,2254,1715,678,382,100,47,25,8,1,1,1.155,5
005_015_120,68272,Pressure,3588,3365,2933,2248,1715,689,383,100,48,24,8,1,1,1.152,5
005_015_120,68277,Pressure,3626,3385,2951,2270,1735,687,381,101,48,25,7,1,2,1.155,5
005_015_120,68283,Pressure,3563,3368,2918,2263,1721,689,386,101,48,25,8,1,1,1.158,5
005_015_120,68288,Pressure,3571,3318,2922,2265,1724,687,380,99,48,24,7,1,1,1.152,5
005_015_120,68293,Pressure,3589,3375,2928,2263,1733,691,382,101,48,24,7,1,1,1.152,5
005_015_120,68298,Pressure,3570,3365,2928,2261,1703,699,386,102,48,25,7,2,2,1.156,5
005_015_120,68304,Pressure,3573,3316,2918,2273,1721,694,387,102,48,24,8,2,1,1.149,5
005_015_120,68309,Pressure,3621,3352,2942,2261,1728,685,382,101,47,25,7,1,1,1.147,5
005_015_120,68315,Pressure,3623,3390,2986,2268,1706,672,381,101,48,25,8,2,2,1.156,5
005_015_120,68320,Pressure,3567,3350,2946,2270,1702,681,385,101,48,25,7,1,1,1.158,5
005_015_120,68326,Pressure,3572,3345,2942,2273,1723,710,394,103,48,25,7,2,1,1.152,5
005_015_120,68331,Pressure,3563,3322,2936,2271,1749,700,393,102,49,25,7,1,1,1.158,5
005_015_120,68337,Pressure,3562,3361,2942,2276,1750,697,387,103,49,25,8,1,1,1.159,5
005_015_120,68342,Pressure,3554,3358,2941,2288,1747,712,396,104,49,25,7,1,1,1.153,5
005_015_120,68347,Pressure,3555,3361,2948,2283,1762,712,394,103,48,25,6,1,1,1.155,5
005_015_120,68352,Pressure,3574,3362,2946,2281,1735,692,389,103,49,25,7,2,1,1.154,5
005_015_120,68358,Pressure,3569,3325,2919,2260,1719,692,390,103,49,25,7,2,1,1.156,5
005_015_120,68363,Pressure,3572,3358,2929,2265,1741,700,396,105,50,24,8,1,1,1.152,5
005_015_120,68369,Pressure,3557,3332,2955,2274,1734,706,395,105,50,26,7,1,1,1.156,5
005_015_120,68374,Pressure,3570,3359,2954,2291,1738,692,399,105,48,26,8,2,1,1.156,5
005_015_120,68379,Pressure,3551,3339,2918,2277,1726,704,394,104,49,25,8,1,1,1.148,5
005_015_120,68385,Pressure,3589,3370,2942,2285,1741,706,393,105,49,25,8,1,1,1.152,5
005_015_120,68390,Pressure,3603,3371,2956,2289,1749,706,392,105,50,26,8,1,1,1.156,5
005_015_120,68396,Pressure,3554,3359,2928,2258,1759,717,394,105,50,26,8,2,1,1.15,5
005_015_120,68401,Pressure,3585,3385,2959,2290,1757,712,400,105,49,25,8,1,1,1.147,5
005_015_120,68406,Pressure,3644,3401,2969,2303,1742,716,397,104,49,25,8,1,1,1.151,5
005_015_120,68411,Pressure,3629,3351,2946,2289,1737,699,394,104,49,25,7,2,1,1.158,5
005_015_120,68417,Pressure,3602,3340,2941,2294,1760,710,396,104,49,25,7,2,1,1.153,5
005_015_120,68422,Pressure,3640,3396,2973,2282,1727,693,392,103,49,25,8,2,1,1.152,5
005_015_120,68426,Pressure,3593,3375,2976,2262,1707,694,392,104,49,26,8,1,1,1.157,5
005_015_120,68432,Pressure,3598,3362,2961,2265,1744,718,398,104,49,26,8,2,1,1.154,5
005_015_120,68438,Pressure,3596,3372,2963,2290,1734,714,397,104,48,25,7,1,1,1.149,5
005_015_120,68443,Pressure,3644,3415,2989,2316,1738,708,399,104,49,25,7,1,1,1.153,5
005_015_120,68448,Pressure,3604,3401,3002,2297,1745,709,401,105,50,26,8,1,1,1.157,5
005_015_120,68455,Pressure,3598,3393,2984,2298,1722,717,401,105,49,26,6,2,1,1.153,5
005_015_120,68461,Pressure,3625,3407,2983,2302,1757,707,393,105,48,26,8,1,1,1.151,5
005_015_120,68468,Pressure,3614,3376,2977,2310,1766,708,396,105,49,26,8,1,1,1.156,5
005_015_120,68473,Pressure,3558,3373,2972,2293,1739,701,396,105,48,26,8,1,1,1.155,5
005_015_120,68478,Pressure,3623,3378,2964,2323,1780,709,392,103,49,25,7,1,1,1.148,5
005_015_120,68485,Pressure,3626,3370,2977,2295,1725,683,390,101,48,27,7,1,1,1.157,5
005_015_120,68491,Pressure,3613,3396,2994,2288,1742,712,400,105,50,25,7,2,1,1.155,5
005_015_120,68496,Pressure,3615,3405,2958,2292,1734,703,392,103,49,25,7,1,1,1.148,5
005_015_120,68502,Pressure,3608,3396,2979,2291,1747,711,392,104,49,26,8,1,1,1.152,5
005_015_120,77112,Pressure,3633,3385,3003,2373,1856,772,429,115,53,28,9,1,1,1.157,10
005_015_120,77118,Pressure,3629,3408,3052,2383,1824,743,415,110,52,27,8,1,1,1.208,10
005_015_120,77123,Pressure,3588,3403,3031,2364,1839,752,420,112,52,28,8,1,1,1.206,10
005_015_120,77128,Pressure,3629,3401,3052,2374,1843,760,426,114,54,28,8,1,1,1.205,10
005_015_120,77134,Pressure,3641,3383,3044,2365,1839,767,432,116,54,30,9,1,1,1.208,10
005_015_120,77139,Pressure,3642,3427,3069,2396,1837,772,436,116,55,28,9,2,1,1.202,10
005_015_120,77145,Pressure,3622,3422,3076,2400,1866,781,443,119,57,29,8,2,1,1.206,10
005_015_120,77150,Pressure,3636,3418,3064,2393,1872,792,451,121,57,30,9,2,1,1.198,10
005_015_120,77155,Pressure,3640,3423,3077,2407,1870,794,452,120,57,29,9,2,1,1.201,10
005_015_120,77161,Pressure,3633,3426,3079,2409,1877,790,455,123,58,30,9,2,1,1.209,10
005_015_120,77166,Pressure,3579,3415,3051,2390,1866,790,453,123,59,30,9,2,2,1.2,10
005_015_120,77172,Pressure,3637,3423,3060,2419,1893,805,455,124,58,30,9,2,1,1.203,10
005_015_120,77177,Pressure,3655,3429,3076,2422,1891,808,457,123,59,31,9,2,1,1.211,10
005_015_120,77182,Pressure,3607,3405,3059,2427,1885,797,458,124,59,30,9,2,1,1.208,10
005_015_120,77188,Pressure,3610,3422,3077,2414,1878,821,468,126,60,31,9,2,2,1.198,10
005_015_120,77193,Pressure,3663,3444,3084,2448,1890,820,468,127,60,31,9,2,1,1.203,10
005_015_120,77198,Pressure,3624,3427,3064,2436,1903,816,468,126,60,31,9,1,1,1.205,10
005_015_120,77204,Pressure,3637,3409,3063,2422,1886,815,467,126,59,31,9,2,1,1.199,10
005_015_120,77211,Pressure,3640,3423,3081,2441,1904,822,469,125,60,31,9,2,1,1.206,10
005_015_120,77218,Pressure,3648,3477,3129,2441,1904,826,473,130,61,32,10,2,1,1.208,10
005_015_120,77223,Pressure,3605,3411,3070,2450,1898,831,475,129,61,31,10,2,1,1.205,10
005_015_120,77229,Pressure,3664,3450,3079,2440,1914,840,478,129,62,32,9,3,1,1.2,10
005_015_120,77234,Pressure,3639,3465,3085,2443,1908,842,482,131,63,32,10,2,1,1.209,10
005_015_120,77240,Pressure,3636,3415,3081,2442,1905,837,483,132,62,32,10,2,1,1.209,10
005_015_120,77245,Pressure,3634,3432,3060,2456,1914,839,481,131,63,32,10,2,1,1.201,10
005_015_120,77251,Pressure,3631,3461,3069,2445,1910,842,489,133,64,33,10,2,1,1.203,10
005_015_120,77256,Pressure,3628,3440,3097,2457,1928,849,481,131,63,32,10,3,1,1.208,10
