006_015_1295,51053,PressureDynamics,3759,3636,3343,2721,2171,1008,600,160,81,41,12,3,2,1.103,-1
006_015_1296,51064,PressureDynamics,3786,3662,3326,2726,2185,1009,599,159,81,41,12,2,2,1.104,-1
006_015_1297,51070,PressureDynamics,3754,3644,3329,2742,2185,1007,602,160,81,42,12,3,3,1.109,-1
006_015_1298,51076,PressureDynamics,3766,3641,3321,2717,2186,1002,597,159,81,41,12,2,2,1.101,-1
006_015_1299,51081,PressureDynamics,3766,3647,3344,2720,2177,1007,596,159,80,41,13,3,2,1.103,-1
006_015_1300,51087,PressureDynamics,3772,3642,3317,2732,2161,1005,597,159,81,41,12,2,2,1.106,-1
006_015_1301,51093,PressureDynamics,3768,3663,3309,2703,2168,1001,595,159,81,41,12,3,2,1.103,-1
006_015_1302,51097,PressureDynamics,3754,3631,3320,2709,2174,1000,594,159,80,41,12,2,1,1.101,-1
006_015_1303,51105,PressureDynamics,3779,3659,3334,2711,2166,999,594,158,81,41,12,2,2,1.105,-1
006_015_1304,51111,PressureDynamics,3753,3633,3331,2700,2167,1001,596,158,80,42,12,3,2,1.11,-1
006_015_1305,51118,PressureDynamics,3771,3648,3319,2715,2169,999,595,157,80,41,12,3,1,1.103,-1
006_015_1306,51127,PressureDynamics,3766,3658,3323,2717,2173,1003,597,158,81,40,12,2,2,1.103,-1
006_015_1307,51138,PressureDynamics,3797,3650,3324,2728,2175,998,593,159,80,42,13,2,2,1.106,-1
006_015_1308,51145,PressureDynamics,3749,3632,3327,2706,2157,998,593,157,80,41,12,3,2,1.107,-1
006_015_1309,51154,PressureDynamics,3760,3608,3306,2720,2165,1000,593,157,79,41,12,2,2,1.101,-1
006_015_1310,51161,PressureDynamics,3775,3648,3327,2717,2173,997,593,158,80,40,12,3,2,1.103,-1
006_015_1311,51166,PressureDynamics,3774,3642,3311,2723,2166,999,592,157,79,42,13,3,2,1.109,-1
006_015_1312,51174,PressureDynamics,3753,3611,3309,2705,2162,997,594,157,79,40,12,2,2,1.105,-1
006_015_1313,51179,PressureDynamics,3775,3629,3312,2700,2164,996,591,157,80,41,12,3,2,1.101,-1
006_015_1314,51189,PressureDynamics,3770,3668,3324,2725,2172,1001,594,158,80,41,12,3,2,1.106,-1
006_015_1315,51198,PressureDynamics,3769,3639,3315,2700,2173,1000,593,158,80,41,12,3,1,1.106,-1
006_015_1316,51202,PressureDynamics,3768,3629,3334,2711,2169,999,594,158,80,41,12,2,2,1.1,-1
006_015_1317,51209,PressureDynamics,3774,3653,3331,2731,2167,1002,595,159,80,41,12,2,2,1.106,-1
006_015_1318,51227,PressureDynamics,3765,3654,3317,2721,2173,1004,596,159,81,42,13,2,2,1.114,-1
006_015_1319,51232,PressureDynamics,3764,3644,3326,2712,2155,1001,595,159,80,42,13,3,1,1.107,-1
006_015_1320,51243,PressureDynamics,3770,3635,3324,2714,2167,1002,597,159,81,41,12,3,2,1.102,-1
006_015_1321,51248,PressureDynamics,3788,3658,3331,2712,2177,1000,597,159,81,42,12,3,2,1.105,-1
006_015_1322,51253,PressureDynamics,3767,3637,3315,2706,2173,1005,597,160,81,42,13,3,1,1.108,-1
006_015_1323,51260,PressureDynamics,3766,3621,3312,2729,2167,997,595,158,81,41,13,3,1,1.098,-1
006_015_1324,51266,PressureDynamics,3775,3646,3331,2714,2172,1004,599,159,81,42,12,3,2,1.108,-1
006_015_1325,51272,PressureDynamics,3763,3647,3330,2704,2175,1004,598,159,81,42,13,3,2,1.111,-1
006_015_1326,51278,PressureDynamics,3741,3618,3319,2708,2176,1001,599,159,81,41,12,3,1,1.103,-1
006_015_1327,51285,PressureDynamics,3771,3626,3326,2710,2181,1005,598,159,81,41,12,2,2,1.103,-1
006_015_1328,51290,PressureDynamics,3776,3670,3331,2747,2179,1008,598,160,82,42,12,2,2,1.111,-1
006_015_1329,51294,PressureDynamics,3778,3678,3331,2724,2176,1005,596,159,81,42,13,3,2,1.106,-1
006_015_1330,51305,PressureDynamics,3758,3637,3355,2733,2187,1006,599,159,81,41,12,2,2,1.101,-1
006_015_1331,51312,PressureDynamics,3798,3664,3334,2734,2186,1010,604,161,82,42,13,2,2,1.106,-1
006_015_1332,51318,PressureDynamics,3786,3643,3322,2723,2189,1011,601,160,82,42,13,2,1,1.106,-1
006_015_1333,51322,PressureDynamics,3755,3649,3315,2735,2189,1013,601,160,81,41,13,3,2,1.103,-1
006_015_1334,51331,PressureDynamics,3754,3649,3341,2719,2176,1013,601,161,82,41,11,3,2,1.105,-1
006_015_1335,51336,PressureDynamics,3782,3667,3319,2732,2190,1016,602,160,81,42,13,2,1,1.109,-1
006_015_1336,51343,PressureDynamics,3777,3639,3329,2733,2177,1010,600,160,81,41,12,3,1,1.106,-1
006_015_1337,51349,PressureDynamics,3763,3621,3338,2717,2173,1003,598,159,81,42,13,2,2,1.102,-1
006_015_1338,51356,PressureDynamics,3783,3665,3333,2737,2177,1010,601,160,81,41,12,3,2,1.108,-1
006_015_1339,51362,PressureDynamics,3790,3627,3321,2714,2177,1009,599,159,81,42,12,2,1,1.108,-1
006_015_1340,51377,PressureDynamics,3782,3636,3295,2728,2174,1006,599,160,81,42,12,2,1,1.103,-1
006_015_1341,51387,PressureDynamics,3776,3651,3318,2719,2173,1005,597,160,81,40,13,2,2,1.097,-1
006_015_1342,51394,PressureDynamics,3787,3665,3306,2707,2163,995,589,157,79,41,12,2,2,1.111,-1
006_015_1343,51410,PressureDynamics,3768,3644,3321,2708,2142,987,587,155,78,40,12,3,2,1.115,-1
006_015_1344,51415,PressureDynamics,3742,3613,3324,2714,2151,988,586,156,79,40,12,2,1,1.097,-1
006_015_1345,51428,PressureDynamics,3769,3662,3329,2706,2164,986,585,155,79,41,13,2,1,1.108,-1
006_015_1346,51441,PressureDynamics,3774,3649,3323,2701,2150,981,583,155,78,40,12,2,1,1.107,-1
006_015_1347,51456,PressureDynamics,3754,3630,3335,2703,2153,987,587,155,79,41,12,3,2,1.095,-1
006_015_1348,51464,PressureDynamics,3773,3648,3331,2711,2161,991,587,155,79,40,12,2,1,1.106,-1
006_015_1349,51472,PressureDynamics,3753,3612,3314,2721,2152,987,587,156,79,40,12,3,2,1.113,-1
006_015_1350,51481,PressureDynamics,3757,3605,3303,2696,2153,993,588,156,79,40,12,3,2,1.103,-1
006_015_1351,51485,PressureDynamics,3754,3645,3318,2713,2158,996,592,159,80,41,12,2,2,1.105,-1
006_015_1352,51497,PressureDynamics,3790,3669,3345,2734,2177,998,591,158,80,41,13,3,1,1.107,-1
006_015_1353,51520,PressureDynamics,3785,3634,3312,2719,2170,996,593,157,80,41,12,3,1,1.103,-1
006_015_1354,51527,PressureDynamics,3777,3641,3339,2704,2173,1002,594,157,79,40,12,3,2,1.101,-1
006_015_1355,51532,PressureDynamics,3756,3650,3313,2725,2167,1003,597,158,80,42,13,2,2,1.105,-1
006_015_1356,51538,PressureDynamics,3780,3662,3304,2713,2167,1003,597,159,80,41,13,3,3,1.109,-1
006_015_1357,51547,PressureDynamics,3739,3597,3310,2708,2150,996,591,158,80,41,12,2,2,1.103,-1
006_015_1358,51556,PressureDynamics,3771,3649,3317,2717,2168,1002,597,158,81,41,12,3,2,1.102,-1
006_015_1359,51567,PressureDynamics,3779,3639,3343,2741,2180,1003,599,159,80,41,12,2,2,1.109,-1
006_015_1360,51573,PressureDynamics,3770,3632,3314,2714,2172,1004,596,159,81,41,12,2,1,1.107,-1
006_015_1361,51580,PressureDynamics,3751,3633,3308,2706,2173,1007,596,159,81,41,13,2,2,1.101,-1
006_015_1362,51585,PressureDynamics,3779,3649,3319,2703,2163,1002,598,160,82,41,13,2,3,1.106,-1
006_015_1363,51591,PressureDynamics,3745,3619,3326,2725,2174,1004,599,159,81,41,12,2,1,1.108,-1
006_015_1364,51596,PressureDynamics,3722,3626,3300,2718,2171,1006,599,160,79,42,12,3,2,1.103,-1
006_015_1365,51607,PressureDynamics,3790,3611,3329,2711,2169,1000,598,160,81,41,12,2,2,1.105,-1
006_015_1366,51611,PressureDynamics,3784,3615,3312,2732,2176,1010,604,161,82,42,12,3,2,1.109,-1
006_015_1367,51621,PressureDynamics,3749,3608,3324,2723,2169,1004,599,160,82,41,13,2,2,1.107,-1
006_015_1368,51626,PressureDynamics,3759,3650,3322,2713,2180,1012,601,161,82,42,11,2,1,1.101,-1
006_015_1369,51633,PressureDynamics,3776,3649,3345,2724,2177,1009,602,161,81,42,13,2,2,1.109,-1
006_015_1370,51643,PressureDynamics,3773,3658,3332,2705,2167,1003,598,159,80,41,12,3,2,1.109,-1
006_015_1371,51648,PressureDynamics,3768,3625,3301,2704,2157,997,598,160,81,42,13,2,1,1.103,-1
006_015_1372,51653,PressureDynamics,3756,3636,3339,2706,2168,1004,599,160,81,42,12,2,2,1.103,-1
006_015_1373,51660,PressureDynamics,3797,3637,3334,2732,2177,1010,604,160,81,42,13,3,2,1.112,-1
006_015_1374,51674,PressureDynamics,3742,3622,3311,2715,2177,1010,600,161,82,42,13,3,1,1.103,-1
006_015_1375,51685,PressureDynamics,3778,3628,3316,2712,2167,1006,602,160,81,42,13,3,2,1.102,-1
006_015_1376,51696,PressureDynamics,3770,3660,3334,2720,2180,1011,604,160,82,42,12,3,2,1.106,-1
006_015_1377,51711,PressureDynamics,3763,3651,3334,2711,2184,1013,604,162,80,42,12,2,2,1.108,-1
006_015_1378,51715,PressureDynamics,3761,3632,3330,2732,2176,1007,601,160,82,42,12,3,1,1.104,-1
006_015_1379,51720,PressureDynamics,3787,3666,3335,2743,2193,1013,604,160,82,42,13,3,2,1.102,-1
006_015_1380,51725,PressureDynamics,3759,3651,3321,2724,2182,1011,603,162,82,42,12,2,1,1.11,-1
006_015_1381,51730,PressureDynamics,3785,3632,3312,2719,2181,1011,602,161,82,42,13,3,2,1.106,-1
006_015_1382,51736,PressureDynamics,3765,3667,3344,2721,2170,1013,603,162,82,43,13,3,2,1.101,-1
006_015_1383,51742,PressureDynamics,3788,3650,3332,2722,2187,1014,605,161,81,41,12,2,1,1.107,-1
006_015_1384,51748,PressureDynamics,3776,3639,3328,2716,2173,1016,603,161,81,42,13,3,2,1.105,-1
006_015_1385,51757,PressureDynamics,3747,3623,3314,2698,2160,1010,603,160,82,42,12,2,2,1.102,-1
006_015_1386,51762,PressureDynamics,3770,3623,3317,2715,2170,1008,603,161,82,42,12,3,2,1.106,-1
006_015_1387,51768,PressureDynamics,3765,3616,3305,2717,2179,1011,606,162,83,42,12,2,1,1.109,-1
006_015_1388,51772,PressureDynamics,3766,3655,3304,2716,2167,1012,604,162,82,42,12,2,2,1.105,-1
006_015_1389,51779,PressureDynamics,3782,3643,3314,2708,2162,1002,598,159,81,41,12,2,2,1.103,-1
006_015_1390,51784,PressureDynamics,3782,3639,3325,2716,2167,1007,603,161,82,42,13,3,2,1.112,-1
006_015_1391,51792,PressureDynamics,3778,3604,3312,2721,2168,1002,598,160,81,41,13,3,1,1.102,-1
006_015_1392,51802,PressureDynamics,3752,3618,3327,2701,2169,1004,600,160,80,42,12,2,2,1.101,-1
006_015_1393,51809,PressureDynamics,3761,3629,3313,2706,2163,1006,598,159,81,41,13,3,1,1.097,-1
006_015_1394,51814,PressureDynamics,3766,3639,3328,2713,2162,1004,598,160,81,41,12,2,1,1.107,-1
006_015_1395,51823,PressureDynamics,3751,3627,3307,2721,2161,1002,596,159,81,41,12,3,2,1.103,-1
006_015_1396,51827,PressureDynamics,3759,3639,3306,2722,2162,1005,598,160,81,42,12,2,1,1.103,-1
006_015_1397,51832,PressureDynamics,3763,3629,3318,2720,2171,1006,602,161,81,41,12,2,2,1.105,-1
006_015_1398,51839,PressureDynamics,3787,3656,3314,2705,2159,1004,597,159,80,41,12,2,2,1.106,-1
006_015_1399,51846,PressureDynamics,3761,3636,3323,2723,2165,998,599,160,81,42,12,2,2,1.101,-1
006_015_1400,51853,PressureDynamics,3785,3639,3328,2706,2171,1001,598,159,81,42,12,2,2,1.105,-1
006_015_1401,51859,PressureDynamics,3761,3640,3322,2709,2165,1003,600,160,81,41,12,3,2,1.111,-1
006_015_1402,51867,PressureDynamics,3755,3621,3312,2711,2165,1006,599,159,80,41,13,3,2,1.105,-1
006_015_1403,51872,PressureDynamics,3760,3655,3327,2728,2177,1007,600,160,81,40,13,3,1,1.103,-1
006_015_1404,51876,PressureDynamics,3757,3660,3339,2733,2170,1005,600,159,81,41,12,2,2,1.108,-1
006_015_1405,51882,PressureDynamics,3767,3633,3340,2706,2168,1007,598,156,84,42,13,3,2,1.106,-1
006_015_1406,51886,PressureDynamics,3774,3652,3353,2733,2179,1012,601,160,81,41,12,3,1,1.1,-1
006_015_1407,51893,PressureDynamics,3792,3648,3320,2718,2181,1011,603,160,81,42,12,3,2,1.104,-1
006_015_1408,51897,PressureDynamics,3786,3638,3326,2744,2171,1009,599,160,81,41,12,3,1,1.109,-1
006_015_1409,51906,PressureDynamics,3740,3623,3310,2711,2163,1007,598,159,81,41,12,3,2,1.1,-1
006_015_1410,51910,PressureDynamics,3782,3646,3328,2736,2179,1009,600,161,81,42,13,2,1,1.104,-1
006_015_1411,51926,PressureDynamics,3780,3662,3346,2720,2184,1007,601,161,81,42,12,2,3,1.112,-1
006_015_1412,51930,PressureDynamics,3764,3660,3327,2725,2184,1015,604,162,81,42,13,3,2,1.103,-1
006_015_1413,51936,PressureDynamics,3774,3632,3324,2724,2183,1014,605,162,83,41,12,3,1,1.101,-1
006_015_1414,51941,PressureDynamics,3801,3642,3330,2747,2182,1017,606,162,82,42,13,2,2,1.106,-1
006_015_1415,51945,PressureDynamics,3773,3660,3346,2730,2182,1012,604,161,82,42,13,2,1,1.108,-1
006_015_1416,51950,PressureDynamics,3756,3645,3307,2706,2174,1014,601,160,84,42,12,3,2,1.103,-1
006_015_1417,51954,PressureDynamics,3777,3662,3339,2721,2185,1011,606,162,82,42,14,2,2,1.105,-1
006_015_1418,51958,PressureDynamics,3781,3650,3335,2718,2180,1014,607,162,84,43,13,5,2,1.109,-1
006_015_1419,51964,PressureDynamics,3773,3657,3345,2736,2194,1014,604,162,82,42,12,2,2,1.105,-1
006_015_1420,51972,PressureDynamics,3753,3643,3332,2725,2182,1018,605,161,83,42,13,3,2,1.101,-1
006_015_1421,51980,PressureDynamics,3793,3647,3326,2733,2184,1017,606,163,82,42,13,3,2,1.106,-1
006_015_1422,51984,PressureDynamics,3760,3632,3323,2738,2187,1019,606,161,82,42,12,3,1,1.107,-1
006_015_1423,51989,PressureDynamics,3756,3649,3334,2726,2183,1014,601,161,82,42,12,2,2,1.105,-1
006_015_1424,51993,PressureDynamics,3773,3646,3331,2744,2183,1013,605,161,82,42,13,3,2,1.109,-1
006_015_1425,52000,PressureDynamics,3803,3672,3333,2741,2182,1015,601,161,82,42,11,3,2,1.112,-1
006_015_1426,52008,PressureDynamics,3758,3631,3326,2749,2192,1015,608,162,81,42,12,3,2,1.106,-1
006_015_1427,52013,PressureDynamics,3773,3663,3346,2736,2190,1014,607,161,81,42,12,3,2,1.101,-1
006_015_1428,52018,PressureDynamics,3772,3662,3346,2746,2198,1015,602,161,82,41,11,2,1,1.108,-1
006_015_1429,52025,PressureDynamics,3785,3663,3343,2739,2177,1010,601,160,81,41,13,3,2,1.106,-1
006_015_1430,52032,PressureDynamics,3769,3649,3322,2737,2185,1009,600,159,81,42,13,2,2,1.1,-1
006_015_1431,52037,PressureDynamics,3795,3647,3329,2726,2190,1015,602,161,82,42,12,2,2,1.105,-1
006_015_1432,52044,PressureDynamics,3804,3656,3327,2754,2185,1007,600,161,81,42,12,3,2,1.108,-1
006_015_1433,52052,PressureDynamics,3752,3628,3333,2705,2178,1007,599,160,81,41,13,2,2,1.106,-1
006_015_1434,52058,PressureDynamics,3793,3622,3332,2735,2179,1011,601,160,82,42,13,2,2,1.101,-1
006_015_1435,52066,PressureDynamics,3821,3644,3338,2757,2183,1011,603,161,82,41,12,3,2,1.107,-1
006_015_1436,52071,PressureDynamics,3785,3653,3326,2719,2183,1009,603,160,81,42,13,3,2,1.105,-1
006_015_1437,52086,PressureDynamics,3747,3650,3328,2722,2172,1015,600,158,82,43,12,2,1,1.101,-1
006_015_1438,52093,PressureDynamics,3742,3651,3355,2729,2180,1011,603,162,81,42,13,2,2,1.105,-1
006_015_1439,52097,PressureDynamics,3786,3624,3337,2726,2189,1017,604,162,82,42,13,3,2,1.108,-1
006_015_1440,52107,PressureDynamics,3764,3636,3327,2728,2183,1016,603,161,82,42,12,2,2,1.101,-1
006_015_1441,52113,PressureDynamics,3774,3650,3321,2740,2192,1019,606,163,82,43,13,2,1,1.101,-1
006_015_1442,52118,PressureDynamics,3769,3655,3349,2726,2193,1019,607,162,82,42,12,2,2,1.104,-1
006_015_1443,52124,PressureDynamics,3778,3642,3347,2712,2188,1014,605,162,83,43,13,2,1,1.106,-1
006_015_1444,52132,PressureDynamics,3780,3668,3313,2731,2179,1023,608,162,83,42,13,2,2,1.1,-1
006_015_1445,52136,PressureDynamics,3742,3668,3338,2751,2191,1017,607,163,82,42,13,2,2,1.105,-1
006_015_1446,52145,PressureDynamics,3773,3651,3339,2748,2190,1016,608,164,81,43,14,3,1,1.108,-1
006_015_1447,52153,PressureDynamics,3780,3642,3327,2738,2179,1018,609,163,83,42,13,2,2,1.104,-1
006_015_1448,52157,PressureDynamics,3794,3639,3334,2738,2191,1020,605,162,82,43,12,3,2,1.103,-1
006_015_1449,52165,PressureDynamics,3804,3663,3341,2740,2193,1016,607,162,82,43,13,3,2,1.111,-1
006_015_1450,52172,PressureDynamics,3788,3637,3315,2714,2185,1019,606,162,82,43,13,3,2,1.104,-1
006_015_1451,52177,PressureDynamics,3775,3630,3316,2730,2181,1020,609,162,82,42,13,2,2,1.101,-1
006_015_1452,52184,PressureDynamics,3770,3658,3332,2750,2190,1018,610,162,82,42,13,3,2,1.104,-1
006_015_1453,52196,PressureDynamics,3768,3655,3328,2745,2184,1018,606,161,82,41,13,2,1,1.108,-1
006_015_1454,52202,PressureDynamics,3776,3647,3329,2726,2185,1019,606,162,83,42,12,3,2,1.103,-1
006_015_1455,52226,PressureDynamics,3772,3638,3323,2734,2192,1024,611,163,82,42,12,2,2,1.105,-1
006_015_1456,52235,PressureDynamics,3757,3662,3335,2757,2188,1020,607,162,82,42,13,2,2,1.112,-1
006_015_1457,52240,PressureDynamics,3756,3640,3334,2737,2195,1020,607,161,82,43,13,3,2,1.106,-1
006_015_1458,52248,PressureDynamics,3771,3661,3341,2744,2195,1020,608,163,83,42,13,3,2,1.102,-1
006_015_1459,52258,PressureDynamics,3784,3677,3348,2733,2200,1024,609,164,83,43,13,4,2,1.105,-1
006_015_1460,52265,PressureDynamics,3778,3640,3352,2744,2199,1022,610,163,82,43,13,2,2,1.106,-1
006_015_1461,52273,PressureDynamics,3773,3624,3337,2736,2186,1020,607,162,82,42,13,3,2,1.103,-1
006_015_1462,52278,PressureDynamics,3772,3652,3331,2756,2185,1020,607,161,82,42,13,3,2,1.105,-1
006_015_1463,52283,PressureDynamics,3782,3647,3341,2740,2189,1023,607,162,82,42,13,2,2,1.111,-1
006_015_1464,52289,PressureDynamics,3764,3629,3349,2742,2191,1016,607,162,83,43,12,2,3,1.105,-1
006_015_1465,52295,PressureDynamics,3788,3655,3357,2730,2197,1021,608,162,82,42,13,2,1,1.103,-1
006_015_1466,52301,PressureDynamics,3780,3646,3348,2751,2188,1024,610,162,83,42,12,2,2,1.108,-1
006_015_1467,52308,PressureDynamics,3772,3647,3331,2744,2193,1020,609,163,83,42,13,2,2,1.105,-1
006_015_1468,52315,PressureDynamics,3737,3639,3340,2729,2196,1020,608,162,83,43,13,3,2,1.101,-1
006_015_1469,52326,PressureDynamics,3769,3656,3334,2740,2193,1021,611,163,83,42,12,3,2,1.106,-1
006_015_1470,52365,PressureDynamics,3771,3666,3359,2745,2206,1024,615,164,82,43,12,3,2,1.108,-1
006_015_1471,52370,PressureDynamics,3784,3655,3342,2735,2186,1023,610,163,84,41,14,3,2,1.104,-1
006_015_1472,52376,PressureDynamics,3773,3650,3332,2734,2208,1022,611,163,83,43,12,3,2,1.103,-1
006_015_1473,52382,PressureDynamics,3766,3648,3355,2741,2194,1026,612,164,82,42,12,3,2,1.105,-1
006_015_1474,52392,PressureDynamics,3769,3635,3318,2733,2192,1025,612,164,83,43,13,3,2,1.108,-1
006_015_1475,52399,PressureDynamics,3754,3638,3322,2742,2189,1021,607,163,83,43,13,3,2,1.101,-1
006_015_1476,52405,PressureDynamics,3770,3643,3327,2724,2188,1019,608,162,82,42,12,3,2,1.106,-1
006_015_1477,52410,PressureDynamics,3756,3637,3317,2724,2167,1017,606,163,83,42,13,3,2,1.11,-1
006_015_1478,52414,PressureDynamics,3778,3635,3312,2741,2182,1021,609,163,82,42,12,3,1,1.103,-1
006_015_1479,74057,Pressure,3781,3665,3380,2813,2269,1103,667,184,94,48,15,3,2,1.101,5
006_015_1480,74065,Pressure,3784,3673,3347,2775,2238,1076,648,178,91,47,14,2,2,1.155,5
006_015_1481,74076,Pressure,3778,3674,3376,2809,2264,1098,665,185,94,48,15,3,2,1.159,5
006_015_1482,74087,Pressure,3791,3677,3355,2827,2299,1132,688,192,99,51,15,5,2,1.157,5
006_015_1483,74092,Pressure,3809,3691,3395,2855,2315,1138,701,195,100,51,16,3,1,1.157,5
006_015_1484,74098,Pressure,3799,3688,3398,2852,2339,1147,705,197,102,52,15,4,2,1.159,5
006_015_1485,74104,Pressure,3794,3676,3399,2854,2355,1153,711,200,103,52,16,3,3,1.156,5
006_015_1486,74115,Pressure,3809,3692,3413,2867,2343,1157,715,202,103,53,16,4,2,1.146,5
006_015_1487,74120,Pressure,3800,3703,3420,2880,2367,1166,724,204,105,54,16,4,2,1.153,5
006_015_1488,74127,Pressure,3813,3701,3433,2886,2372,1168,723,203,105,54,16,3,2,1.16,5
006_015_1489,74132,Pressure,3804,3696,3439,2894,2368,1179,726,205,105,55,16,4,2,1.153,5
006_015_1490,74137,Pressure,3809,3714,3418,2898,2368,1184,734,206,106,55,17,3,3,1.152,5
006_015_1491,74151,Pressure,3816,3697,3452,2902,2377,1187,733,208,106,55,16,4,3,1.158,5
006_015_1492,74159,Pressure,3791,3699,3436,2896,2382,1186,735,208,109,55,17,3,2,1.154,5
006_015_1493,74166,Pressure,3838,3699,3435,2901,2382,1196,737,209,108,55,17,4,2,1.152,5
006_015_1494,74171,Pressure,3794,3687,3460,2914,2393,1196,740,209,107,56,17,3,2,1.156,5
006_015_1495,74180,Pressure,3844,3717,3437,2915,2389,1204,740,210,108,54,17,3,2,1.159,5
006_015_1496,74186,Pressure,3817,3701,3440,2910,2390,1200,741,210,107,56,18,4,3,1.148,5
006_015_1497,74193,Pressure,3806,3723,3432,2922,2400,1202,743,211,108,56,17,3,2,1.153,5
006_015_1498,74201,Pressure,3818,3703,3450,2912,2400,1206,746,211,108,56,17,4,3,1.158,5
006_015_1499,74207,Pressure,3825,3697,3443,2918,2388,1203,745,211,108,56,17,4,3,1.155,5
006_015_1500,74212,Pressure,3828,3692,3442,2915,2396,1209,747,212,110,56,16,4,4,1.152,5
006_015_1501,74216,Pressure,3822,3719,3463,2927,2390,1210,748,212,109,57,16,3,3,1.156,5
006_015_1502,74222,Pressure,3813,3718,3431,2910,2388,1205,748,213,110,56,17,4,2,1.161,5
006_015_1503,74231,Pressure,3811,3698,3435,2914,2390,1205,750,212,109,57,17,4,2,1.15,5
006_015_1504,74237,Pressure,3811,3708,3467,2929,2402,1213,750,213,110,56,17,4,3,1.154,5
006_015_1505,74246,Pressure,3819,3707,3457,2919,2405,1212,752,214,110,57,17,4,2,1.158,5
006_015_1506,74250,Pressure,3815,3709,3449,2922,2398,1215,751,213,111,57,17,3,2,1.156,5
006_015_1507,74256,Pressure,3830,3701,3455,2925,2406,1211,750,212,110,56,17,3,2,1.151,5
006_015_1508,74261,Pressure,3826,3697,3454,2937,2406,1219,753,213,110,57,17,4,3,1.156,5
006_015_1509,74265,Pressure,3825,3703,3455,2921,2412,1214,752,213,110,57,18,3,3,1.156,5
006_015_1510,74276,Pressure,3847,3698,3458,2929,2413,1221,755,214,111,57,17,4,4,1.15,5
006_015_1511,74281,Pressure,3842,3735,3468,2931,2417,1218,752,214,111,57,18,4,2,1.153,5
006_015_1512,74286,Pressure,3812,3725,3453,2918,2413,1218,754,214,110,57,17,4,2,1.161,5
006_015_1513,74296,Pressure,3832,3713,3460,2927,2409,1219,756,215,111,57,17,4,2,1.157,5
006_015_1514,74301,Pressure,3830,3723,3461,2928,2421,1221,759,215,110,57,17,3,3,1.15,5
006_015_1515,74306,Pressure,3852,3740,3455,2933,2427,1227,757,215,110,57,17,3,2,1.158,5
006_015_1516,74312,Pressure,3828,3718,3460,2927,2414,1219,756,216,111,57,17,4,3,1.16,5
006_015_1517,74320,Pressure,3805,3706,3455,2930,2412,1222,754,216,112,57,18,4,3,1.146,5
006_015_1518,74324,Pressure,3832,3723,3452,2929,2411,1221,760,216,111,57,18,4,3,1.156,5
006_015_1519,74331,Pressure,3848,3738,3461,2937,2426,1227,761,215,111,58,17,4,3,1.159,5
006_015_1520,74339,Pressure,3822,3706,3460,2933,2422,1225,756,218,109,57,17,4,2,1.152,5
006_015_1521,74347,Pressure,3849,3711,3466,2942,2416,1225,759,217,112,59,16,4,3,1.151,5
006_015_1522,74353,Pressure,3824,3716,3466,2944,2424,1228,762,216,112,57,17,4,3,1.159,5
006_015_1523,74365,Pressure,3815,3716,3469,2944,2421,1226,761,217,112,57,18,3,2,1.157,5
006_015_1524,74370,Pressure,3855,3704,3449,2926,2421,1225,757,218,112,58,18,4,2,1.151,5
006_015_1525,74382,Pressure,3845,3711,3453,2936,2413,1219,757,215,111,58,17,3,3,1.15,5
006_015_1526,74389,Pressure,3858,3736,3458,2937,2408,1215,751,213,110,57,17,5,2,1.155,5
006_015_1527,74394,Pressure,3815,3696,3465,2932,2399,1219,754,215,111,57,17,3,2,1.151,5
006_015_1528,74400,Pressure,3850,3705,3462,2933,2411,1216,753,216,111,57,17,4,2,1.156,5
006_015_1529,74407,Pressure,3842,3721,3455,2936,2414,1221,756,215,111,58,17,4,2,1.156,5
006_015_1530,74416,Pressure,3862,3717,3454,2929,2409,1216,755,216,111,57,17,3,2,1.156,5
006_015_1531,74423,Pressure,3821,3705,3466,2933,2421,1223,760,216,111,57,17,3,3,1.149,5
006_015_1532,74428,Pressure,3854,3750,3461,2945,2414,1225,758,216,113,58,18,4,2,1.155,5
006_015_1533,74435,Pressure,3852,3724,3451,2941,2421,1228,762,216,111,58,17,3,3,1.153,5
006_015_1534,74442,Pressure,3823,3720,3449,2946,2428,1232,761,216,113,58,17,4,3,1.15,5
006_015_1535,74449,Pressure,3832,3738,3472,2950,2428,1229,763,217,112,58,16,4,2,1.153,5
006_015_1536,74453,Pressure,3854,3721,3486,2943,2430,1231,762,218,113,58,17,5,3,1.159,5
006_015_1537,74460,Pressure,3853,3718,3484,2944,2431,1234,766,218,113,58,17,4,2,1.155,5
006_015_1538,74468,Pressure,3813,3711,3458,2940,2429,1231,768,218,114,59,18,4,2,1.15,5
006_015_1539,74483,Pressure,3873,3729,3475,2958,2443,1237,767,219,114,59,18,4,3,1.155,5
006_015_1540,74487,Pressure,3854,3729,3463,2938,2424,1232,765,219,113,58,17,4,2,1.159,5
006_015_1541,74494,Pressure,3833,3714,3459,2947,2425,1235,764,219,113,58,18,4,3,1.155,5
006_015_1542,74506,Pressure,3824,3705,3474,2942,2431,1234,767,220,113,59,17,4,3,1.153,5
006_015_1543,74515,Pressure,3860,3722,3473,2949,2440,1233,766,218,112,58,18,4,2,1.161,5
006_015_1544,74523,Pressure,3813,3721,3455,2943,2418,1235,768,220,113,58,17,4,3,1.154,5
