009_015_120,46868,PressureDynamics,3485,3136,2665,1899,1296,421,220,52,25,13,4,3,2,1.174,-1
009_015_120,46877,PressureDynamics,3421,3136,2611,1873,1298,426,221,55,25,12,3,1,1,1.171,-1
009_015_120,46888,PressureDynamics,3528,3156,2654,1902,1304,425,221,53,25,11,3,1,1,1.172,-1
009_015_120,46925,PressureDynamics,3549,3163,2648,1903,1297,428,221,53,26,15,4,2,1,1.176,-1
009_015_120,46939,PressureDynamics,3435,3102,2648,1881,1300,428,223,52,26,12,3,1,1,1.171,-1
009_015_120,46950,PressureDynamics,3515,3216,2656,1906,1320,425,225,54,25,11,4,1,1,1.168,-1
009_015_120,46960,PressureDynamics,3549,3234,2709,1912,1321,429,219,57,25,12,3,2,1,1.17,-1
009_015_120,46972,PressureDynamics,3464,3129,2660,1916,1300,430,218,55,26,13,3,1,1,1.176,-1
009_015_120,46982,PressureDynamics,3446,3127,2667,1906,1310,421,221,56,24,14,4,1,2,1.171,-1
009_015_120,46992,PressureDynamics,3536,3168,2670,1889,1301,424,221,55,27,15,5,1,1,1.171,-1
009_015_120,47002,PressureDynamics,3563,3128,2656,1885,1319,422,222,54,25,13,4,1,1,1.174,-1
009_015_120,47012,PressureDynamics,3514,3099,2659,1889,1316,423,223,55,27,15,3,1,1,1.171,-1
009_015_120,47021,PressureDynamics,3552,3180,2703,1895,1314,427,215,53,26,11,3,1,2,1.171,-1
009_015_120,47031,PressureDynamics,3644,3256,2736,1925,1315,444,227,55,27,13,6,1,1,1.175,-1
009_015_120,47041,PressureDynamics,3498,3147,2630,1922,1324,429,224,52,26,14,3,1,1,1.173,-1
009_015_120,47050,PressureDynamics,3484,3138,2646,1899,1296,416,221,53,25,13,4,1,1,1.172,-1
009_015_120,47060,PressureDynamics,3537,3195,2693,1907,1325,430,226,55,26,14,4,1,1,1.173,-1
009_015_120,47069,PressureDynamics,3536,3181,2665,1916,1312,428,225,55,23,12,4,1,1,1.178,-1
009_015_120,47079,PressureDynamics,3414,3122,2617,1857,1315,423,228,50,26,12,4,1,1,1.17,-1
009_015_120,47088,PressureDynamics,3554,3173,2666,1914,1322,431,224,58,26,15,3,1,1,1.171,-1
009_015_120,47098,PressureDynamics,3644,3264,2695,1904,1327,436,226,58,23,13,4,1,1,1.175,-1
009_015_120,47109,PressureDynamics,3521,3183,2694,1916,1316,431,224,53,23,11,3,1,1,1.174,-1
009_015_120,47118,PressureDynamics,3489,3143,2632,1887,1296,422,223,55,26,12,4,1,1,1.167,-1
009_015_120,47128,PressureDynamics,3535,3177,2688,1920,1321,430,228,60,26,13,3,2,1,1.174,-1
009_015_120,47139,PressureDynamics,3509,3128,2644,1901,1337,433,230,56,25,12,4,1,1,1.176,-1
009_015_120,47149,PressureDynamics,3406,3081,2649,1895,1307,424,221,53,24,13,3,1,1,1.173,-1
009_015_120,47159,PressureDynamics,3519,3150,2738,1911,1343,434,232,58,24,13,3,1,1,1.171,-1
009_015_120,47168,PressureDynamics,3609,3212,2714,1946,1338,434,226,58,27,13,6,1,1,1.176,-1
009_015_120,47178,PressureDynamics,3466,3176,2660,1906,1306,428,226,54,24,14,3,1,1,1.172,-1
009_015_120,47187,PressureDynamics,3496,3197,2681,1920,1331,446,225,54,27,14,5,1,1,1.168,-1
009_015_120,47197,PressureDynamics,3529,3164,2686,1924,1362,446,229,55,25,13,4,1,1,1.173,-1
009_015_120,47207,PressureDynamics,3519,3173,2694,1912,1344,444,227,56,23,12,3,1,1,1.176,-1
009_015_120,47217,PressureDynamics,3458,3132,2625,1894,1318,435,225,51,28,12,3,1,1,1.171,-1
009_015_120,47225,PressureDynamics,3530,3175,2716,1927,1357,443,229,58,26,12,4,1,1,1.171,-1
009_015_120,47235,PressureDynamics,3572,3160,2702,1917,1334,439,228,54,23,14,3,1,1,1.175,-1
009_015_120,47244,PressureDynamics,3493,3118,2686,1905,1316,432,226,54,24,12,4,2,1,1.174,-1
009_015_120,47254,PressureDynamics,3510,3124,2683,1897,1331,429,230,55,27,14,4,1,1,1.17,-1
009_015_120,47263,PressureDynamics,3577,3260,2743,1941,1343,434,225,54,26,12,4,2,1,1.173,-1
009_015_120,47272,PressureDynamics,3484,3177,2669,1920,1321,431,224,61,24,12,3,1,1,1.175,-1
009_015_120,47281,PressureDynamics,3434,3151,2661,1908,1314,432,226,54,24,12,3,1,1,1.17,-1
009_015_120,47291,PressureDynamics,3510,3164,2711,1927,1316,430,223,56,26,13,4,1,1,1.172,-1
009_015_120,47299,PressureDynamics,3543,3169,2685,1909,1334,437,229,54,27,14,5,2,1,1.176,-1
009_015_120,47309,PressureDynamics,3494,3163,2692,1908,1319,427,226,54,26,13,4,1,1,1.174,-1
009_015_120,47319,PressureDynamics,3488,3136,2659,1920,1324,433,229,51,27,13,6,1,1,1.169,-1
009_015_120,47328,PressureDynamics,3620,3258,2710,1929,1334,434,231,56,26,12,4,3,1,1.174,-1
009_015_120,47338,PressureDynamics,3488,3148,2643,1911,1316,437,226,55,26,15,6,1,1,1.173,-1
009_015_120,47351,PressureDynamics,3432,3124,2643,1894,1307,434,221,54,25,13,3,1,1,1.17,-1
009_015_120,47361,PressureDynamics,3529,3199,2682,1934,1319,439,233,55,24,13,5,3,1,1.171,-1
009_015_120,47370,PressureDynamics,3488,3121,2667,1918,1329,448,235,53,28,13,4,1,1,1.179,-1
009_015_120,47400,PressureDynamics,3513,3151,2658,1923,1348,438,229,56,25,12,3,1,1,1.174,-1
009_015_120,47423,PressureDynamics,3500,3154,2692,1939,1334,434,226,53,24,14,3,1,1,1.171,-1
009_015_120,47437,PressureDynamics,3576,3215,2723,1916,1341,447,229,57,27,12,4,1,1,1.174,-1
009_015_120,47445,PressureDynamics,3512,3160,2647,1920,1318,434,225,55,28,13,6,2,1,1.174,-1
009_015_120,47454,PressureDynamics,3432,3092,2668,1883,1327,427,225,55,25,13,3,1,1,1.17,-1
009_015_120,47461,PressureDynamics,3561,3164,2689,1926,1321,431,226,56,26,13,4,1,1,1.173,-1
009_015_120,47472,PressureDynamics,3551,3168,2708,1939,1338,433,224,56,25,13,5,1,1,1.175,-1
009_015_120,47480,PressureDynamics,3455,3114,2619,1850,1305,429,222,53,24,13,3,1,1,1.173,-1
009_015_120,47488,PressureDynamics,3510,3210,2670,1904,1320,434,225,55,25,12,3,1,1,1.171,-1
009_015_120,47495,PressureDynamics,3612,3218,2706,1921,1327,442,232,56,27,14,3,1,1,1.174,-1
009_015_120,47503,PressureDynamics,3502,3116,2654,1895,1325,430,226,57,23,12,3,1,1,1.174,-1
009_015_120,47510,PressureDynamics,3452,3116,2652,1907,1312,427,227,52,23,13,4,1,1,1.17,-1
009_015_120,47518,PressureDynamics,3513,3165,2672,1919,1342,435,233,52,27,13,4,1,1,1.171,-1
009_015_120,47526,PressureDynamics,3561,3195,2701,1898,1341,439,224,56,26,13,4,1,2,1.176,-1
009_015_120,47533,PressureDynamics,3404,3124,2653,1910,1314,433,226,55,25,14,5,1,1,1.173,-1
009_015_120,47541,PressureDynamics,3539,3184,2680,1908,1325,441,228,55,26,13,3,2,1,1.17,-1
009_015_120,47548,PressureDynamics,3564,3252,2730,1933,1344,446,232,56,25,13,4,3,2,1.174,-1
009_015_120,47555,PressureDynamics,3522,3128,2660,1925,1320,428,228,58,24,13,6,1,1,1.172,-1
009_015_120,47562,PressureDynamics,3505,3149,2664,1915,1328,442,227,57,28,14,4,1,1,1.169,-1
009_015_120,47569,PressureDynamics,3500,3200,2686,1926,1340,437,232,53,23,15,4,1,1,1.173,-1
009_015_120,47579,PressureDynamics,3511,3122,2678,1920,1328,443,226,55,25,11,3,1,1,1.176,-1
009_015_120,47587,PressureDynamics,3449,3144,2669,1891,1300,431,228,55,25,14,4,3,2,1.173,-1
009_015_120,47595,PressureDynamics,3514,3165,2672,1916,1338,445,230,55,26,13,3,1,1,1.17,-1
009_015_120,47605,PressureDynamics,3559,3221,2722,1936,1342,437,227,52,27,12,3,1,1,1.174,-1
009_015_120,47613,PressureDynamics,3521,3176,2657,1918,1318,435,226,55,26,11,5,1,1,1.173,-1
009_015_120,47622,PressureDynamics,3477,3175,2693,1902,1352,434,228,59,27,15,4,1,2,1.17,-1
009_015_120,47632,PressureDynamics,3569,3203,2689,1940,1378,456,231,54,27,13,4,1,1,1.173,-1
009_015_120,47641,PressureDynamics,3497,3131,2666,1919,1328,434,229,55,26,12,4,1,1,1.174,-1
009_015_120,47650,PressureDynamics,3419,3101,2636,1903,1342,434,231,53,26,13,3,1,1,1.17,-1
009_015_120,47659,PressureDynamics,3533,3188,2677,1933,1363,444,226,56,28,13,8,1,1,1.171,-1
009_015_120,47669,PressureDynamics,3588,3206,2677,1935,1353,443,231,55,24,13,3,1,1,1.174,-1
009_015_120,47678,PressureDynamics,3473,3124,2691,1920,1312,443,228,56,26,13,5,1,1,1.176,-1
009_015_120,47688,PressureDynamics,3465,3172,2649,1914,1332,446,228,55,26,13,7,2,1,1.17,-1
009_015_120,47697,PressureDynamics,3623,3259,2722,1944,1344,439,233,50,30,13,4,1,1,1.17,-1
009_015_120,47706,PressureDynamics,3480,3163,2643,1927,1311,433,224,55,25,12,4,1,1,1.185,-1
009_015_120,47714,PressureDynamics,3409,3094,2635,1886,1315,429,227,54,27,13,3,1,4,1.171,-1
009_015_120,47724,PressureDynamics,3533,3161,2704,1925,1346,442,226,57,26,14,3,1,1,1.169,-1
009_015_120,47735,PressureDynamics,3528,3157,2633,1897,1311,422,220,53,26,13,3,1,1,1.172,-1
009_015_120,47745,PressureDynamics,3458,3102,2577,1819,1250,398,207,48,22,12,3,1,1,1.136,-1
009_015_120,47757,PressureDynamics,3484,3130,2610,1829,1269,402,206,49,24,15,3,2,1,1.184,-1
009_015_120,47770,PressureDynamics,3581,3174,2630,1841,1248,403,211,49,23,12,4,2,1,1.182,-1
009_015_120,47780,PressureDynamics,3438,3103,2594,1814,1237,393,205,49,25,11,3,1,1,1.153,-1
009_015_120,47789,PressureDynamics,3393,3073,2594,1783,1236,397,200,47,22,11,3,1,1,1.159,-1
009_015_120,47798,PressureDynamics,3505,3128,2627,1828,1258,411,210,51,23,12,4,1,1,1.176,-1
009_015_120,47807,PressureDynamics,3505,3176,2633,1827,1261,409,218,51,24,12,6,1,1,1.166,-1
009_015_120,47816,PressureDynamics,3482,3076,2599,1830,1269,408,209,50,24,15,4,1,1,1.17,-1
009_015_120,47825,PressureDynamics,3484,3133,2629,1840,1294,415,220,51,25,13,3,1,1,1.173,-1
009_015_120,47834,PressureDynamics,3575,3208,2684,1888,1295,419,223,53,27,11,3,1,1,1.172,-1
009_015_120,47845,PressureDynamics,3497,3117,2626,1865,1284,405,217,52,24,11,4,1,2,1.173,-1
009_015_120,47854,PressureDynamics,3463,3092,2627,1872,1281,408,215,47,24,12,5,1,1,1.169,-1
009_015_120,47863,PressureDynamics,3504,3135,2622,1878,1307,421,218,56,22,13,2,1,1,1.171,-1
009_015_120,47874,PressureDynamics,3467,3099,2639,1840,1295,428,222,56,24,12,4,1,1,1.177,-1
009_015_120,47889,PressureDynamics,3362,3060,2596,1862,1290,417,220,52,25,11,4,1,1,1.171,-1
009_015_120,47914,PressureDynamics,3560,3207,2666,1879,1313,424,227,55,25,13,4,1,1,1.171,-1
009_015_120,47928,PressureDynamics,3539,3174,2679,1910,1327,430,226,55,26,13,4,1,1,1.173,-1
009_015_120,47939,PressureDynamics,3510,3128,2663,1895,1320,431,227,53,23,11,3,1,1,1.173,-1
009_015_120,47948,PressureDynamics,3508,3161,2639,1870,1297,427,224,55,24,13,3,2,2,1.171,-1
009_015_120,47960,PressureDynamics,3525,3188,2676,1924,1321,429,229,53,25,13,6,2,1,1.17,-1
009_015_120,47970,PressureDynamics,3508,3137,2612,1908,1309,429,224,53,25,13,4,2,1,1.174,-1
009_015_120,47979,PressureDynamics,3403,3094,2634,1891,1308,434,221,59,23,12,3,1,1,1.171,-1
009_015_120,47988,PressureDynamics,3575,3191,2665,1928,1327,436,226,52,26,13,3,1,1,1.17,-1
009_015_120,47997,PressureDynamics,3590,3224,2676,1916,1313,434,230,53,26,17,4,1,1,1.176,-1
009_015_120,48007,PressureDynamics,3478,3152,2651,1881,1299,433,225,55,24,13,4,1,1,1.17,-1
009_015_120,48016,PressureDynamics,3476,3139,2647,1912,1322,436,226,50,24,12,3,1,1,1.167,-1
009_015_120,48025,PressureDynamics,3569,3210,2675,1932,1326,432,228,55,26,16,3,1,1,1.175,-1
009_015_120,48034,PressureDynamics,3476,3148,2641,1910,1301,432,225,54,24,13,4,1,1,1.177,-1
009_015_120,48043,PressureDynamics,3401,3114,2617,1875,1311,430,222,55,26,13,3,1,1,1.169,-1
009_015_120,48051,PressureDynamics,3505,3174,2689,1914,1324,428,224,56,26,15,4,1,1,1.168,-1
009_015_120,48061,PressureDynamics,3561,3172,2668,1931,1326,430,222,56,27,11,3,1,1,1.176,-1
009_015_120,48070,PressureDynamics,3494,3126,2637,1904,1311,431,230,52,26,11,3,1,1,1.172,-1
009_015_120,48079,PressureDynamics,3470,3148,2668,1916,1326,438,223,57,24,15,6,1,1,1.166,-1
009_015_120,48087,PressureDynamics,3563,3226,2709,1933,1335,439,233,59,29,13,7,1,1,1.174,-1
009_015_120,48096,PressureDynamics,3511,3145,2674,1906,1314,433,229,52,26,12,4,2,1,1.173,-1
009_015_120,48106,PressureDynamics,3517,3082,2637,1873,1307,434,225,54,25,10,4,1,1,1.17,-1
009_015_120,48115,PressureDynamics,3540,3152,2669,1926,1322,432,227,56,24,11,5,1,1,1.171,-1
009_015_120,48124,PressureDynamics,3525,3150,2636,1901,1351,438,233,55,25,14,4,2,2,1.174,-1
009_015_120,48133,PressureDynamics,3513,3143,2667,1906,1321,430,226,55,26,13,3,1,1,1.173,-1
009_015_120,48143,PressureDynamics,3530,3183,2661,1931,1333,431,229,55,23,15,4,3,1,1.169,-1
009_015_120,48152,PressureDynamics,3588,3215,2691,1928,1336,444,229,55,27,13,3,1,1,1.173,-1
009_015_120,48162,PressureDynamics,3499,3132,2677,1892,1324,436,228,54,24,12,3,1,1,1.173,-1
009_015_120,48171,PressureDynamics,3447,3128,2677,1912,1308,431,224,54,25,13,4,1,1,1.168,-1
009_015_120,48180,PressureDynamics,3536,3190,2681,1936,1319,437,229,54,24,13,4,1,1,1.171,-1
009_015_120,48190,PressureDynamics,3519,3159,2698,1909,1356,453,221,51,36,13,7,1,1,1.176,-1
009_015_120,48198,PressureDynamics,3478,3086,2628,1921,1315,433,226,57,25,14,3,1,2,1.171,-1
009_015_120,48209,PressureDynamics,3525,3195,2689,1925,1330,437,229,56,27,15,3,2,1,1.17,-1
009_015_120,48218,PressureDynamics,3650,3248,2736,1950,1354,443,234,56,25,13,4,1,1,1.175,-1
009_015_120,48227,PressureDynamics,3544,3139,2644,1929,1316,441,227,55,24,11,3,1,1,1.174,-1
009_015_120,48237,PressureDynamics,3523,3144,2688,1910,1322,437,232,57,31,14,4,1,1,1.168,-1
009_015_120,48246,PressureDynamics,3514,3174,2700,1941,1350,440,229,53,30,13,3,1,1,1.172,-1
009_015_120,48256,PressureDynamics,3533,3113,2707,1925,1359,431,228,55,26,12,4,1,1,1.174,-1
009_015_120,48265,PressureDynamics,3385,3093,2677,1888,1315,436,229,55,27,12,3,1,1,1.173,-1
009_015_120,48274,PressureDynamics,3525,3177,2708,1929,1335,446,230,58,29,14,7,4,1,1.173,-1
009_015_120,48283,PressureDynamics,3588,3231,2700,1945,1360,446,227,52,31,13,4,1,1,1.177,-1
009_015_120,48293,PressureDynamics,3538,3185,2715,1924,1356,434,232,55,22,13,3,2,1,1.173,-1
009_015_120,48302,PressureDynamics,3474,3168,2656,1936,1348,442,232,55,26,13,5,1,1,1.17,-1
009_015_120,48311,PressureDynamics,3511,3212,2724,1944,1347,449,233,56,29,14,3,1,2,1.171,-1
009_015_120,48321,PressureDynamics,3495,3163,2714,1917,1341,443,234,57,24,11,4,2,1,1.175,-1
009_015_120,48330,PressureDynamics,3444,3149,2650,1909,1347,442,234,56,27,11,4,1,1,1.17,-1
009_015_120,48340,PressureDynamics,3502,3198,2703,1927,1360,447,231,56,24,13,3,1,1,1.17,-1
009_015_120,48351,PressureDynamics,3572,3251,2715,1953,1379,446,231,56,27,14,4,1,1,1.172,-1
009_015_120,48361,PressureDynamics,3499,3154,2654,1922,1346,438,231,57,26,12,3,1,1,1.176,-1
009_015_120,48371,PressureDynamics,3519,3184,2670,1913,1339,434,233,57,27,15,4,1,4,1.168,-1
009_015_120,48386,PressureDynamics,3522,3175,2695,1928,1363,440,233,58,27,13,4,1,1,1.173,-1
009_015_120,48427,PressureDynamics,3482,3160,2694,1926,1332,447,232,58,26,15,3,1,1,1.176,-1
009_015_120,48444,PressureDynamics,3456,3096,2622,1898,1319,434,226,56,26,13,3,1,1,1.173,-1
009_015_120,48456,PressureDynamics,3554,3224,2669,1912,1359,446,232,56,25,13,4,1,4,1.168,-1
009_015_120,48472,PressureDynamics,3572,3183,2718,1923,1371,444,235,59,24,13,4,1,3,1.174,-1
009_015_120,48484,PressureDynamics,3525,3197,2694,1941,1363,444,233,57,26,13,3,1,1,1.172,-1
009_015_120,48502,PressureDynamics,3444,3161,2672,1904,1354,435,230,53,24,12,4,1,1,1.168,-1
009_015_120,48512,PressureDynamics,3627,3263,2722,1959,1367,445,236,58,24,13,4,1,1,1.174,-1
009_015_120,48522,PressureDynamics,3521,3192,2655,1925,1356,446,234,57,29,13,4,1,1,1.171,-1
009_015_120,48531,PressureDynamics,3421,3131,2664,1920,1320,444,229,55,25,13,3,1,1,1.174,-1
009_015_120,48540,PressureDynamics,3512,3195,2716,1933,1348,444,231,57,25,12,6,1,1,1.173,-1
009_015_120,48549,PressureDynamics,3523,3201,2696,1940,1360,456,227,57,26,13,3,1,1,1.174,-1
009_015_120,48558,PressureDynamics,3531,3162,2672,1928,1341,451,233,55,26,12,4,1,1,1.172,-1
009_015_120,48567,PressureDynamics,3527,3141,2707,1950,1356,453,234,57,25,13,4,1,1,1.168,-1
009_015_120,48576,PressureDynamics,3547,3224,2725,1941,1358,447,231,58,28,13,4,1,1,1.173,-1
009_015_120,48585,PressureDynamics,3468,3171,2666,1927,1352,452,232,55,26,14,3,1,1,1.173,-1
009_015_120,48594,PressureDynamics,3500,3103,2643,1911,1351,444,234,56,26,13,4,2,1,1.168,-1
009_015_120,48603,PressureDynamics,3492,3204,2706,1956,1354,441,231,57,27,13,4,1,1,1.173,-1
009_015_120,48610,PressureDynamics,3490,3215,2663,1944,1340,446,233,57,27,13,3,1,1,1.176,-1
009_015_120,48619,PressureDynamics,3490,3183,2683,1906,1344,445,233,57,27,13,4,2,4,1.172,-1
009_015_120,48628,PressureDynamics,3532,3195,2700,1932,1349,443,231,56,28,13,4,1,1,1.171,-1
009_015_120,48636,PressureDynamics,3602,3245,2719,1945,1371,453,238,55,26,13,3,2,1,1.174,-1
009_015_120,48646,PressureDynamics,3484,3155,2693,1918,1353,444,228,60,22,14,3,1,1,1.173,-1
009_015_120,83495,Pressure,3513,3161,2713,1961,1394,486,249,61,27,14,4,1,1,1.171,5
009_015_120,83508,Pressure,3532,3223,2745,1974,1409,484,251,61,26,16,9,2,1,1.223,5
009_015_120,83517,Pressure,3644,3296,2788,2027,1394,493,255,63,30,13,4,1,1,1.224,5
009_015_120,83526,Pressure,3522,3204,2715,1969,1411,484,251,63,31,15,4,1,1,1.223,5
009_015_120,83535,Pressure,3501,3172,2705,1959,1407,488,250,65,31,14,4,1,1,1.22,5
009_015_120,83544,Pressure,3595,3266,2724,1976,1400,491,256,65,33,14,8,1,1,1.229,5
009_015_120,83553,Pressure,3586,3198,2725,1983,1420,485,255,63,29,15,5,1,1,1.22,5
009_015_120,83563,Pressure,3435,3127,2707,1949,1394,479,251,58,29,15,5,1,1,1.221,5
009_015_120,83572,Pressure,3501,3188,2731,1966,1406,491,256,62,29,14,4,2,1,1.217,5
009_015_120,83581,Pressure,3640,3258,2749,1999,1426,490,262,62,30,15,4,1,1,1.222,5
009_015_120,83586,Pressure,3493,3212,2722,1972,1412,486,256,64,30,14,5,1,1,1.222,5
009_015_120,83591,Pressure,3526,3192,2738,1988,1407,492,254,63,30,13,7,1,1,1.218,5
009_015_120,83597,Pressure,3596,3239,2742,1985,1404,495,260,65,33,16,5,1,1,1.224,5
009_015_120,83602,Pressure,3565,3196,2717,1969,1404,492,258,67,34,14,5,1,1,1.225,5
009_015_120,83607,Pressure,3461,3164,2714,1969,1398,496,255,65,29,14,4,1,1,1.222,5
009_015_120,83613,Pressure,3548,3215,2749,2013,1418,504,259,63,29,14,4,1,1,1.217,5
009_015_120,83619,Pressure,3583,3238,2766,1989,1414,499,259,64,30,15,5,1,1,1.221,5
009_015_120,83628,Pressure,3546,3212,2728,1976,1408,501,260,64,31,17,5,1,1,1.223,5
009_015_120,83637,Pressure,3544,3210,2720,1987,1417,493,261,63,31,15,5,3,2,1.217,5
009_015_120,83646,Pressure,3538,3229,2743,2008,1425,509,262,64,30,16,5,1,1,1.223,5
009_015_120,83655,Pressure,3532,3191,2719,1983,1421,493,261,65,31,15,5,1,1,1.225,5
009_015_120,83665,Pressure,3433,3130,2686,1970,1406,496,255,65,30,15,8,1,1,1.222,5
009_015_120,83674,Pressure,3580,3242,2763,1991,1418,498,262,66,32,18,5,1,1,1.222,5
009_015_120,83683,Pressure,3585,3220,2747,2010,1414,497,261,65,29,15,4,1,1,1.225,5
009_015_120,83692,Pressure,3523,3202,2734,1990,1422,500,266,63,29,13,4,1,1,1.221,5
009_015_120,83701,Pressure,3534,3229,2729,2010,1428,505,261,69,34,15,5,1,1,1.219,5
009_015_120,83712,Pressure,3634,3264,2791,2050,1436,504,262,66,31,14,4,1,1,1.222,5
009_015_120,83721,Pressure,3517,3198,2738,1987,1427,500,264,63,29,14,4,1,1,1.225,5
009_015_120,83731,Pressure,3465,3172,2710,1977,1413,494,256,66,30,15,5,1,1,1.214,5
009_015_120,83740,Pressure,3532,3251,2738,2015,1428,499,263,65,30,15,5,2,1,1.22,5
009_015_120,83749,Pressure,3572,3257,2787,2023,1436,507,271,65,31,16,5,1,1,1.225,5
009_015_120,83759,Pressure,3539,3207,2747,2025,1435,506,264,66,33,14,5,1,1,1.219,5
009_015_120,83769,Pressure,3604,3246,2738,2008,1424,511,261,65,31,15,4,1,1,1.217,5
009_015_120,83778,Pressure,3632,3354,2831,2051,1434,515,268,67,32,14,6,1,1,1.217,5
009_015_120,83787,Pressure,3534,3222,2749,1992,1430,501,264,66,31,15,6,1,1,1.222,5
009_015_120,83796,Pressure,3511,3221,2745,1986,1431,506,258,64,30,15,4,1,2,1.22,5
009_015_120,83805,Pressure,3546,3243,2746,2018,1439,510,266,68,31,17,4,1,1,1.22,5
009_015_120,83815,Pressure,3575,3235,2733,2028,1435,511,266,70,30,16,5,1,1,1.223,5
009_015_120,83824,Pressure,3521,3211,2742,1993,1436,493,265,65,34,14,6,1,1,1.223,5
009_015_120,83837,Pressure,3574,3253,2784,2013,1434,503,265,65,31,15,5,1,1,1.218,5
009_015_120,83847,Pressure,3632,3321,2857,2038,1442,509,264,65,29,15,5,1,1,1.222,5
009_015_120,83856,Pressure,3531,3214,2754,2005,1427,505,264,67,31,15,5,2,1,1.223,5
009_015_120,83864,Pressure,3528,3235,2756,1998,1439,508,269,62,33,17,4,1,1,1.22,5
009_015_120,83873,Pressure,3569,3258,2753,2038,1437,506,268,64,31,18,6,1,1,1.222,5
009_015_120,83880,Pressure,3530,3213,2772,2023,1439,517,272,67,32,16,7,1,1,1.225,5
009_015_120,83886,Pressure,3483,3193,2713,1985,1419,499,269,65,29,15,4,1,1,1.222,5
009_015_120,83892,Pressure,3554,3232,2776,2041,1421,505,266,63,34,16,5,1,1,1.221,5
009_015_120,83898,Pressure,3576,3329,2829,2052,1440,511,267,68,30,13,5,1,1,1.221,5
009_015_120,83904,Pressure,3555,3245,2747,2000,1436,502,262,63,29,14,5,1,1,1.219,5
009_015_120,83909,Pressure,3511,3210,2757,2004,1434,506,270,67,30,16,5,1,1,1.214,5
009_015_120,83920,Pressure,3529,3258,2774,2035,1427,509,270,66,33,19,9,1,1,1.22,5
009_015_120,83926,Pressure,3574,3198,2755,2027,1441,510,264,66,28,17,5,1,1,1.224,5
009_015_120,83933,Pressure,3508,3180,2736,2030,1434,510,266,66,31,16,4,2,1,1.219,5
009_015_120,83939,Pressure,3576,3263,2781,2044,1445,510,271,66,33,17,4,1,1,1.222,5
009_015_120,83946,Pressure,3636,3278,2784,2066,1445,513,272,66,33,16,5,1,1,1.222,5
009_015_120,83955,Pressure,3542,3237,2776,2044,1433,512,267,66,31,16,6,1,1,1.223,5
009_015_120,83965,Pressure,3538,3261,2788,2058,1452,508,270,62,31,15,4,1,1,1.222,5
009_015_120,83974,Pressure,3554,3278,2812,2043,1459,515,271,68,30,15,5,1,1,1.219,5
009_015_120,83989,Pressure,3560,3249,2805,2038,1454,509,272,66,33,14,4,1,1,1.225,5
009_015_120,83999,Pressure,3464,3162,2742,1978,1432,506,267,65,31,14,4,1,1,1.222,5
009_015_120,84012,Pressure,3587,3251,2791,2019,1433,510,271,66,30,15,5,1,2,1.216,5
009_015_120,84025,Pressure,3551,3259,2810,2066,1454,510,271,67,36,16,5,1,1,1.222,5
009_015_120,84033,Pressure,3510,3217,2778,2050,1441,512,267,66,28,15,5,1,1,1.221,5
009_015_120,84039,Pressure,3608,3238,2775,2030,1445,510,268,66,31,16,4,1,1,1.219,5
009_015_120,84045,Pressure,3665,3327,2830,2073,1469,508,271,65,30,14,5,1,1,1.221,5
009_015_120,84051,Pressure,3567,3270,2793,2058,1450,514,272,65,33,16,5,1,1,1.225,5
009_015_120,84057,Pressure,3492,3225,2748,2010,1415,503,272,67,29,15,5,1,1,1.222,5
009_015_120,84063,Pressure,3600,3236,2855,2056,1459,516,275,68,36,17,5,1,1,1.22,5
009_015_120,84068,Pressure,3541,3296,2808,2068,1455,511,274,68,31,16,6,1,2,1.223,5
009_015_120,84073,Pressure,3552,3206,2795,2035,1449,514,270,69,33,17,5,1,1,1.223,5
009_015_120,84079,Pressure,3578,3254,2828,2038,1463,517,275,68,29,16,5,1,1,1.216,5
009_015_120,84084,Pressure,3631,3354,2827,2062,1471,530,275,67,35,17,6,1,3,1.221,5
009_015_120,84088,Pressure,3538,3237,2796,2071,1462,512,268,66,28,16,4,1,1,1.223,5
009_015_120,84094,Pressure,3494,3230,2790,2051,1460,508,270,67,29,18,4,1,1,1.219,5
009_015_120,84099,Pressure,3578,3264,2815,2068,1460,516,275,68,33,16,5,4,1,1.221,5
009_015_120,84104,Pressure,3592,3288,2836,2092,1463,525,277,64,31,15,5,1,1,1.225,5
009_015_120,84109,Pressure,3541,3223,2795,2073,1455,519,273,67,32,16,5,1,1,1.222,5
009_015_120,84115,Pressure,3569,3297,2793,2072,1455,517,271,70,32,17,5,1,1,1.219,5
009_015_120,84120,Pressure,3655,3358,2864,2103,1484,547,279,68,30,16,5,1,1,1.221,5
009_015_120,95395,Pressure,3522,3209,2783,2063,1498,538,284,72,34,17,4,1,1,1.225,10
009_015_120,95403,Pressure,3605,3281,2769,2062,1489,544,283,68,33,17,6,1,1,1.266,10
009_015_120,95408,Pressure,3632,3318,2869,2093,1491,549,285,72,33,16,6,2,2,1.267,10
009_015_120,95414,Pressure,3585,3235,2777,2053,1485,539,287,73,32,17,5,3,1,1.276,10
009_015_120,95419,Pressure,3502,3221,2776,2065,1486,539,287,71,33,16,4,1,2,1.268,10
009_015_120,95425,Pressure,3601,3256,2815,2108,1505,546,287,73,32,24,6,1,1,1.267,10
009_015_120,95434,Pressure,3602,3270,2796,2074,1508,545,293,73,34,20,5,1,1,1.27,10
