003_015_120,52212,PressureDynamics,3785,3675,3333,2706,2102,850,467,122,58,30,9,2,1,1.129,-1
003_015_120,52218,PressureDynamics,3774,3664,3335,2691,2100,846,465,124,58,29,9,2,1,1.124,-1
003_015_120,52225,PressureDynamics,3776,3683,3341,2703,2108,846,464,122,58,30,9,1,1,1.126,-1
003_015_120,52231,PressureDynamics,3784,3664,3357,2702,2098,850,468,123,57,30,9,1,1,1.132,-1
003_015_120,52236,PressureDynamics,3782,3641,3378,2702,2097,845,464,122,58,29,9,1,1,1.13,-1
003_015_120,52241,PressureDynamics,3773,3649,3335,2695,2106,850,467,123,57,30,7,2,1,1.124,-1
003_015_120,52246,PressureDynamics,3795,3696,3356,2690,2100,843,465,122,57,29,8,3,1,1.127,-1
003_015_120,52251,PressureDynamics,3776,3653,3355,2690,2101,843,460,120,57,29,9,1,1,1.129,-1
003_015_120,52257,PressureDynamics,3784,3638,3344,2678,2081,834,460,119,56,29,9,2,1,1.124,-1
003_015_120,52263,PressureDynamics,3789,3638,3360,2681,2084,842,461,121,58,29,10,1,1,1.127,-1
003_015_120,52268,PressureDynamics,3778,3648,3351,2694,2089,835,455,120,56,29,9,2,1,1.133,-1
003_015_120,52282,PressureDynamics,3769,3642,3323,2680,2083,832,457,118,56,29,8,3,1,1.127,-1
003_015_120,52287,PressureDynamics,3780,3665,3357,2684,2076,834,458,119,56,29,9,2,1,1.125,-1
003_015_120,52292,PressureDynamics,3794,3666,3346,2686,2090,839,459,119,56,29,8,2,1,1.131,-1
003_015_120,52314,PressureDynamics,3766,3648,3327,2677,2080,833,456,120,57,28,9,2,1,1.13,-1
003_015_120,52319,PressureDynamics,3765,3650,3333,2685,2070,829,454,119,55,29,8,1,1,1.124,-1
003_015_120,52324,PressureDynamics,3770,3649,3345,2678,2072,827,453,117,56,29,8,2,3,1.128,-1
003_015_120,52338,PressureDynamics,3777,3643,3367,2680,2079,826,449,117,55,29,8,1,1,1.129,-1
003_015_120,52342,PressureDynamics,3751,3638,3329,2652,2046,820,447,117,55,29,8,2,1,1.126,-1
003_015_120,52347,PressureDynamics,3769,3680,3363,2669,2073,830,455,119,56,29,8,2,1,1.124,-1
003_015_120,52352,PressureDynamics,3800,3653,3350,2686,2075,833,457,119,55,29,8,2,1,1.132,-1
003_015_120,52358,PressureDynamics,3769,3655,3311,2661,2069,830,456,120,54,30,8,1,1,1.127,-1
003_015_120,52363,PressureDynamics,3757,3635,3334,2654,2078,826,455,118,56,29,9,2,1,1.122,-1
003_015_120,52368,PressureDynamics,3777,3644,3341,2674,2071,827,452,118,55,29,8,2,1,1.125,-1
003_015_120,52372,PressureDynamics,3753,3663,3320,2666,2067,828,456,120,57,29,8,1,1,1.132,-1
003_015_120,52402,PressureDynamics,3798,3639,3298,2651,2045,832,453,118,55,28,8,1,1,1.126,-1
003_015_120,52412,PressureDynamics,3798,3656,3342,2679,2080,831,454,119,56,29,8,1,1,1.125,-1
003_015_120,52417,PressureDynamics,3777,3645,3329,2702,2062,839,461,120,56,29,8,1,1,1.128,-1
003_015_120,52422,PressureDynamics,3766,3652,3356,2668,2089,836,457,119,56,29,9,1,1,1.127,-1
003_015_120,52428,PressureDynamics,3747,3658,3300,2686,2064,831,458,119,55,29,8,1,1,1.123,-1
003_015_120,52433,PressureDynamics,3761,3648,3359,2673,2079,838,457,120,56,28,9,2,1,1.126,-1
003_015_120,52438,PressureDynamics,3762,3634,3338,2679,2069,836,458,118,57,27,8,1,1,1.13,-1
003_015_120,52443,PressureDynamics,3800,3642,3327,2662,2069,831,454,118,55,29,8,3,1,1.123,-1
003_015_120,52447,PressureDynamics,3792,3661,3342,2677,2062,831,454,118,55,28,8,2,1,1.123,-1
003_015_120,52452,PressureDynamics,3771,3653,3338,2690,2070,835,455,119,56,29,8,2,1,1.128,-1
003_015_120,52458,PressureDynamics,3771,3634,3316,2671,2060,826,450,117,55,29,9,2,1,1.126,-1
003_015_120,52463,PressureDynamics,3796,3655,3334,2683,2074,832,460,120,56,29,8,1,1,1.121,-1
003_015_120,52468,PressureDynamics,3773,3677,3354,2689,2075,834,455,120,57,29,8,2,1,1.127,-1
003_015_120,52474,PressureDynamics,3815,3673,3339,2680,2071,832,455,119,56,29,8,1,1,1.13,-1
003_015_120,52478,PressureDynamics,3789,3658,3339,2668,2079,835,457,119,56,29,9,2,1,1.124,-1
003_015_120,52484,PressureDynamics,3795,3671,3345,2682,2108,839,463,119,57,29,9,2,1,1.126,-1
003_015_120,52489,PressureDynamics,3800,3672,3358,2671,2097,839,460,120,57,28,9,1,1,1.133,-1
003_015_120,52494,PressureDynamics,3778,3650,3346,2692,2100,841,460,120,57,29,8,2,1,1.126,-1
003_015_120,52499,PressureDynamics,3778,3671,3308,2683,2093,838,459,119,58,30,9,2,1,1.122,-1
003_015_120,52504,PressureDynamics,3769,3689,3360,2690,2118,840,462,120,57,29,9,2,1,1.126,-1
003_015_120,52509,PressureDynamics,3763,3655,3369,2676,2092,843,463,123,57,28,9,2,1,1.132,-1
003_015_120,52515,PressureDynamics,3787,3636,3356,2691,2090,849,469,122,57,29,10,3,1,1.126,-1
003_015_120,52520,PressureDynamics,3770,3675,3375,2690,2115,854,471,123,59,30,9,2,1,1.126,-1
003_015_120,52524,PressureDynamics,3767,3663,3365,2700,2113,850,474,125,59,30,9,2,1,1.132,-1
003_015_120,52529,PressureDynamics,3783,3649,3371,2698,2110,858,475,124,58,30,9,1,3,1.124,-1
003_015_120,52535,PressureDynamics,3783,3693,3358,2710,2111,855,472,123,58,30,9,2,2,1.123,-1
003_015_120,52539,PressureDynamics,3801,3663,3344,2710,2122,855,474,124,58,31,9,1,1,1.128,-1
003_015_120,52544,PressureDynamics,3786,3665,3353,2699,2115,859,472,124,59,29,9,1,1,1.13,-1
003_015_120,52561,PressureDynamics,3771,3644,3328,2710,2099,856,470,123,58,30,9,2,2,1.122,-1
003_015_120,52568,PressureDynamics,3770,3693,3366,2706,2100,857,474,124,57,30,9,1,1,1.126,-1
003_015_120,52572,PressureDynamics,3754,3645,3347,2703,2107,849,475,124,58,29,8,2,1,1.132,-1
003_015_120,52577,PressureDynamics,3766,3657,3325,2689,2099,843,469,122,58,30,9,2,2,1.126,-1
003_015_120,52590,PressureDynamics,3751,3646,3350,2681,2084,840,464,119,57,29,8,2,1,1.124,-1
003_015_120,52605,PressureDynamics,3809,3638,3347,2690,2109,846,470,123,58,30,9,2,1,1.131,-1
003_015_120,52610,PressureDynamics,3765,3653,3330,2696,2103,848,470,123,58,30,9,1,1,1.128,-1
003_015_120,52632,PressureDynamics,3789,3681,3347,2696,2104,849,469,121,59,30,9,2,2,1.122,-1
003_015_120,52652,PressureDynamics,3762,3659,3365,2682,2107,847,465,122,58,30,8,1,1,1.123,-1
003_015_120,52660,PressureDynamics,3790,3661,3340,2703,2100,846,471,124,57,30,9,2,1,1.13,-1
003_015_120,52669,PressureDynamics,3766,3657,3328,2688,2097,841,464,120,57,30,9,1,1,1.126,-1
003_015_120,52677,PressureDynamics,3753,3644,3341,2683,2100,843,461,120,57,29,9,1,1,1.123,-1
003_015_120,52686,PressureDynamics,3819,3682,3368,2708,2108,844,466,122,57,30,9,1,1,1.127,-1
003_015_120,52693,PressureDynamics,3794,3659,3354,2693,2087,838,462,120,57,30,8,2,1,1.126,-1
003_015_120,52712,PressureDynamics,3768,3679,3346,2691,2091,844,461,122,57,29,8,2,1,1.122,-1
003_015_120,52720,PressureDynamics,3802,3688,3379,2706,2112,848,465,121,57,30,9,2,1,1.127,-1
003_015_120,52728,PressureDynamics,3784,3648,3352,2699,2112,848,466,119,59,30,9,2,1,1.133,-1
003_015_120,52736,PressureDynamics,3765,3634,3332,2680,2093,839,462,122,57,31,8,1,1,1.126,-1
003_015_120,52742,PressureDynamics,3796,3665,3356,2696,2102,845,465,122,58,30,8,1,1,1.122,-1
003_015_120,52750,PressureDynamics,3779,3694,3361,2699,2106,856,471,124,58,30,9,1,1,1.128,-1
003_015_120,52755,PressureDynamics,3790,3658,3341,2697,2112,853,472,124,59,30,10,2,1,1.129,-1
003_015_120,52760,PressureDynamics,3753,3659,3340,2698,2085,855,471,124,60,28,7,2,1,1.122,-1
003_015_120,52765,PressureDynamics,3822,3674,3339,2699,2109,853,469,123,58,30,9,2,1,1.127,-1
003_015_120,52770,PressureDynamics,3764,3652,3350,2701,2119,856,472,124,58,30,9,1,1,1.132,-1
003_015_120,52775,PressureDynamics,3729,3659,3340,2690,2115,859,470,123,58,30,9,2,1,1.124,-1
003_015_120,52781,PressureDynamics,3784,3663,3364,2715,2119,848,467,123,58,30,9,2,1,1.125,-1
003_015_120,52786,PressureDynamics,3793,3680,3354,2703,2115,845,465,122,57,30,8,1,1,1.132,-1
003_015_120,52790,PressureDynamics,3787,3668,3331,2681,2101,842,462,120,57,29,8,2,1,1.13,-1
003_015_120,52796,PressureDynamics,3786,3680,3348,2698,2117,846,465,121,57,30,10,2,1,1.123,-1
003_015_120,52802,PressureDynamics,3772,3686,3365,2698,2105,848,466,122,58,30,9,2,1,1.128,-1
003_015_120,52808,PressureDynamics,3790,3642,3352,2694,2103,849,466,121,58,29,9,2,3,1.129,-1
003_015_120,52813,PressureDynamics,3769,3652,3359,2696,2110,851,468,123,58,30,8,2,1,1.123,-1
003_015_120,52818,PressureDynamics,3790,3653,3339,2678,2106,843,466,121,57,30,9,2,1,1.127,-1
003_015_120,52823,PressureDynamics,3779,3658,3338,2693,2093,844,460,121,57,29,9,1,1,1.133,-1
003_015_120,52826,PressureDynamics,3800,3641,3344,2698,2096,844,462,121,57,29,9,1,1,1.127,-1
003_015_120,52832,PressureDynamics,3787,3650,3373,2683,2083,837,462,120,54,32,8,1,1,1.121,-1
003_015_120,52837,PressureDynamics,3772,3671,3357,2686,2094,838,459,119,56,29,9,2,1,1.126,-1
003_015_120,52841,PressureDynamics,3765,3668,3356,2686,2088,842,460,120,55,29,9,2,2,1.131,-1
003_015_120,52846,PressureDynamics,3811,3641,3346,2672,2099,840,460,120,57,29,8,2,1,1.123,-1
003_015_120,52855,PressureDynamics,3773,3693,3351,2689,2108,841,461,119,57,29,9,2,1,1.126,-1
003_015_120,52868,PressureDynamics,3772,3642,3381,2692,2096,842,463,120,56,30,9,2,1,1.129,-1
003_015_120,52875,PressureDynamics,3776,3675,3358,2701,2097,842,465,121,57,30,9,2,1,1.126,-1
003_015_120,52882,PressureDynamics,3799,3689,3353,2700,2109,847,463,121,57,30,9,2,1,1.126,-1
003_015_120,52886,PressureDynamics,3811,3691,3351,2686,2113,844,465,122,58,30,8,2,1,1.127,-1
003_015_120,52891,PressureDynamics,3760,3653,3353,2686,2093,843,465,122,57,30,9,2,1,1.128,-1
003_015_120,52896,PressureDynamics,3793,3662,3312,2688,2098,842,464,120,57,31,8,2,1,1.123,-1
003_015_120,52901,PressureDynamics,3784,3667,3335,2683,2084,841,462,120,57,29,9,1,2,1.127,-1
003_015_120,52905,PressureDynamics,3780,3664,3350,2689,2089,848,470,124,57,29,10,3,1,1.133,-1
003_015_120,52910,PressureDynamics,3747,3644,3327,2661,2079,835,454,119,56,29,8,2,1,1.127,-1
003_015_120,52915,PressureDynamics,3788,3664,3331,2681,2079,836,459,120,56,29,8,2,1,1.126,-1
003_015_120,52920,PressureDynamics,3774,3669,3350,2671,2081,840,460,120,57,29,9,1,1,1.13,-1
003_015_120,52924,PressureDynamics,3787,3672,3332,2678,2060,833,457,120,57,30,9,2,1,1.127,-1
003_015_120,52929,PressureDynamics,3775,3641,3332,2684,2079,833,455,120,56,29,8,1,1,1.123,-1
003_015_120,52934,PressureDynamics,3793,3648,3356,2680,2078,834,459,119,55,29,8,1,2,1.126,-1
003_015_120,52940,PressureDynamics,3755,3634,3350,2675,2085,830,449,118,56,28,9,2,1,1.135,-1
003_015_120,52945,PressureDynamics,3784,3634,3317,2657,2071,826,451,119,56,29,7,2,1,1.126,-1
003_015_120,52951,PressureDynamics,3786,3651,3348,2676,2062,833,457,119,57,29,8,2,1,1.124,-1
003_015_120,52960,PressureDynamics,3801,3650,3346,2688,2073,819,447,118,56,29,8,1,1,1.13,-1
003_015_120,52966,PressureDynamics,3775,3644,3336,2669,2060,824,452,117,55,29,8,1,1,1.126,-1
003_015_120,52970,PressureDynamics,3767,3644,3311,2668,2077,829,454,118,56,28,8,1,1,1.122,-1
003_015_120,52974,PressureDynamics,3772,3658,3360,2668,2080,829,448,118,56,29,9,1,2,1.129,-1
003_015_120,52979,PressureDynamics,3770,3663,3345,2673,2069,834,456,118,56,29,8,2,1,1.132,-1
003_015_120,52984,PressureDynamics,3764,3627,3334,2671,2067,831,456,120,56,30,9,1,2,1.124,-1
003_015_120,52989,PressureDynamics,3748,3664,3358,2682,2083,838,462,120,58,29,9,2,1,1.123,-1
003_015_120,52994,PressureDynamics,3779,3671,3339,2688,2080,840,459,120,57,29,8,2,1,1.131,-1
003_015_120,52999,PressureDynamics,3810,3651,3341,2684,2074,836,460,120,57,31,8,1,1,1.128,-1
003_015_120,53004,PressureDynamics,3753,3665,3342,2678,2077,827,458,118,55,29,8,1,2,1.121,-1
003_015_120,53009,PressureDynamics,3839,3660,3350,2681,2087,838,461,120,57,30,9,1,1,1.13,-1
003_015_120,53015,PressureDynamics,3786,3654,3347,2690,2078,834,459,120,57,30,9,1,1,1.129,-1
003_015_120,53020,PressureDynamics,3781,3643,3342,2682,2084,841,464,121,58,30,8,1,1,1.123,-1
003_015_120,53036,PressureDynamics,3799,3681,3342,2693,2092,840,465,122,58,33,9,2,1,1.125,-1
003_015_120,53041,PressureDynamics,3797,3671,3351,2696,2104,847,468,123,57,30,9,2,1,1.129,-1
003_015_120,53047,PressureDynamics,3760,3644,3349,2695,2091,846,466,122,58,30,9,2,2,1.126,-1
003_015_120,53052,PressureDynamics,3830,3659,3328,2698,2114,851,467,123,58,30,9,2,3,1.123,-1
003_015_120,53057,PressureDynamics,3828,3666,3373,2693,2107,852,469,123,58,29,8,2,1,1.127,-1
003_015_120,53068,PressureDynamics,3748,3670,3365,2701,2095,848,469,123,57,30,9,2,1,1.13,-1
003_015_120,53074,PressureDynamics,3784,3660,3330,2703,2093,847,470,126,56,30,9,1,1,1.124,-1
003_015_120,53081,PressureDynamics,3797,3683,3352,2698,2104,850,468,123,58,30,9,2,1,1.126,-1
003_015_120,53088,PressureDynamics,3767,3682,3354,2702,2104,853,471,123,58,30,9,2,1,1.133,-1
003_015_120,53093,PressureDynamics,3774,3665,3361,2701,2102,849,470,123,58,30,9,1,1,1.126,-1
003_015_120,53099,PressureDynamics,3776,3657,3348,2687,2106,845,464,121,57,30,8,2,1,1.123,-1
003_015_120,53103,PressureDynamics,3813,3649,3349,2710,2106,848,470,122,58,30,9,2,1,1.128,-1
003_015_120,53108,PressureDynamics,3778,3667,3326,2689,2099,841,467,123,58,30,9,2,2,1.129,-1
003_015_120,53113,PressureDynamics,3798,3642,3358,2687,2112,850,468,122,58,30,9,1,1,1.123,-1
003_015_120,53118,PressureDynamics,3796,3666,3359,2699,2099,846,466,122,58,29,9,1,2,1.127,-1
003_015_120,53129,PressureDynamics,3815,3659,3344,2693,2111,854,469,123,58,30,9,2,1,1.133,-1
003_015_120,53159,PressureDynamics,3793,3656,3343,2690,2096,849,470,123,57,29,9,3,1,1.126,-1
003_015_120,53171,PressureDynamics,3793,3665,3341,2699,2093,844,469,123,58,30,8,2,1,1.125,-1
003_015_120,53178,PressureDynamics,3798,3644,3371,2706,2103,851,476,124,59,31,9,2,1,1.132,-1
003_015_120,53184,PressureDynamics,3768,3661,3353,2685,2100,846,468,123,58,30,9,2,1,1.129,-1
003_015_120,53190,PressureDynamics,3781,3662,3335,2685,2095,840,463,122,58,30,9,2,1,1.123,-1
003_015_120,53206,PressureDynamics,3770,3639,3333,2697,2086,838,466,122,57,28,9,2,1,1.126,-1
003_015_120,53217,PressureDynamics,3815,3665,3344,2696,2083,846,466,122,58,29,9,2,1,1.132,-1
003_015_120,61744,Pressure,3927,3827,3625,3148,2635,1273,755,211,101,53,16,2,1,1.125,5
003_015_120,61749,Pressure,3937,3831,3639,3148,2622,1273,752,212,101,52,15,3,2,1.183,5
003_015_120,61754,Pressure,3921,3799,3622,3142,2633,1269,750,211,101,52,15,3,2,1.165,5
003_015_120,61759,Pressure,3955,3810,3632,3152,2629,1274,755,210,101,52,16,3,2,1.179,5
003_015_120,61765,Pressure,3939,3810,3633,3148,2632,1279,758,213,102,52,15,3,2,1.181,5
003_015_120,61770,Pressure,3925,3807,3620,3146,2631,1277,755,212,101,52,16,4,2,1.178,5
003_015_120,61775,Pressure,3934,3819,3617,3142,2636,1277,756,211,101,53,16,6,2,1.173,5
003_015_120,61780,Pressure,3934,3829,3623,3152,2636,1281,761,212,102,53,15,2,1,1.176,5
003_015_120,61784,Pressure,3921,3809,3627,3151,2639,1280,758,213,102,53,17,3,2,1.178,5
003_015_120,61789,Pressure,3923,3806,3621,3153,2637,1285,761,214,102,53,16,3,2,1.173,5
003_015_120,61794,Pressure,3930,3808,3628,3153,2644,1285,763,214,103,53,16,4,1,1.176,5
003_015_120,61799,Pressure,3944,3838,3636,3150,2638,1283,761,214,102,53,15,3,2,1.179,5
003_015_120,61804,Pressure,3930,3821,3628,3149,2643,1284,764,214,102,53,15,4,2,1.177,5
003_015_120,61808,Pressure,3912,3809,3635,3148,2637,1288,767,215,102,55,16,3,2,1.172,5
003_015_120,61814,Pressure,3947,3832,3630,3152,2641,1285,762,214,103,54,16,3,2,1.177,5
003_015_120,61820,Pressure,3941,3837,3629,3159,2638,1282,761,215,102,53,15,3,2,1.177,5
003_015_120,61826,Pressure,3914,3826,3629,3148,2633,1285,761,215,102,53,15,4,2,1.173,5
003_015_120,61833,Pressure,3930,3819,3641,3152,2646,1287,768,215,103,53,16,3,2,1.176,5
003_015_120,61839,Pressure,3941,3835,3648,3159,2641,1289,765,216,103,53,16,3,3,1.179,5
003_015_120,61845,Pressure,3932,3832,3640,3155,2640,1284,763,215,103,54,16,4,3,1.177,5
003_015_120,61852,Pressure,3963,3828,3643,3163,2647,1291,767,218,103,54,16,3,2,1.17,5
003_015_120,61859,Pressure,3958,3831,3647,3165,2651,1294,768,216,103,53,15,4,2,1.176,5
003_015_120,61866,Pressure,3943,3838,3649,3159,2649,1291,767,215,103,53,16,3,2,1.178,5
003_015_120,61873,Pressure,3925,3826,3636,3158,2652,1293,768,216,103,54,16,3,2,1.172,5
003_015_120,61882,Pressure,3939,3837,3651,3162,2657,1301,772,217,104,54,16,4,2,1.176,5
003_015_120,61894,Pressure,3928,3836,3640,3171,2651,1299,776,218,104,54,16,3,2,1.179,5
003_015_120,61912,Pressure,3928,3817,3641,3170,2655,1303,775,218,104,54,16,3,3,1.175,5
003_015_120,61920,Pressure,3923,3824,3649,3167,2657,1305,772,217,104,54,16,3,2,1.176,5
003_015_120,61930,Pressure,3930,3832,3628,3166,2657,1292,769,216,104,53,16,4,2,1.179,5
003_015_120,61937,Pressure,3945,3823,3636,3163,2647,1290,766,215,103,54,17,4,2,1.174,5
003_015_120,61945,Pressure,3910,3823,3638,3153,2645,1290,767,215,103,54,16,3,2,1.173,5
003_015_120,61975,Pressure,3937,3828,3636,3156,2651,1294,768,216,103,54,16,4,2,1.173,5
003_015_120,61982,Pressure,3967,3834,3636,3159,2649,1296,772,217,104,54,16,4,2,1.18,5
003_015_120,62000,Pressure,3934,3812,3639,3154,2645,1295,771,217,103,53,17,3,2,1.175,5
003_015_120,62007,Pressure,3916,3831,3641,3165,2651,1296,771,217,104,54,16,4,3,1.174,5
003_015_120,62014,Pressure,3948,3823,3642,3170,2648,1298,769,216,104,54,16,4,2,1.178,5
003_015_120,62028,Pressure,3931,3835,3641,3155,2650,1300,771,217,104,54,16,4,4,1.174,5
003_015_120,62037,Pressure,3926,3830,3653,3171,2650,1299,769,217,104,54,16,3,2,1.173,5
003_015_120,62045,Pressure,3938,3827,3633,3163,2654,1297,772,217,104,55,17,3,2,1.177,5
003_015_120,62053,Pressure,3927,3819,3635,3157,2644,1296,771,217,104,54,16,3,2,1.179,5
003_015_120,62060,Pressure,3933,3815,3628,3161,2650,1298,774,217,104,55,16,4,2,1.174,5
003_015_120,62067,Pressure,3955,3812,3644,3166,2651,1300,775,217,104,55,16,4,2,1.173,5
003_015_120,62079,Pressure,3920,3839,3633,3168,2663,1305,775,219,104,55,17,4,2,1.179,5
003_015_120,62083,Pressure,3932,3819,3639,3161,2645,1301,774,218,105,55,16,4,2,1.176,5
003_015_120,62087,Pressure,3949,3820,3645,3155,2662,1306,777,219,105,54,16,3,3,1.173,5
003_015_120,62091,Pressure,3936,3839,3647,3163,2658,1303,778,220,102,55,16,3,2,1.177,5
003_015_120,62099,Pressure,3942,3837,3622,3165,2651,1299,773,218,104,54,16,4,2,1.179,5
003_015_120,62104,Pressure,3920,3815,3634,3157,2645,1297,771,218,105,54,16,4,2,1.177,5
003_015_120,62109,Pressure,3921,3836,3640,3165,2658,1298,774,219,104,54,16,4,2,1.176,5
003_015_120,62115,Pressure,3918,3824,3640,3176,2659,1301,772,218,105,54,17,4,2,1.18,5
003_015_120,62121,Pressure,3921,3820,3649,3160,2649,1296,771,218,104,54,16,4,2,1.174,5
003_015_120,62126,Pressure,3924,3826,3643,3158,2647,1296,768,217,104,54,16,4,2,1.173,5
003_015_120,62133,Pressure,3968,3831,3654,3170,2660,1310,775,218,104,55,17,4,2,1.178,5
003_015_120,62139,Pressure,3948,3835,3640,3159,2651,1301,774,219,105,55,16,4,3,1.178,5
003_015_120,62146,Pressure,3931,3811,3614,3154,2656,1296,772,217,104,55,16,4,2,1.173,5
003_015_120,62151,Pressure,3954,3837,3648,3160,2657,1306,776,219,104,55,16,3,3,1.176,5
003_015_120,62158,Pressure,3926,3844,3623,3166,2656,1302,774,218,105,55,16,3,3,1.179,5
003_015_120,62163,Pressure,3935,3823,3645,3152,2653,1303,776,219,104,54,16,4,2,1.176,5
003_015_120,62169,Pressure,3916,3839,3637,3159,2650,1300,773,218,104,52,16,3,3,1.174,5
003_015_120,62175,Pressure,3959,3822,3635,3162,2657,1305,774,218,104,55,17,3,3,1.174,5
003_015_120,62181,Pressure,3920,3818,3625,3167,2648,1301,775,219,105,54,16,4,3,1.177,5
003_015_120,62186,Pressure,3939,3834,3644,3151,2649,1301,776,218,105,54,16,3,2,1.173,5
003_015_120,62193,Pressure,3936,3829,3642,3165,2656,1305,777,219,104,54,16,4,3,1.177,5
003_015_120,62198,Pressure,3935,3818,3646,3162,2651,1306,777,219,105,55,17,4,3,1.179,5
003_015_120,62203,Pressure,3937,3816,3639,3168,2651,1306,778,219,105,55,17,3,2,1.177,5
003_015_120,62210,Pressure,3940,3825,3647,3167,2655,1307,777,218,105,54,16,4,4,1.175,5
003_015_120,62215,Pressure,3942,3835,3646,3171,2661,1307,777,219,103,55,16,3,2,1.18,5
003_015_120,62224,Pressure,3909,3828,3637,3167,2658,1306,777,219,104,54,15,3,3,1.177,5
003_015_120,62231,Pressure,3929,3827,3639,3162,2658,1309,779,219,105,54,16,4,2,1.173,5
003_015_120,62238,Pressure,3941,3825,3640,3165,2655,1308,777,220,105,55,16,3,3,1.177,5
003_015_120,62245,Pressure,3912,3833,3643,3168,2662,1305,779,220,105,55,17,4,2,1.18,5
003_015_120,62250,Pressure,3924,3828,3641,3163,2659,1309,782,221,105,55,16,3,2,1.175,5
003_015_120,62258,Pressure,3925,3819,3636,3167,2658,1314,782,220,106,55,16,3,2,1.174,5
003_015_120,62264,Pressure,3957,3839,3644,3169,2662,1316,781,222,106,55,16,4,3,1.18,5
003_015_120,62280,Pressure,3941,3846,3641,3164,2651,1311,779,220,105,55,17,4,3,1.177,5
003_015_120,62289,Pressure,3947,3830,3644,3166,2663,1318,783,221,105,55,16,4,2,1.171,5
003_015_120,62296,Pressure,3941,3844,3639,3165,2661,1312,780,221,105,55,17,4,3,1.175,5
003_015_120,62304,Pressure,3962,3816,3649,3171,2657,1312,781,220,105,55,16,4,2,1.179,5
003_015_120,71197,Pressure,3971,3864,3666,3226,2765,1431,877,256,124,64,19,3,3,1.177,10
003_015_120,71202,Pressure,3944,3848,3667,3230,2755,1420,872,254,123,64,19,4,3,1.23,10
003_015_120,71208,Pressure,3934,3851,3663,3223,2761,1431,878,256,124,64,19,4,3,1.222,10
003_015_120,71214,Pressure,3946,3858,3667,3239,2771,1439,881,257,124,65,19,4,2,1.22,10
003_015_120,71219,Pressure,3976,3888,3691,3247,2780,1452,887,259,125,65,19,4,2,1.23,10
003_015_120,71224,Pressure,3951,3859,3679,3241,2776,1447,885,259,125,66,19,4,3,1.227,10
003_015_120,71230,Pressure,3955,3872,3673,3250,2775,1449,885,259,125,65,18,5,2,1.223,10
003_015_120,71237,Pressure,3956,3878,3680,3261,2797,1457,891,261,126,65,19,5,2,1.224,10
003_015_120,71242,Pressure,3934,3874,3673,3257,2784,1456,890,261,126,66,20,4,2,1.229,10
003_015_120,71246,Pressure,3954,3872,3668,3248,2780,1452,889,260,126,66,19,4,3,1.222,10
003_015_120,71253,Pressure,3938,3869,3675,3272,2797,1457,894,261,125,64,20,5,3,1.22,10
003_015_120,71258,Pressure,3938,3872,3682,3277,2799,1463,899,263,128,67,20,4,3,1.225,10
003_015_120,71262,Pressure,3948,3873,3674,3271,2797,1463,896,263,126,66,20,4,3,1.227,10
003_015_120,71269,Pressure,3973,3868,3673,3268,2800,1468,901,264,127,67,20,4,3,1.223,10
003_015_120,71274,Pressure,3969,3881,3680,3287,2810,1474,903,261,128,67,20,4,2,1.225,10
003_015_120,71279,Pressure,3965,3860,3677,3265,2797,1468,901,265,128,66,20,4,3,1.229,10
003_015_120,71284,Pressure,3937,3862,3679,3262,2795,1470,900,264,127,67,19,4,3,1.223,10
003_015_120,71289,Pressure,3976,3878,3690,3279,2810,1475,906,266,129,67,20,6,3,1.223,10
003_015_120,71294,Pressure,3977,3877,3692,3270,2809,1472,903,265,128,66,20,4,3,1.228,10
003_015_120,71300,Pressure,3942,3876,3675,3269,2803,1470,900,266,128,67,20,4,3,1.226,10
003_015_120,71304,Pressure,3954,3865,3692,3278,2812,1476,907,266,129,67,20,4,3,1.221,10
003_015_120,71309,Pressure,3941,3880,3682,3282,2819,1477,907,266,129,67,20,5,3,1.226,10
003_015_120,71320,Pressure,3968,3875,3679,3279,2815,1476,908,267,129,67,21,5,3,1.227,10
003_015_120,71326,Pressure,3950,3878,3683,3272,2810,1476,909,267,129,67,20,4,2,1.222,10
003_015_120,71332,Pressure,3955,3881,3689,3271,2812,1478,909,269,129,67,19,4,3,1.225,10
003_015_120,71337,Pressure,3964,3866,3683,3277,2801,1479,910,268,130,68,20,5,4,1.228,10
003_015_120,71341,Pressure,3952,3883,3679,3276,2815,1476,907,268,128,67,20,4,2,1.225,10
003_015_120,71350,Pressure,3958,3866,3682,3273,2803,1476,908,268,129,67,20,4,3,1.222,10
003_015_120,71356,Pressure,3975,3882,3689,3290,2815,1481,907,267,129,67,20,4,3,1.226,10
003_015_120,71361,Pressure,3937,3879,3692,3271,2819,1482,910,268,129,67,20,4,3,1.228,10
003_015_120,71374,Pressure,3969,3864,3697,3286,2812,1478,912,269,130,68,21,5,3,1.223,10
003_015_120,71379,Pressure,3953,3887,3689,3289,2821,1483,912,269,130,68,21,4,3,1.226,10
003_015_120,71385,Pressure,3974,3882,3691,3277,2825,1478,912,269,130,68,20,4,3,1.23,10
003_015_120,71390,Pressure,3953,3880,3683,3283,2825,1477,909,267,129,67,21,5,3,1.225,10
003_015_120,71396,Pressure,3966,3883,3686,3283,2815,1482,912,269,130,68,20,5,3,1.223,10
003_015_120,71401,Pressure,3951,3891,3690,3289,2815,1481,912,269,129,68,20,4,3,1.228,10
