004_015_030,144372,PressureDynamics,4084,4071,4033,3923,3787,3065,2510,1225,751,443,145,37,25,5.79,-1
004_015_030,144377,PressureDynamics,4084,4069,4033,3924,3788,3071,2516,1230,756,446,147,37,26,5.788,-1
004_015_030,144383,PressureDynamics,4083,4069,4036,3925,3787,3070,2516,1228,754,445,146,37,26,5.792,-1
004_015_030,144388,PressureDynamics,4087,4071,4037,3923,3791,3074,2520,1232,756,446,148,37,26,5.792,-1
004_015_030,144393,PressureDynamics,4084,4068,4036,3923,3792,3074,2517,1228,754,446,147,37,26,5.785,-1
004_015_030,144399,PressureDynamics,4083,4068,4035,3922,3791,3072,2515,1226,753,445,146,39,23,5.777,-1
004_015_030,144404,PressureDynamics,4082,4071,4035,3924,3790,3074,2519,1230,756,446,147,37,25,5.757,-1
004_015_030,144409,PressureDynamics,4084,4068,4033,3924,3791,3073,2516,1230,754,446,147,36,25,5.744,-1
004_015_030,144414,PressureDynamics,4085,4068,4034,3923,3790,3072,2517,1229,755,445,148,37,26,5.76,-1
004_015_030,144419,PressureDynamics,4085,4069,4036,3924,3792,3075,2519,1231,756,446,146,36,25,5.793,-1
004_015_030,144424,PressureDynamics,4083,4067,4033,3921,3786,3067,2510,1223,751,442,145,37,26,5.825,-1
004_015_030,144430,PressureDynamics,4085,4067,4034,3926,3789,3072,2514,1227,753,444,145,37,26,5.8,-1
004_015_030,144441,PressureDynamics,4083,4069,4033,3922,3787,3067,2513,1226,753,443,146,37,25,5.764,-1
004_015_030,144448,PressureDynamics,4084,4069,4036,3921,3788,3070,2514,1227,754,445,147,37,27,5.78,-1
004_015_030,144454,PressureDynamics,4079,4070,4036,3920,3788,3069,2513,1225,753,444,146,37,25,5.8,-1
004_015_030,144459,PressureDynamics,4085,4065,4034,3920,3786,3064,2509,1224,751,444,146,36,25,5.796,-1
004_015_030,144469,PressureDynamics,4083,4069,4033,3926,3790,3076,2518,1231,755,445,146,36,26,5.791,-1
004_015_030,144503,PressureDynamics,4083,4069,4037,3923,3788,3072,2517,1228,756,446,147,37,26,5.778,-1
004_015_030,144547,PressureDynamics,4084,4073,4035,3926,3791,3078,2523,1235,758,447,148,34,26,5.79,-1
004_015_030,144558,PressureDynamics,4084,4071,4034,3924,3789,3072,2516,1230,755,445,145,39,25,5.795,-1
004_015_030,144586,PressureDynamics,4085,4068,4035,3924,3789,3072,2517,1232,757,446,148,38,26,5.789,-1
004_015_030,144616,PressureDynamics,4085,4069,4036,3924,3791,3077,2523,1235,758,449,147,37,26,5.789,-1
004_015_030,144632,PressureDynamics,4083,4069,4037,3926,3793,3082,2527,1241,762,450,148,37,26,5.797,-1
004_015_030,144642,PressureDynamics,4084,4070,4034,3927,3795,3082,2527,1237,763,450,148,37,26,5.794,-1
004_015_030,144651,PressureDynamics,4088,4068,4035,3926,3795,3082,2526,1236,760,450,149,37,26,5.795,-1
004_015_030,144659,PressureDynamics,4084,4069,4036,3927,3794,3083,2529,1240,762,451,149,38,26,5.812,-1
004_015_030,144664,PressureDynamics,4085,4071,4038,3926,3795,3085,2531,1241,763,451,149,37,26,5.777,-1
004_015_030,144670,PressureDynamics,4088,4069,4037,3929,3795,3087,2533,1242,763,451,149,38,26,5.776,-1
004_015_030,144677,PressureDynamics,4085,4068,4036,3930,3800,3089,2533,1242,765,452,150,37,26,5.79,-1
004_015_030,144684,PressureDynamics,4085,4069,4036,3926,3794,3085,2531,1239,763,450,147,38,26,5.792,-1
004_015_030,144689,PressureDynamics,4086,4070,4036,3926,3796,3083,2530,1239,761,450,148,37,26,5.794,-1
004_015_030,144694,PressureDynamics,4081,4072,4036,3927,3795,3089,2535,1243,765,452,148,37,26,5.794,-1
004_015_030,144700,PressureDynamics,4084,4069,4036,3929,3797,3090,2535,1242,766,452,149,37,27,5.789,-1
004_015_030,144705,PressureDynamics,4082,4069,4037,3928,3798,3091,2537,1245,766,454,150,38,25,5.786,-1
004_015_030,144710,PressureDynamics,4083,4070,4036,3929,3795,3090,2536,1245,765,452,149,38,27,5.79,-1
004_015_030,144716,PressureDynamics,4085,4068,4038,3930,3797,3090,2537,1245,766,453,150,37,26,5.791,-1
004_015_030,144721,PressureDynamics,4082,4069,4036,3928,3797,3090,2537,1246,768,452,149,38,26,5.786,-1
004_015_030,144725,PressureDynamics,4083,4069,4035,3929,3799,3093,2540,1247,767,453,150,38,27,5.785,-1
004_015_030,144731,PressureDynamics,4082,4066,4035,3927,3796,3094,2540,1249,769,454,150,37,26,5.782,-1
004_015_030,144736,PressureDynamics,4082,4069,4034,3931,3798,3092,2540,1247,768,454,148,37,27,5.791,-1
004_015_030,144741,PressureDynamics,4082,4069,4037,3926,3797,3096,2543,1249,769,455,151,37,25,5.789,-1
004_015_030,144747,PressureDynamics,4085,4070,4038,3930,3799,3098,2542,1251,770,456,151,38,27,5.792,-1
004_015_030,144753,PressureDynamics,4085,4074,4039,3930,3801,3097,2543,1252,771,456,151,37,26,5.789,-1
004_015_030,144758,PressureDynamics,4082,4071,4039,3933,3800,3097,2542,1252,773,457,151,38,27,5.786,-1
004_015_030,144764,PressureDynamics,4085,4069,4038,3930,3802,3097,2545,1251,772,456,151,38,27,5.789,-1
004_015_030,144773,PressureDynamics,4082,4072,4038,3931,3798,3097,2544,1252,772,457,151,38,26,5.791,-1
004_015_030,144778,PressureDynamics,4085,4070,4037,3930,3801,3098,2547,1254,773,457,151,38,26,5.792,-1
004_015_030,144788,PressureDynamics,4084,4071,4036,3933,3802,3100,2549,1255,772,459,151,38,26,5.793,-1
004_015_030,144793,PressureDynamics,4085,4072,4038,3931,3803,3101,2548,1256,774,458,152,38,27,5.79,-1
004_015_030,144799,PressureDynamics,4085,4069,4037,3933,3803,3101,2548,1255,775,458,152,37,27,5.791,-1
004_015_030,144804,PressureDynamics,4086,4075,4037,3933,3803,3099,2549,1256,774,458,152,37,26,5.792,-1
004_015_030,144809,PressureDynamics,4087,4068,4039,3933,3805,3103,2549,1256,775,459,152,38,27,5.792,-1
004_015_030,144819,PressureDynamics,4085,4071,4038,3934,3804,3102,2552,1257,774,459,152,38,27,5.791,-1
004_015_030,144825,PressureDynamics,4086,4070,4037,3932,3803,3102,2551,1261,777,460,153,37,27,5.791,-1
004_015_030,144830,PressureDynamics,4084,4069,4037,3933,3801,3103,2551,1257,776,459,152,38,26,5.794,-1
004_015_030,144836,PressureDynamics,4084,4073,4037,3931,3806,3104,2552,1259,778,460,152,38,27,5.795,-1
004_015_030,144841,PressureDynamics,4083,4071,4038,3933,3805,3104,2553,1260,777,460,152,38,26,5.785,-1
004_015_030,144846,PressureDynamics,4084,4074,4037,3932,3803,3102,2552,1260,776,460,152,38,27,5.786,-1
004_015_030,144851,PressureDynamics,4084,4072,4038,3930,3803,3103,2553,1258,777,461,152,38,27,5.791,-1
004_015_030,144856,PressureDynamics,4083,4070,4039,3931,3803,3103,2552,1260,777,460,153,38,26,5.786,-1
004_015_030,144862,PressureDynamics,4082,4071,4036,3931,3801,3103,2552,1260,778,461,152,38,27,5.782,-1
004_015_030,144867,PressureDynamics,4086,4071,4038,3931,3802,3103,2553,1261,779,462,152,38,26,5.784,-1
004_015_030,144873,PressureDynamics,4083,4069,4036,3931,3804,3106,2555,1260,779,462,153,38,26,5.784,-1
004_015_030,144878,PressureDynamics,4083,4067,4040,3931,3804,3103,2555,1262,781,462,152,39,26,5.786,-1
004_015_030,144883,PressureDynamics,4081,4069,4037,3931,3802,3106,2555,1261,778,459,152,39,27,5.789,-1
004_015_030,144889,PressureDynamics,4081,4070,4038,3935,3799,3107,2554,1261,778,461,152,38,27,5.785,-1
004_015_030,144894,PressureDynamics,4083,4070,4040,3932,3802,3102,2554,1261,779,461,154,39,27,5.791,-1
004_015_030,144900,PressureDynamics,4082,4071,4037,3931,3802,3106,2555,1262,779,460,154,36,27,5.789,-1
004_015_030,144905,PressureDynamics,4084,4070,4042,3934,3802,3106,2557,1264,780,462,151,38,29,5.792,-1
004_015_030,144911,PressureDynamics,4085,4071,4037,3933,3804,3105,2556,1262,779,461,153,38,27,5.791,-1
004_015_030,144916,PressureDynamics,4083,4071,4039,3935,3804,3106,2556,1263,780,462,153,38,26,5.789,-1
004_015_030,144922,PressureDynamics,4084,4071,4037,3932,3804,3107,2557,1263,779,462,151,38,27,5.79,-1
004_015_030,144928,PressureDynamics,4083,4071,4040,3933,3806,3108,2557,1265,781,463,154,41,27,5.794,-1
004_015_030,144934,PressureDynamics,4083,4070,4038,3936,3805,3108,2557,1264,780,462,153,38,27,5.795,-1
004_015_030,144944,PressureDynamics,4084,4070,4039,3934,3805,3107,2556,1264,781,462,153,39,27,5.792,-1
004_015_030,144950,PressureDynamics,4084,4072,4036,3934,3804,3106,2557,1263,781,461,153,38,27,5.789,-1
004_015_030,144956,PressureDynamics,4085,4072,4040,3935,3808,3108,2555,1264,780,463,153,38,27,5.794,-1
004_015_030,144961,PressureDynamics,4084,4073,4040,3934,3807,3109,2559,1264,781,463,153,38,27,5.789,-1
004_015_030,144975,PressureDynamics,4083,4071,4038,3934,3807,3108,2558,1265,780,462,153,38,27,5.79,-1
004_015_030,145039,PressureDynamics,4085,4069,4040,3935,3804,3108,2559,1265,781,462,153,41,25,5.787,-1
004_015_030,145064,PressureDynamics,4086,4069,4034,3933,3805,3110,2555,1265,780,462,153,38,27,5.789,-1
004_015_030,145074,PressureDynamics,4085,4070,4038,3934,3805,3109,2558,1263,782,462,156,39,27,5.788,-1
004_015_030,145099,PressureDynamics,4083,4069,4038,3935,3806,3109,2559,1265,781,463,154,38,27,5.788,-1
004_015_030,145108,PressureDynamics,4083,4071,4038,3932,3807,3108,2559,1264,781,463,153,39,27,5.786,-1
004_015_030,145120,PressureDynamics,4083,4069,4039,3932,3805,3109,2560,1264,780,464,154,38,27,5.787,-1
004_015_030,145126,PressureDynamics,4084,4069,4037,3934,3804,3108,2557,1262,780,462,154,39,27,5.784,-1
004_015_030,145133,PressureDynamics,4086,4072,4038,3935,3804,3109,2559,1265,780,461,153,39,27,5.786,-1
004_015_030,145142,PressureDynamics,4084,4071,4037,3933,3804,3111,2559,1266,781,463,153,39,27,5.785,-1
004_015_030,145150,PressureDynamics,4084,4070,4035,3932,3805,3108,2559,1265,782,463,153,39,27,5.786,-1
004_015_030,145158,PressureDynamics,4085,4071,4037,3932,3804,3107,2557,1264,781,463,153,39,27,5.784,-1
004_015_030,145171,PressureDynamics,4083,4070,4037,3931,3805,3108,2557,1264,781,463,153,39,27,5.789,-1
004_015_030,145178,PressureDynamics,4083,4069,4038,3932,3805,3107,2559,1265,781,463,153,39,27,5.788,-1
004_015_030,145185,PressureDynamics,4083,4074,4038,3933,3805,3109,2561,1266,782,463,153,38,24,5.786,-1
004_015_030,145192,PressureDynamics,4084,4070,4040,3936,3807,3110,2560,1267,782,463,154,39,27,5.787,-1
004_015_030,145198,PressureDynamics,4083,4071,4038,3931,3807,3110,2561,1267,782,463,152,38,27,5.787,-1
004_015_030,145204,PressureDynamics,4086,4071,4038,3933,3804,3108,2559,1266,781,463,153,38,27,5.791,-1
004_015_030,145212,PressureDynamics,4085,4069,4038,3934,3805,3109,2560,1266,782,462,154,38,27,5.792,-1
004_015_030,145219,PressureDynamics,4085,4072,4038,3933,3804,3109,2559,1266,782,463,152,37,27,5.789,-1
004_015_030,145223,PressureDynamics,4086,4071,4038,3934,3805,3109,2562,1268,783,464,153,39,27,5.795,-1
004_015_030,145229,PressureDynamics,4086,4071,4040,3934,3806,3112,2561,1267,783,464,153,38,27,5.792,-1
004_015_030,145234,PressureDynamics,4085,4071,4040,3936,3806,3109,2561,1267,782,464,153,39,27,5.794,-1
004_015_030,145239,PressureDynamics,4085,4072,4039,3933,3807,3110,2560,1267,783,464,154,38,27,5.793,-1
004_015_030,145245,PressureDynamics,4086,4072,4040,3932,3806,3110,2561,1268,783,464,154,38,27,5.793,-1
004_015_030,145250,PressureDynamics,4085,4071,4038,3932,3808,3110,2560,1268,783,464,153,39,27,5.792,-1
004_015_030,145255,PressureDynamics,4085,4069,4037,3932,3803,3108,2560,1267,782,464,154,38,27,5.789,-1
004_015_030,145261,PressureDynamics,4084,4070,4036,3931,3804,3106,2560,1266,783,463,154,38,27,5.791,-1
004_015_030,145266,PressureDynamics,4084,4069,4038,3932,3806,3107,2558,1266,782,464,153,39,26,5.791,-1
004_015_030,145271,PressureDynamics,4081,4071,4038,3934,3805,3110,2562,1267,783,463,154,39,27,5.788,-1
004_015_030,145277,PressureDynamics,4084,4072,4038,3933,3806,3111,2564,1268,783,464,154,39,27,5.786,-1
004_015_030,145282,PressureDynamics,4081,4072,4039,3935,3804,3109,2560,1266,782,464,152,38,27,5.791,-1
004_015_030,145287,PressureDynamics,4084,4070,4037,3934,3804,3109,2560,1267,782,464,154,39,27,5.786,-1
004_015_030,145293,PressureDynamics,4086,4069,4038,3933,3804,3109,2563,1268,783,464,154,38,26,5.786,-1
004_015_030,145298,PressureDynamics,4083,4070,4038,3933,3804,3112,2562,1267,783,464,154,39,28,5.784,-1
004_015_030,145304,PressureDynamics,4083,4071,4038,3933,3805,3110,2562,1268,783,463,154,39,26,5.788,-1
004_015_030,145309,PressureDynamics,4085,4069,4040,3935,3805,3110,2562,1267,782,464,154,38,28,5.786,-1
004_015_030,145314,PressureDynamics,4081,4070,4038,3935,3806,3111,2561,1268,783,465,154,39,27,5.791,-1
004_015_030,145319,PressureDynamics,4086,4072,4039,3932,3808,3112,2561,1267,783,464,153,39,28,5.787,-1
004_015_030,145325,PressureDynamics,4089,4072,4038,3934,3805,3112,2560,1268,783,466,154,39,27,5.788,-1
004_015_030,145330,PressureDynamics,4087,4069,4041,3933,3808,3110,2560,1268,783,464,154,38,27,5.791,-1
004_015_030,145335,PressureDynamics,4084,4072,4039,3936,3806,3111,2561,1267,783,464,154,38,27,5.789,-1
004_015_030,145341,PressureDynamics,4084,4072,4039,3935,3805,3111,2561,1267,782,464,153,38,26,5.789,-1
004_015_030,145346,PressureDynamics,4084,4071,4038,3934,3805,3109,2561,1268,783,464,154,39,27,5.792,-1
004_015_030,145351,PressureDynamics,4083,4071,4039,3936,3806,3109,2561,1268,784,464,154,39,27,5.789,-1
004_015_030,145356,PressureDynamics,4084,4071,4039,3933,3805,3109,2562,1268,784,465,154,38,27,5.793,-1
004_015_030,145361,PressureDynamics,4084,4072,4040,3934,3805,3110,2562,1269,784,465,153,38,31,5.792,-1
004_015_030,145369,PressureDynamics,4087,4071,4039,3933,3804,3110,2561,1268,783,465,153,38,25,5.792,-1
004_015_030,145375,PressureDynamics,4084,4072,4040,3933,3807,3109,2561,1267,783,464,153,37,29,5.789,-1
004_015_030,145381,PressureDynamics,4082,4070,4040,3934,3805,3110,2561,1268,784,464,154,39,27,5.792,-1
004_015_030,145387,PressureDynamics,4087,4074,4036,3931,3809,3110,2566,1269,785,465,154,39,27,5.794,-1
004_015_030,145394,PressureDynamics,4083,4069,4042,3936,3804,3113,2563,1269,784,464,153,38,27,5.791,-1
004_015_030,145401,PressureDynamics,4084,4071,4038,3933,3805,3111,2562,1268,783,465,153,39,27,5.789,-1
004_015_030,145407,PressureDynamics,4083,4071,4039,3933,3804,3110,2562,1269,784,464,154,38,27,5.789,-1
004_015_030,145413,PressureDynamics,4084,4070,4038,3934,3804,3111,2562,1268,784,464,154,39,27,5.792,-1
004_015_030,145420,PressureDynamics,4086,4070,4038,3936,3805,3112,2562,1268,784,465,154,39,27,5.786,-1
004_015_030,145426,PressureDynamics,4085,4072,4038,3932,3806,3109,2562,1268,784,464,154,39,26,5.782,-1
004_015_030,145433,PressureDynamics,4085,4070,4038,3934,3805,3110,2561,1266,782,464,153,39,28,5.794,-1
004_015_030,145440,PressureDynamics,4083,4070,4037,3930,3804,3106,2557,1264,781,462,153,37,27,5.797,-1
004_015_030,145450,PressureDynamics,4084,4071,4039,3929,3801,3101,2552,1260,778,460,152,38,26,5.775,-1
004_015_030,145455,PressureDynamics,4084,4070,4036,3932,3806,3106,2557,1263,779,462,153,38,27,5.788,-1
004_015_030,145461,PressureDynamics,4084,4069,4034,3927,3798,3096,2544,1253,773,456,151,38,26,5.8,-1
004_015_030,145467,PressureDynamics,4086,4070,4035,3927,3797,3095,2541,1252,771,456,151,38,27,5.794,-1
004_015_030,145472,PressureDynamics,4086,4070,4036,3927,3800,3099,2547,1254,773,458,151,38,27,5.785,-1
004_015_030,145477,PressureDynamics,4085,4068,4040,3929,3800,3098,2548,1253,772,458,151,38,27,5.794,-1
004_015_030,145484,PressureDynamics,4082,4071,4037,3928,3800,3097,2543,1252,772,457,151,38,26,5.784,-1
004_015_030,145494,PressureDynamics,4085,4069,4037,3928,3800,3092,2538,1249,769,454,150,38,26,5.788,-1
004_015_030,145504,PressureDynamics,4084,4071,4037,3929,3799,3095,2542,1249,772,456,150,37,28,5.801,-1
004_015_030,145533,PressureDynamics,4083,4070,4035,3930,3800,3095,2544,1252,771,456,151,38,27,5.789,-1
004_015_030,145578,PressureDynamics,4084,4073,4036,3930,3801,3099,2546,1253,772,457,152,38,26,5.788,-1
004_015_030,145606,PressureDynamics,4085,4069,4037,3931,3801,3098,2546,1254,773,457,151,38,27,5.798,-1
004_015_030,145633,PressureDynamics,4085,4070,4037,3928,3796,3090,2540,1248,769,454,150,38,27,5.791,-1
004_015_030,145661,PressureDynamics,4085,4071,4038,3930,3801,3099,2545,1252,772,457,151,38,27,5.792,-1
004_015_030,145674,PressureDynamics,4087,4070,4036,3931,3800,3099,2546,1253,772,457,151,38,26,5.794,-1
004_015_030,145687,PressureDynamics,4085,4068,4038,3933,3802,3101,2546,1254,773,458,151,38,26,5.789,-1
004_015_030,145715,PressureDynamics,4085,4071,4037,3929,3801,3100,2548,1255,774,457,150,37,26,5.788,-1
004_015_030,145729,PressureDynamics,4086,4068,4034,3935,3800,3095,2544,1252,772,456,151,39,26,5.792,-1
004_015_030,145735,PressureDynamics,4085,4075,4039,3929,3798,3096,2547,1255,772,458,151,37,26,5.788,-1
004_015_030,145741,PressureDynamics,4085,4068,4037,3931,3801,3101,2548,1254,773,458,151,39,26,5.789,-1
004_015_030,145746,PressureDynamics,4085,4072,4037,3937,3801,3102,2549,1256,775,457,151,38,26,5.785,-1
004_015_030,145752,PressureDynamics,4084,4069,4037,3929,3803,3099,2547,1256,773,457,152,38,27,5.785,-1
004_015_030,145757,PressureDynamics,4084,4069,4035,3930,3800,3096,2543,1251,771,456,151,37,27,5.788,-1
004_015_030,145762,PressureDynamics,4082,4073,4038,3931,3799,3100,2548,1255,775,458,152,38,27,5.788,-1
004_015_030,145769,PressureDynamics,4084,4071,4038,3932,3801,3102,2550,1257,775,459,152,38,27,5.783,-1
004_015_030,145776,PressureDynamics,4081,4069,4035,3929,3803,3105,2554,1260,776,460,152,39,26,5.785,-1
004_015_030,145781,PressureDynamics,4084,4068,4036,3930,3804,3102,2552,1258,776,460,152,38,26,5.787,-1
004_015_030,145788,PressureDynamics,4085,4069,4037,3930,3802,3102,2549,1257,775,459,152,38,27,5.785,-1
004_015_030,145793,PressureDynamics,4085,4073,4040,3931,3803,3105,2555,1261,777,460,152,38,27,5.79,-1
004_015_030,145798,PressureDynamics,4083,4068,4036,3931,3805,3106,2556,1260,778,461,154,39,27,5.789,-1
004_015_030,145804,PressureDynamics,4086,4069,4038,3933,3803,3104,2557,1262,779,461,153,39,27,5.785,-1
004_015_030,145808,PressureDynamics,4082,4070,4038,3932,3802,3104,2553,1261,779,461,152,38,26,5.79,-1
004_015_030,145815,PressureDynamics,4083,4071,4038,3930,3801,3102,2551,1257,776,459,152,38,27,5.791,-1
004_015_030,145820,PressureDynamics,4086,4072,4038,3932,3804,3104,2553,1261,778,461,153,38,27,5.788,-1
004_015_030,145825,PressureDynamics,4083,4069,4038,3932,3804,3105,2555,1262,779,462,153,38,27,5.797,-1
004_015_030,145830,PressureDynamics,4085,4069,4038,3935,3806,3107,2558,1264,781,462,154,39,27,5.791,-1
004_015_030,145835,PressureDynamics,4084,4072,4038,3934,3805,3107,2558,1264,780,462,153,38,26,5.79,-1
004_015_030,145841,PressureDynamics,4086,4069,4036,3931,3802,3104,2556,1263,779,461,153,39,27,5.792,-1
004_015_030,145846,PressureDynamics,4086,4071,4036,3931,3804,3106,2556,1263,781,462,153,35,27,5.789,-1
004_015_030,145851,PressureDynamics,4086,4074,4039,3932,3808,3107,2558,1265,781,463,153,39,26,5.789,-1
004_015_030,145857,PressureDynamics,4083,4073,4039,3936,3804,3109,2560,1265,782,463,153,38,26,5.789,-1
004_015_030,145862,PressureDynamics,4084,4070,4037,3935,3805,3109,2560,1266,782,462,153,38,26,5.789,-1
004_015_030,145868,PressureDynamics,4083,4069,4039,3936,3806,3107,2557,1264,781,462,153,40,28,5.789,-1
004_015_030,145873,PressureDynamics,4081,4072,4038,3933,3808,3111,2560,1266,782,463,153,39,27,5.786,-1
004_015_030,145878,PressureDynamics,4084,4072,4039,3934,3805,3110,2561,1267,783,464,153,38,27,5.788,-1
004_015_030,145884,PressureDynamics,4083,4074,4038,3932,3806,3111,2562,1267,783,464,154,39,27,5.791,-1
004_015_030,145888,PressureDynamics,4084,4069,4039,3933,3805,3111,2562,1268,783,464,154,38,27,5.784,-1
004_015_030,145894,PressureDynamics,4083,4071,4038,3933,3807,3111,2561,1267,783,464,154,38,27,5.791,-1
004_015_030,145900,PressureDynamics,4083,4072,4038,3935,3806,3110,2561,1269,784,464,154,38,27,5.788,-1
004_015_030,145905,PressureDynamics,4083,4071,4038,3934,3807,3112,2563,1269,784,464,154,39,27,5.788,-1
004_015_030,145910,PressureDynamics,4085,4069,4039,3932,3807,3114,2564,1269,784,464,154,39,24,5.784,-1
004_015_030,145916,PressureDynamics,4083,4071,4038,3934,3804,3111,2564,1268,784,465,154,38,26,5.786,-1
004_015_030,145921,PressureDynamics,4088,4072,4037,3933,3806,3112,2563,1269,784,465,154,39,27,5.789,-1
004_015_030,145926,PressureDynamics,4081,4068,4040,3932,3806,3111,2565,1270,785,465,153,37,27,5.787,-1
004_015_030,145932,PressureDynamics,4085,4070,4041,3933,3808,3115,2565,1271,785,466,155,39,27,5.79,-1
004_015_030,145942,PressureDynamics,4085,4068,4040,3936,3809,3116,2565,1272,786,466,154,39,27,5.786,-1
004_015_030,145947,PressureDynamics,4084,4072,4038,3935,3808,3115,2566,1271,784,466,154,39,26,5.79,-1
004_015_030,145953,PressureDynamics,4085,4072,4038,3936,3806,3113,2566,1270,785,466,154,38,27,5.788,-1
004_015_030,145958,PressureDynamics,4083,4070,4039,3936,3807,3114,2568,1272,786,467,155,39,27,5.791,-1
004_015_030,145970,PressureDynamics,4083,4071,4039,3937,3809,3116,2568,1273,787,467,154,38,28,5.792,-1
004_015_030,145979,PressureDynamics,4085,4072,4040,3936,3809,3117,2568,1274,788,468,155,39,27,5.794,-1
004_015_030,146036,PressureDynamics,4084,4070,4038,3935,3809,3115,2569,1272,788,467,155,39,26,5.791,-1
004_015_030,146077,PressureDynamics,4085,4074,4038,3935,3807,3114,2568,1273,787,467,154,40,28,5.792,-1
004_015_030,146104,PressureDynamics,4083,4075,4039,3934,3809,3114,2565,1273,787,467,155,38,27,5.793,-1
004_015_030,146120,PressureDynamics,4084,4072,4038,3937,3810,3116,2569,1274,786,466,155,39,27,5.791,-1
004_015_030,146132,PressureDynamics,4084,4076,4040,3936,3812,3116,2569,1273,789,468,154,39,27,5.785,-1
004_015_030,146139,PressureDynamics,4083,4072,4037,3936,3808,3116,2571,1274,788,468,155,40,27,5.789,-1
004_015_030,146148,PressureDynamics,4083,4069,4036,3934,3809,3117,2569,1274,788,467,155,39,27,5.792,-1
004_015_030,146160,PressureDynamics,4083,4075,4037,3936,3808,3117,2571,1275,789,468,156,39,27,5.789,-1
004_015_030,146169,PressureDynamics,4083,4071,4039,3935,3808,3116,2568,1274,790,467,155,38,27,5.791,-1
004_015_030,146177,PressureDynamics,4086,4072,4038,3934,3809,3116,2569,1275,788,467,155,39,28,5.791,-1
004_015_030,146183,PressureDynamics,4085,4071,4037,3935,3808,3116,2569,1276,789,468,155,39,27,5.789,-1
004_015_030,146189,PressureDynamics,4086,4072,4039,3936,3809,3117,2569,1275,788,468,155,39,27,5.788,-1
004_015_030,146196,PressureDynamics,4085,4072,4041,3935,3811,3118,2571,1275,787,468,155,39,27,5.785,-1
004_015_030,146203,PressureDynamics,4086,4071,4040,3935,3810,3119,2570,1274,789,469,154,39,27,5.785,-1
004_015_030,146210,PressureDynamics,4084,4073,4040,3935,3808,3117,2570,1275,790,468,157,37,27,5.788,-1
004_015_030,146216,PressureDynamics,4085,4070,4042,3937,3809,3118,2571,1274,788,468,154,39,27,5.788,-1
004_015_030,146223,PressureDynamics,4084,4068,4039,3935,3811,3116,2570,1277,789,468,154,40,25,5.785,-1
004_015_030,146229,PressureDynamics,4082,4067,4040,3936,3808,3119,2569,1275,789,468,155,39,28,5.788,-1
004_015_030,146234,PressureDynamics,4084,4072,4040,3938,3809,3117,2571,1276,789,469,155,39,27,5.789,-1
004_015_030,146240,PressureDynamics,4081,4071,4038,3936,3812,3118,2570,1276,788,468,155,40,27,5.792,-1
004_015_030,146246,PressureDynamics,4083,4074,4039,3937,3810,3118,2569,1276,790,469,156,39,27,5.785,-1
004_015_030,146252,PressureDynamics,4084,4074,4040,3937,3809,3119,2572,1276,790,469,155,39,28,5.79,-1
004_015_030,146257,PressureDynamics,4084,4071,4039,3937,3808,3117,2570,1277,790,467,156,39,27,5.797,-1
004_015_030,146262,PressureDynamics,4084,4073,4040,3935,3809,3119,2571,1277,790,469,156,39,27,5.791,-1
004_015_030,146267,PressureDynamics,4084,4069,4039,3935,3812,3119,2571,1276,790,469,154,39,30,5.792,-1
004_015_030,146272,PressureDynamics,4083,4073,4039,3935,3810,3117,2571,1277,790,469,155,39,27,5.795,-1
004_015_030,146277,PressureDynamics,4085,4073,4039,3937,3809,3118,2571,1279,791,469,156,39,28,5.792,-1
004_015_030,146282,PressureDynamics,4083,4072,4043,3938,3810,3122,2573,1277,791,469,155,39,27,5.783,-1
004_015_030,146287,PressureDynamics,4086,4072,4041,3933,3809,3121,2573,1277,790,469,156,39,28,5.785,-1
004_015_030,146292,PressureDynamics,4084,4073,4040,3935,3808,3113,2566,1273,786,468,154,39,26,5.74,-1
004_015_030,146298,PressureDynamics,4086,4069,4038,3934,3806,3113,2562,1266,783,463,153,38,27,5.78,-1
004_015_030,146303,PressureDynamics,4085,4075,4041,3936,3807,3110,2559,1264,781,463,153,38,27,5.855,-1
004_015_030,146308,PressureDynamics,4084,4073,4037,3932,3801,3107,2556,1264,780,462,153,38,27,5.804,-1
004_015_030,146317,PressureDynamics,4084,4068,4036,3932,3803,3103,2554,1260,777,460,153,38,26,5.778,-1
004_015_030,146322,PressureDynamics,4086,4068,4035,3930,3798,3094,2543,1251,771,456,151,38,27,5.812,-1
004_015_030,146327,PressureDynamics,4084,4071,4036,3931,3800,3100,2548,1255,773,458,151,38,26,5.813,-1
004_015_030,146333,PressureDynamics,4084,4069,4037,3928,3797,3090,2539,1246,767,453,150,37,26,5.793,-1
004_015_030,146338,PressureDynamics,4084,4070,4037,3928,3797,3093,2541,1250,768,455,151,38,27,5.789,-1
004_015_030,146343,PressureDynamics,4082,4068,4033,3926,3793,3084,2528,1239,761,450,148,37,26,5.78,-1
004_015_030,146349,PressureDynamics,4087,4068,4036,3925,3795,3088,2534,1242,765,452,150,38,26,5.796,-1
004_015_030,146354,PressureDynamics,4083,4068,4036,3926,3797,3089,2534,1243,765,451,149,38,27,5.796,-1
004_015_030,146359,PressureDynamics,4084,4066,4037,3928,3795,3089,2537,1245,767,453,149,38,26,5.782,-1
004_015_030,146365,PressureDynamics,4085,4070,4035,3927,3795,3090,2536,1245,766,453,150,38,26,5.783,-1
