004_015_120,51778,PressureDynamics,3898,3760,3523,3050,2564,1379,883,288,139,73,21,6,3,1.103,-1
004_015_120,51784,PressureDynamics,3887,3748,3534,3051,2591,1383,889,288,139,73,22,5,3,1.109,-1
004_015_120,51790,PressureDynamics,3883,3761,3523,3050,2570,1384,890,287,138,73,22,4,3,1.102,-1
004_015_120,51808,PressureDynamics,3883,3779,3535,3050,2581,1384,886,287,136,72,22,5,3,1.103,-1
004_015_120,51815,PressureDynamics,3894,3762,3535,3052,2582,1383,887,286,138,73,22,5,3,1.104,-1
004_015_120,51821,PressureDynamics,3869,3751,3524,3049,2581,1383,889,287,138,73,22,4,3,1.103,-1
004_015_120,51829,PressureDynamics,3884,3753,3541,3052,2591,1393,892,288,137,74,22,5,3,1.098,-1
004_015_120,51835,PressureDynamics,3866,3752,3529,3047,2579,1383,888,289,138,73,22,5,3,1.103,-1
004_015_120,51843,PressureDynamics,3876,3761,3534,3042,2579,1380,882,285,137,72,22,4,3,1.107,-1
004_015_120,51849,PressureDynamics,3856,3756,3533,3048,2571,1383,883,290,138,73,22,4,4,1.102,-1
004_015_120,51855,PressureDynamics,3864,3743,3535,3043,2577,1389,889,289,138,73,21,6,3,1.103,-1
004_015_120,51862,PressureDynamics,3877,3750,3522,3052,2588,1387,888,290,140,74,22,5,3,1.104,-1
004_015_120,51867,PressureDynamics,3866,3756,3526,3051,2572,1389,890,288,139,73,22,4,3,1.105,-1
004_015_120,51872,PressureDynamics,3892,3744,3533,3051,2591,1385,888,289,137,72,21,5,3,1.103,-1
004_015_120,51878,PressureDynamics,3879,3758,3546,3071,2593,1395,893,290,139,74,22,6,3,1.103,-1
004_015_120,51885,PressureDynamics,3875,3760,3538,3039,2567,1381,881,285,137,73,22,5,3,1.105,-1
004_015_120,51893,PressureDynamics,3894,3764,3521,3042,2569,1384,884,288,138,73,22,5,3,1.101,-1
004_015_120,51901,PressureDynamics,3873,3766,3537,3046,2564,1377,884,285,137,73,22,6,4,1.101,-1
004_015_120,51926,PressureDynamics,3902,3753,3527,3040,2559,1374,876,282,136,72,21,5,3,1.108,-1
004_015_120,51935,PressureDynamics,3898,3763,3528,3046,2570,1380,880,284,136,71,21,4,3,1.105,-1
004_015_120,51946,PressureDynamics,3873,3772,3527,3049,2568,1382,880,286,137,73,22,5,3,1.101,-1
004_015_120,51956,PressureDynamics,3884,3766,3518,3052,2574,1379,885,284,136,72,21,5,3,1.105,-1
004_015_120,51961,PressureDynamics,3870,3754,3522,3028,2550,1359,867,281,134,71,21,5,3,1.108,-1
004_015_120,51973,PressureDynamics,3862,3742,3535,3045,2573,1371,873,279,134,71,21,5,3,1.103,-1
004_015_120,51986,PressureDynamics,3888,3749,3529,3055,2571,1375,876,282,135,72,22,5,4,1.101,-1
004_015_120,51993,PressureDynamics,3870,3752,3537,3042,2562,1369,872,280,134,70,21,4,3,1.107,-1
004_015_120,52002,PressureDynamics,3865,3744,3536,3036,2557,1368,871,282,135,72,22,5,3,1.103,-1
004_015_120,52011,PressureDynamics,3870,3756,3520,3045,2565,1370,873,281,134,71,22,5,4,1.101,-1
004_015_120,52019,PressureDynamics,3894,3772,3536,3048,2574,1380,879,284,135,72,21,4,2,1.105,-1
004_015_120,52029,PressureDynamics,3891,3754,3517,3039,2559,1371,873,280,134,71,21,5,4,1.105,-1
004_015_120,52037,PressureDynamics,3864,3772,3518,3027,2552,1367,871,279,133,70,21,5,3,1.102,-1
004_015_120,52046,PressureDynamics,3876,3766,3525,3032,2530,1353,868,278,135,71,21,5,3,1.102,-1
004_015_120,52054,PressureDynamics,3873,3767,3521,3037,2544,1366,872,280,135,70,21,5,3,1.108,-1
004_015_120,52069,PressureDynamics,3867,3753,3518,3045,2558,1371,873,281,135,71,21,5,4,1.103,-1
004_015_120,52076,PressureDynamics,3906,3767,3519,3041,2565,1369,872,281,135,71,21,5,4,1.101,-1
004_015_120,52082,PressureDynamics,3901,3764,3536,3048,2567,1374,877,283,135,72,22,5,4,1.106,-1
004_015_120,52088,PressureDynamics,3875,3772,3513,3045,2571,1371,874,282,135,72,22,5,3,1.106,-1
004_015_120,52094,PressureDynamics,3918,3768,3531,3040,2553,1372,871,281,135,71,21,5,3,1.098,-1
004_015_120,52100,PressureDynamics,3885,3768,3533,3044,2561,1362,870,281,134,71,22,4,3,1.104,-1
004_015_120,52107,PressureDynamics,3884,3755,3544,3042,2568,1367,868,279,135,72,22,6,3,1.109,-1
004_015_120,52112,PressureDynamics,3852,3754,3536,3038,2548,1363,872,280,135,72,23,5,3,1.102,-1
004_015_120,52119,PressureDynamics,3885,3769,3544,3047,2569,1374,876,283,137,73,22,5,4,1.101,-1
004_015_120,52127,PressureDynamics,3894,3755,3533,3047,2562,1372,877,283,136,72,23,6,4,1.108,-1
004_015_120,52134,PressureDynamics,3854,3754,3534,3051,2559,1377,878,286,137,73,22,5,3,1.105,-1
004_015_120,52139,PressureDynamics,3869,3764,3525,3036,2558,1363,868,281,134,71,22,5,2,1.1,-1
004_015_120,52144,PressureDynamics,3891,3761,3522,3035,2549,1365,870,281,135,72,21,5,3,1.103,-1
004_015_120,52151,PressureDynamics,3862,3765,3527,3033,2549,1366,874,282,135,71,22,5,3,1.105,-1
004_015_120,52156,PressureDynamics,3862,3760,3515,3031,2559,1368,873,280,135,71,22,5,3,1.101,-1
004_015_120,52171,PressureDynamics,3885,3770,3530,3047,2563,1368,872,281,134,71,22,5,3,1.101,-1
004_015_120,52176,PressureDynamics,3874,3774,3519,3057,2571,1378,875,281,136,72,21,4,3,1.108,-1
004_015_120,52182,PressureDynamics,3891,3746,3535,3046,2569,1377,880,282,135,71,21,6,3,1.104,-1
004_015_120,52187,PressureDynamics,3880,3748,3543,3061,2570,1379,880,285,137,72,22,5,3,1.101,-1
004_015_120,52193,PressureDynamics,3904,3774,3541,3052,2571,1378,879,284,137,72,21,5,3,1.104,-1
004_015_120,52197,PressureDynamics,3884,3760,3530,3050,2558,1377,881,285,137,72,21,5,4,1.105,-1
004_015_120,52204,PressureDynamics,3878,3759,3521,3039,2558,1375,877,284,137,73,22,5,3,1.101,-1
004_015_120,52211,PressureDynamics,3886,3761,3527,3053,2572,1377,883,286,138,73,22,5,4,1.103,-1
004_015_120,52222,PressureDynamics,3877,3771,3535,3039,2576,1380,879,287,138,72,22,5,4,1.106,-1
004_015_120,52228,PressureDynamics,3883,3758,3538,3053,2567,1381,881,285,136,72,22,5,3,1.103,-1
004_015_120,52235,PressureDynamics,3893,3770,3536,3046,2572,1380,881,286,137,73,22,4,3,1.101,-1
004_015_120,52241,PressureDynamics,3894,3764,3537,3047,2572,1380,882,285,138,73,22,4,3,1.106,-1
004_015_120,52247,PressureDynamics,3883,3770,3544,3049,2567,1376,876,283,136,72,22,5,3,1.105,-1
004_015_120,52254,PressureDynamics,3853,3740,3533,3049,2564,1377,878,284,136,72,21,5,4,1.101,-1
004_015_120,52260,PressureDynamics,3860,3763,3537,3044,2575,1373,878,282,136,72,21,5,3,1.103,-1
004_015_120,52270,PressureDynamics,3899,3765,3524,3039,2562,1376,875,281,134,72,21,5,3,1.108,-1
004_015_120,52277,PressureDynamics,3868,3750,3538,3044,2558,1367,872,282,135,71,21,4,3,1.103,-1
004_015_120,52285,PressureDynamics,3899,3767,3536,3054,2578,1377,877,283,136,71,21,5,3,1.101,-1
004_015_120,52292,PressureDynamics,3876,3782,3535,3061,2568,1370,875,282,135,71,21,4,3,1.108,-1
004_015_120,52298,PressureDynamics,3886,3774,3526,3044,2568,1374,879,286,136,71,22,6,3,1.103,-1
004_015_120,52305,PressureDynamics,3900,3772,3530,3054,2560,1367,872,281,134,72,21,5,4,1.1,-1
004_015_120,52314,PressureDynamics,3888,3763,3534,3057,2568,1374,878,283,136,71,20,5,3,1.103,-1
004_015_120,52321,PressureDynamics,3858,3769,3527,3049,2571,1373,877,282,135,71,22,5,3,1.104,-1
004_015_120,52328,PressureDynamics,3865,3763,3537,3053,2562,1370,874,284,137,73,22,5,4,1.102,-1
004_015_120,52334,PressureDynamics,3898,3756,3522,3046,2564,1367,873,284,138,72,22,4,3,1.103,-1
004_015_120,52342,PressureDynamics,3921,3778,3530,3055,2565,1361,869,282,136,72,22,5,3,1.106,-1
004_015_120,52396,PressureDynamics,3901,3749,3521,3051,2556,1364,868,281,135,72,22,5,4,1.103,-1
004_015_120,52416,PressureDynamics,3866,3752,3531,3032,2565,1364,871,281,135,71,21,5,3,1.1,-1
004_015_120,52425,PressureDynamics,3886,3774,3528,3041,2556,1363,872,281,135,71,22,5,3,1.103,-1
004_015_120,52433,PressureDynamics,3885,3772,3512,3039,2553,1364,869,281,136,72,21,5,3,1.108,-1
004_015_120,52439,PressureDynamics,3852,3781,3519,3037,2544,1363,871,281,135,71,22,6,3,1.102,-1
004_015_120,52446,PressureDynamics,3885,3772,3540,3044,2571,1371,880,286,137,73,21,5,3,1.1,-1
004_015_120,52452,PressureDynamics,3890,3773,3541,3051,2561,1375,880,285,137,72,21,5,3,1.108,-1
004_015_120,52458,PressureDynamics,3868,3749,3527,3025,2548,1369,877,283,136,72,22,5,3,1.103,-1
004_015_120,52463,PressureDynamics,3865,3754,3520,3046,2548,1367,873,283,137,71,22,5,2,1.1,-1
004_015_120,52471,PressureDynamics,3897,3772,3534,3035,2547,1360,871,283,137,72,22,4,3,1.104,-1
004_015_120,52479,PressureDynamics,3892,3763,3516,3025,2535,1352,863,280,134,70,21,5,4,1.105,-1
004_015_120,52486,PressureDynamics,3870,3755,3527,3020,2526,1348,859,276,133,71,22,5,3,1.101,-1
004_015_120,52492,PressureDynamics,3910,3759,3511,3033,2548,1357,864,279,134,71,21,5,3,1.103,-1
004_015_120,52498,PressureDynamics,3886,3749,3506,3006,2530,1348,857,276,133,70,21,4,2,1.106,-1
004_015_120,52505,PressureDynamics,3842,3729,3502,3004,2519,1343,851,275,132,70,21,4,4,1.103,-1
004_015_120,52512,PressureDynamics,3864,3726,3526,2999,2516,1344,857,276,134,70,22,5,3,1.101,-1
004_015_120,52518,PressureDynamics,3890,3745,3506,3028,2546,1354,861,280,134,70,21,5,3,1.103,-1
004_015_120,52523,PressureDynamics,3874,3762,3511,3021,2532,1355,864,279,133,70,19,4,3,1.106,-1
004_015_120,52530,PressureDynamics,3860,3752,3509,3008,2518,1351,858,277,134,70,21,5,3,1.101,-1
004_015_120,52536,PressureDynamics,3912,3777,3534,3036,2553,1362,869,281,134,71,21,4,3,1.103,-1
004_015_120,52542,PressureDynamics,3888,3748,3535,3037,2561,1366,872,282,136,72,22,5,4,1.107,-1
004_015_120,52548,PressureDynamics,3873,3774,3511,3029,2550,1369,877,283,135,71,21,5,2,1.102,-1
004_015_120,52555,PressureDynamics,3875,3741,3528,3048,2568,1375,877,286,137,72,22,5,5,1.102,-1
004_015_120,52561,PressureDynamics,3918,3748,3520,3041,2568,1374,879,285,138,73,22,5,3,1.104,-1
004_015_120,52568,PressureDynamics,3886,3758,3525,3029,2548,1361,878,286,136,72,21,5,3,1.105,-1
004_015_120,52574,PressureDynamics,3883,3757,3542,3043,2572,1384,885,286,137,72,21,5,4,1.1,-1
004_015_120,52580,PressureDynamics,3882,3764,3531,3034,2566,1371,879,285,137,72,22,5,3,1.104,-1
004_015_120,52596,PressureDynamics,3876,3761,3531,3044,2567,1371,878,283,135,72,22,4,3,1.108,-1
004_015_120,52609,PressureDynamics,3858,3753,3513,3033,2552,1378,882,286,137,72,23,4,4,1.102,-1
004_015_120,52615,PressureDynamics,3884,3760,3554,3043,2568,1377,879,284,137,73,22,4,4,1.102,-1
004_015_120,52620,PressureDynamics,3912,3745,3523,3049,2564,1377,879,284,137,72,22,5,3,1.106,-1
004_015_120,52626,PressureDynamics,3851,3764,3528,3047,2565,1372,879,283,136,71,22,4,4,1.104,-1
004_015_120,52636,PressureDynamics,3878,3754,3533,3032,2560,1373,876,282,135,72,22,4,4,1.101,-1
004_015_120,52642,PressureDynamics,3893,3756,3539,3041,2559,1369,875,284,136,72,22,5,3,1.103,-1
004_015_120,52649,PressureDynamics,3858,3747,3524,3036,2555,1375,880,285,136,72,22,5,3,1.107,-1
004_015_120,52656,PressureDynamics,3845,3743,3503,3009,2556,1368,871,282,136,72,22,5,3,1.102,-1
004_015_120,52662,PressureDynamics,3842,3770,3517,3031,2554,1367,870,281,135,71,21,5,3,1.102,-1
004_015_120,52668,PressureDynamics,3859,3745,3515,3024,2537,1361,866,281,135,72,21,4,3,1.108,-1
004_015_120,52673,PressureDynamics,3866,3754,3529,3026,2539,1359,867,279,134,71,21,5,3,1.101,-1
004_015_120,52679,PressureDynamics,3901,3743,3513,3013,2531,1350,862,279,134,71,21,6,2,1.1,-1
004_015_120,52684,PressureDynamics,3870,3756,3522,3014,2525,1358,867,280,135,71,21,5,3,1.106,-1
004_015_120,52700,PressureDynamics,3861,3764,3522,3015,2533,1358,867,279,134,71,22,5,4,1.105,-1
004_015_120,52709,PressureDynamics,3829,3746,3508,3003,2528,1350,864,279,133,70,21,5,3,1.102,-1
004_015_120,52719,PressureDynamics,3876,3760,3525,3009,2524,1356,866,280,134,71,22,5,4,1.102,-1
004_015_120,52745,PressureDynamics,3869,3759,3495,2998,2519,1347,861,277,133,70,21,5,3,1.108,-1
004_015_120,52774,PressureDynamics,3865,3755,3530,3023,2531,1358,863,279,135,71,23,5,5,1.104,-1
004_015_120,52787,PressureDynamics,3847,3745,3500,3017,2524,1357,869,281,135,71,22,5,4,1.098,-1
004_015_120,52795,PressureDynamics,3905,3764,3540,3031,2551,1358,869,285,138,73,22,5,3,1.106,-1
004_015_120,52801,PressureDynamics,3845,3744,3519,3014,2543,1360,867,281,134,71,21,5,3,1.106,-1
004_015_120,52810,PressureDynamics,3831,3746,3505,3003,2533,1359,875,282,137,71,22,5,3,1.098,-1
004_015_120,52818,PressureDynamics,3875,3755,3522,3036,2548,1361,868,281,135,71,21,5,3,1.103,-1
004_015_120,52825,PressureDynamics,3872,3764,3524,3023,2539,1354,862,277,135,71,21,5,3,1.106,-1
004_015_120,52832,PressureDynamics,3852,3766,3509,3017,2532,1352,862,279,135,71,21,5,3,1.105,-1
004_015_120,52838,PressureDynamics,3859,3744,3513,3010,2530,1353,865,279,135,72,22,5,3,1.1,-1
004_015_120,52843,PressureDynamics,3895,3766,3509,3004,2525,1351,861,279,134,71,21,5,3,1.105,-1
004_015_120,52849,PressureDynamics,3875,3754,3522,3010,2524,1349,862,278,134,71,22,4,3,1.106,-1
004_015_120,52856,PressureDynamics,3876,3758,3521,3025,2544,1355,863,279,134,71,21,5,3,1.101,-1
004_015_120,52864,PressureDynamics,3866,3746,3523,3004,2524,1349,860,277,134,71,22,5,4,1.103,-1
004_015_120,52871,PressureDynamics,3858,3753,3526,3016,2530,1352,864,279,134,71,21,5,3,1.107,-1
004_015_120,52878,PressureDynamics,3861,3740,3510,3016,2537,1352,860,278,133,71,21,5,3,1.101,-1
004_015_120,52883,PressureDynamics,3849,3756,3519,3022,2538,1357,867,280,135,72,22,5,4,1.103,-1
004_015_120,52906,PressureDynamics,3914,3756,3521,3025,2545,1360,872,284,137,72,21,4,4,1.104,-1
004_015_120,52925,PressureDynamics,3851,3764,3517,3007,2528,1352,865,280,135,72,22,5,3,1.105,-1
004_015_120,52932,PressureDynamics,3865,3737,3520,3022,2540,1359,867,281,135,72,22,5,3,1.101,-1
004_015_120,52940,PressureDynamics,3856,3745,3520,3026,2545,1367,875,285,137,73,22,5,3,1.104,-1
004_015_120,52946,PressureDynamics,3849,3722,3511,3021,2543,1362,870,283,136,72,21,6,3,1.107,-1
004_015_120,52953,PressureDynamics,3843,3743,3513,3001,2534,1362,874,284,138,72,22,5,3,1.103,-1
004_015_120,52960,PressureDynamics,3887,3765,3518,3022,2536,1356,870,281,136,71,20,6,4,1.103,-1
004_015_120,52969,PressureDynamics,3863,3750,3525,3019,2542,1363,870,282,136,72,21,4,3,1.105,-1
004_015_120,52974,PressureDynamics,3868,3743,3506,3018,2537,1360,865,280,135,72,22,5,3,1.103,-1
004_015_120,52982,PressureDynamics,3847,3748,3524,3030,2537,1360,871,283,138,72,21,5,3,1.1,-1
004_015_120,52988,PressureDynamics,3881,3755,3533,3042,2557,1369,874,284,136,73,22,5,3,1.103,-1
004_015_120,52994,PressureDynamics,3876,3743,3530,3027,2541,1360,869,281,135,71,22,5,4,1.106,-1
004_015_120,53001,PressureDynamics,3847,3759,3507,3027,2538,1364,869,283,136,71,22,4,3,1.101,-1
004_015_120,53009,PressureDynamics,3900,3747,3519,3026,2532,1360,874,284,137,72,22,5,3,1.102,-1
004_015_120,53018,PressureDynamics,3878,3739,3506,3031,2540,1358,870,283,136,74,21,5,3,1.106,-1
004_015_120,53024,PressureDynamics,3861,3755,3518,2998,2519,1351,860,279,133,72,21,5,4,1.103,-1
004_015_120,53038,PressureDynamics,3879,3764,3522,3013,2531,1353,868,280,135,71,22,5,3,1.1,-1
004_015_120,53048,PressureDynamics,3886,3762,3524,3015,2529,1352,863,277,133,71,20,5,3,1.105,-1
004_015_120,53055,PressureDynamics,3871,3744,3522,3002,2521,1352,862,279,134,71,21,4,3,1.103,-1
004_015_120,53060,PressureDynamics,3857,3740,3501,3008,2526,1354,866,280,135,72,21,5,3,1.098,-1
004_015_120,53065,PressureDynamics,3881,3744,3507,3004,2523,1347,865,281,135,71,21,5,3,1.104,-1
004_015_120,53073,PressureDynamics,3859,3771,3529,3022,2540,1364,867,280,132,71,21,4,3,1.108,-1
004_015_120,53079,PressureDynamics,3842,3760,3508,3015,2538,1358,866,280,134,71,21,5,3,1.103,-1
004_015_120,53086,PressureDynamics,3867,3767,3507,3026,2556,1369,874,282,136,72,22,5,4,1.101,-1
004_015_120,53090,PressureDynamics,3903,3732,3529,3042,2562,1368,873,282,136,72,22,5,3,1.103,-1
004_015_120,53097,PressureDynamics,3866,3752,3523,3022,2551,1364,871,282,136,71,21,5,4,1.103,-1
004_015_120,53104,PressureDynamics,3855,3770,3519,3042,2557,1370,876,283,136,72,22,5,3,1.1,-1
004_015_120,53110,PressureDynamics,3904,3760,3524,3027,2549,1370,877,283,136,72,21,4,3,1.105,-1
004_015_120,53128,PressureDynamics,3898,3757,3533,3032,2556,1372,878,284,137,72,21,5,4,1.105,-1
004_015_120,53136,PressureDynamics,3848,3754,3490,3013,2537,1363,876,284,136,72,22,5,3,1.101,-1
004_015_120,53143,PressureDynamics,3858,3757,3509,3021,2533,1358,869,281,137,73,21,6,3,1.1,-1
004_015_120,53149,PressureDynamics,3890,3750,3521,3031,2556,1374,879,285,136,72,21,5,3,1.105,-1
004_015_120,53154,PressureDynamics,3880,3761,3518,3032,2542,1363,870,281,135,72,22,5,3,1.105,-1
004_015_120,53160,PressureDynamics,3850,3754,3532,3030,2546,1370,876,285,136,70,22,4,3,1.1,-1
004_015_120,53167,PressureDynamics,3854,3764,3525,3040,2554,1371,874,283,135,72,22,5,3,1.103,-1
004_015_120,53172,PressureDynamics,3871,3768,3517,3024,2555,1370,877,284,136,72,22,5,3,1.107,-1
004_015_120,53177,PressureDynamics,3872,3752,3517,3035,2564,1372,874,282,135,71,21,4,3,1.103,-1
004_015_120,53184,PressureDynamics,3882,3750,3524,3040,2562,1370,874,283,135,72,21,5,3,1.101,-1
004_015_120,53190,PressureDynamics,3888,3761,3519,3046,2564,1372,874,282,135,71,22,5,3,1.103,-1
004_015_120,53196,PressureDynamics,3833,3739,3517,3032,2558,1375,876,284,135,75,22,5,3,1.105,-1
004_015_120,53203,PressureDynamics,3854,3754,3523,3034,2561,1372,879,283,136,73,22,4,3,1.1,-1
004_015_120,88904,Pressure,3883,3746,3531,3050,2592,1404,908,302,145,77,24,5,3,1.104,5
004_015_120,88913,Pressure,3841,3739,3516,3047,2586,1404,911,302,146,78,24,5,3,1.155,5
004_015_120,88923,Pressure,3849,3769,3524,3039,2587,1402,912,302,147,78,22,5,4,1.15,5
004_015_120,88932,Pressure,3845,3747,3527,3050,2584,1408,916,302,148,78,23,5,3,1.152,5
004_015_120,88940,Pressure,3877,3752,3530,3061,2600,1419,925,309,150,80,23,6,3,1.158,5
004_015_120,88954,Pressure,3854,3759,3525,3062,2609,1433,934,312,153,82,24,6,4,1.149,5
004_015_120,88960,Pressure,3873,3768,3534,3079,2616,1433,936,312,152,81,24,6,4,1.151,5
004_015_120,88969,Pressure,3879,3772,3527,3079,2623,1440,935,312,151,80,24,6,4,1.154,5
004_015_120,88979,Pressure,3860,3769,3533,3075,2620,1443,941,314,152,81,24,5,3,1.152,5
004_015_120,88990,Pressure,3903,3769,3524,3075,2633,1440,938,313,153,81,24,6,4,1.144,5
004_015_120,88998,Pressure,3901,3771,3554,3098,2642,1461,957,320,156,83,25,5,3,1.154,5
004_015_120,89004,Pressure,3911,3759,3538,3070,2630,1448,948,317,154,81,24,4,4,1.154,5
004_015_120,89012,Pressure,3881,3762,3535,3079,2634,1465,957,321,156,83,25,7,5,1.147,5
004_015_120,89019,Pressure,3892,3764,3547,3111,2654,1479,971,324,158,84,25,6,3,1.15,5
004_015_120,89028,Pressure,3889,3765,3546,3099,2646,1481,974,328,160,83,25,5,4,1.159,5
004_015_120,89034,Pressure,3898,3763,3549,3105,2650,1480,973,327,160,85,25,5,3,1.152,5
004_015_120,89042,Pressure,3874,3773,3542,3095,2647,1474,970,327,159,84,26,6,4,1.149,5
004_015_120,89052,Pressure,3911,3786,3561,3127,2656,1483,972,328,160,85,26,6,4,1.152,5
004_015_120,89057,Pressure,3900,3766,3546,3116,2664,1493,982,333,161,86,26,6,4,1.154,5
004_015_120,89066,Pressure,3908,3746,3556,3118,2663,1491,980,330,160,85,25,6,4,1.149,5
004_015_120,89072,Pressure,3895,3751,3549,3090,2657,1480,975,330,160,86,26,6,4,1.152,5
004_015_120,89080,Pressure,3901,3774,3546,3117,2658,1479,972,327,159,85,25,5,3,1.158,5
004_015_120,89087,Pressure,3900,3773,3549,3112,2657,1481,968,326,160,85,25,6,4,1.151,5
004_015_120,89093,Pressure,3919,3773,3558,3123,2664,1486,976,328,160,86,26,6,3,1.149,5
004_015_120,89098,Pressure,3913,3782,3551,3123,2659,1482,971,326,160,83,25,6,4,1.155,5
004_015_120,89105,Pressure,3909,3766,3543,3118,2655,1485,975,329,160,84,26,6,4,1.152,5
004_015_120,89112,Pressure,3904,3758,3555,3111,2661,1485,975,328,160,85,26,6,4,1.147,5
004_015_120,89120,Pressure,3905,3776,3561,3115,2659,1488,976,328,161,85,25,7,4,1.151,5
004_015_120,89126,Pressure,3896,3767,3567,3122,2663,1492,981,330,160,85,25,6,4,1.156,5
004_015_120,89131,Pressure,3891,3781,3561,3111,2655,1487,978,329,161,85,26,6,4,1.152,5
004_015_120,89143,Pressure,3892,3781,3554,3111,2658,1487,976,329,161,86,26,6,3,1.147,5
004_015_120,89149,Pressure,3902,3782,3563,3117,2664,1492,979,330,160,85,26,6,4,1.153,5
004_015_120,89155,Pressure,3917,3778,3558,3095,2660,1484,976,331,161,85,25,6,4,1.152,5
004_015_120,89162,Pressure,3904,3771,3547,3106,2656,1484,971,329,160,85,26,6,4,1.148,5
004_015_120,89167,Pressure,3907,3781,3557,3119,2652,1484,972,328,159,85,26,6,4,1.152,5
004_015_120,89174,Pressure,3890,3761,3555,3092,2660,1482,977,328,160,86,26,6,3,1.156,5
004_015_120,89181,Pressure,3851,3770,3554,3102,2655,1480,970,329,160,86,26,5,4,1.149,5
004_015_120,89187,Pressure,3889,3787,3552,3106,2657,1487,975,329,160,85,25,6,4,1.15,5
004_015_120,89195,Pressure,3905,3777,3557,3115,2655,1482,970,330,162,85,26,6,3,1.154,5
004_015_120,89201,Pressure,3871,3771,3546,3106,2657,1483,973,327,159,85,25,6,4,1.152,5
004_015_120,89210,Pressure,3909,3783,3542,3116,2659,1488,978,329,161,85,26,6,4,1.147,5
004_015_120,89219,Pressure,3904,3769,3555,3133,2672,1492,978,329,161,85,27,6,4,1.153,5
004_015_120,89228,Pressure,3934,3774,3550,3121,2668,1492,981,330,161,86,26,6,4,1.155,5
004_015_120,89235,Pressure,3871,3757,3558,3124,2662,1496,979,330,161,87,25,5,4,1.149,5
004_015_120,89242,Pressure,3902,3770,3558,3127,2673,1494,980,330,161,86,26,6,4,1.152,5
004_015_120,89251,Pressure,3908,3782,3571,3134,2675,1498,983,332,161,87,26,5,4,1.155,5
004_015_120,89258,Pressure,3904,3765,3558,3125,2682,1502,988,334,162,87,26,7,4,1.154,5
004_015_120,89266,Pressure,3901,3772,3568,3120,2669,1497,982,332,162,87,26,5,4,1.147,5
004_015_120,89273,Pressure,3904,3786,3566,3137,2681,1498,982,333,162,87,27,6,5,1.15,5
004_015_120,89280,Pressure,3890,3779,3554,3124,2668,1497,984,332,162,87,27,6,4,1.153,5
004_015_120,89289,Pressure,3877,3762,3568,3124,2675,1503,987,333,162,87,26,6,3,1.15,5
004_015_120,89296,Pressure,3893,3778,3558,3133,2676,1506,988,336,163,86,26,7,4,1.15,5
004_015_120,89303,Pressure,3906,3788,3565,3137,2677,1503,983,334,163,87,26,6,4,1.157,5
004_015_120,89312,Pressure,3890,3774,3545,3118,2673,1500,986,333,163,87,26,5,4,1.152,5
004_015_120,89320,Pressure,3900,3777,3566,3128,2677,1503,986,335,164,87,27,6,4,1.149,5
004_015_120,89328,Pressure,3901,3789,3563,3138,2673,1505,986,334,163,87,26,6,5,1.153,5
004_015_120,89336,Pressure,3896,3766,3571,3135,2682,1506,990,335,164,87,28,5,4,1.158,5
004_015_120,89342,Pressure,3896,3772,3544,3129,2669,1496,981,333,163,87,27,6,4,1.149,5
004_015_120,89359,Pressure,3900,3787,3574,3129,2676,1502,986,335,164,87,27,6,4,1.15,5
004_015_120,89366,Pressure,3906,3789,3564,3121,2678,1502,991,338,165,88,27,6,4,1.156,5
004_015_120,89372,Pressure,3901,3782,3541,3137,2665,1502,986,335,164,88,26,6,4,1.151,5
004_015_120,89378,Pressure,3919,3780,3579,3142,2680,1506,991,336,164,87,27,6,4,1.147,5
004_015_120,89386,Pressure,3914,3797,3574,3141,2680,1505,993,338,165,88,27,6,5,1.153,5
004_015_120,89391,Pressure,3876,3776,3565,3131,2674,1508,993,335,164,87,27,6,4,1.153,5
004_015_120,89398,Pressure,3901,3769,3558,3125,2666,1503,992,337,164,88,27,6,3,1.147,5
004_015_120,89406,Pressure,3910,3778,3556,3120,2679,1503,990,336,164,87,27,6,4,1.15,5
004_015_120,89414,Pressure,3907,3775,3564,3136,2676,1505,991,337,165,88,27,7,5,1.157,5
004_015_120,89422,Pressure,3905,3768,3556,3141,2676,1510,992,338,166,89,27,6,4,1.153,5
004_015_120,89429,Pressure,3922,3776,3551,3134,2674,1514,1001,339,166,89,27,6,6,1.149,5
004_015_120,89436,Pressure,3911,3773,3572,3131,2688,1519,997,340,166,88,27,6,4,1.155,5
004_015_120,89441,Pressure,3905,3773,3566,3137,2687,1516,1000,340,166,89,27,7,4,1.152,5
004_015_120,89447,Pressure,3875,3772,3571,3139,2679,1508,997,339,166,88,27,7,5,1.146,5
004_015_120,89454,Pressure,3907,3779,3565,3135,2685,1520,1001,340,168,88,27,6,5,1.153,5
004_015_120,89460,Pressure,3901,3785,3576,3135,2684,1518,1000,340,166,89,27,7,3,1.156,5
004_015_120,89467,Pressure,3904,3783,3560,3148,2682,1520,1002,341,166,89,26,6,3,1.15,5
004_015_120,89474,Pressure,3891,3772,3572,3141,2693,1515,999,340,166,88,27,6,4,1.15,5
004_015_120,89481,Pressure,3936,3785,3582,3140,2685,1514,999,340,166,89,27,6,4,1.154,5
004_015_120,89487,Pressure,3901,3782,3594,3136,2687,1513,995,337,166,89,26,6,4,1.152,5
004_015_120,89492,Pressure,3914,3781,3577,3145,2688,1509,992,337,165,87,27,6,4,1.146,5
