002_015_030,69570,PressureDynamics,3843,3756,3525,2999,2481,1239,756,209,106,55,17,4,3,1.104,-1
002_015_030,69599,PressureDynamics,3845,3728,3516,3003,2484,1243,759,209,107,55,17,3,3,1.101,-1
002_015_030,69609,PressureDynamics,3849,3734,3497,2986,2476,1242,758,209,108,55,17,3,2,1.1,-1
002_015_030,69634,PressureDynamics,3878,3749,3491,3014,2499,1241,758,209,107,55,16,3,2,1.107,-1
002_015_030,69639,PressureDynamics,3841,3737,3507,2986,2480,1236,758,210,107,57,17,4,2,1.101,-1
002_015_030,69647,PressureDynamics,3830,3734,3502,2979,2483,1242,757,210,107,55,16,3,2,1.098,-1
002_015_030,69684,PressureDynamics,3884,3756,3521,2995,2484,1238,756,209,108,55,17,5,3,1.104,-1
002_015_030,69692,PressureDynamics,3824,3742,3508,2980,2474,1239,756,209,107,55,17,3,3,1.106,-1
002_015_030,69698,PressureDynamics,3844,3733,3490,2965,2478,1239,754,208,107,55,17,4,3,1.1,-1
002_015_030,69703,PressureDynamics,3847,3756,3511,2988,2485,1244,758,209,108,55,17,4,3,1.1,-1
002_015_030,69710,PressureDynamics,3844,3718,3512,3005,2501,1247,764,210,108,56,17,4,2,1.106,-1
002_015_030,69722,PressureDynamics,3858,3737,3522,2982,2491,1249,763,211,109,56,17,4,2,1.101,-1
002_015_030,69730,PressureDynamics,3862,3753,3516,3000,2492,1243,760,211,108,55,17,3,2,1.099,-1
002_015_030,69748,PressureDynamics,3853,3731,3507,2989,2478,1238,759,210,108,56,16,3,2,1.103,-1
002_015_030,69755,PressureDynamics,3831,3751,3508,2993,2497,1245,761,211,108,55,17,4,2,1.104,-1
002_015_030,69764,PressureDynamics,3834,3719,3504,3001,2483,1241,758,209,108,55,17,4,3,1.101,-1
002_015_030,69772,PressureDynamics,3860,3748,3502,3001,2506,1250,765,213,108,55,17,4,3,1.102,-1
002_015_030,69808,PressureDynamics,3845,3747,3494,2970,2489,1253,762,212,108,56,17,4,2,1.106,-1
002_015_030,69816,PressureDynamics,3849,3727,3499,2989,2476,1242,762,212,108,56,17,4,2,1.102,-1
002_015_030,69822,PressureDynamics,3874,3752,3515,3001,2479,1246,765,211,108,55,17,5,3,1.101,-1
002_015_030,69826,PressureDynamics,3882,3734,3509,3011,2486,1250,763,210,108,55,17,4,2,1.104,-1
002_015_030,69846,PressureDynamics,3868,3747,3498,3003,2486,1249,764,210,107,55,16,4,2,1.102,-1
002_015_030,69858,PressureDynamics,3854,3730,3499,2987,2490,1242,759,209,107,55,16,4,3,1.095,-1
002_015_030,69864,PressureDynamics,3855,3729,3501,2978,2481,1230,752,207,107,55,17,4,3,1.103,-1
002_015_030,69869,PressureDynamics,3855,3739,3531,2987,2477,1234,756,209,107,55,16,4,3,1.106,-1
002_015_030,69873,PressureDynamics,3841,3740,3507,2990,2455,1236,753,208,106,55,16,6,3,1.1,-1
002_015_030,69896,PressureDynamics,3830,3747,3512,3005,2484,1236,756,209,106,55,16,4,3,1.099,-1
002_015_030,69903,PressureDynamics,3852,3738,3498,2996,2476,1234,752,207,106,54,16,3,2,1.107,-1
002_015_030,69935,PressureDynamics,3844,3747,3511,2977,2455,1229,747,206,106,53,18,4,2,1.102,-1
002_015_030,69941,PressureDynamics,3817,3738,3502,2969,2461,1224,747,206,106,54,17,4,2,1.101,-1
002_015_030,69961,PressureDynamics,3851,3722,3516,2971,2461,1229,750,206,107,53,17,4,2,1.104,-1
002_015_030,69977,PressureDynamics,3838,3743,3492,2961,2461,1231,751,207,106,54,17,4,3,1.105,-1
002_015_030,69994,PressureDynamics,3852,3724,3495,2958,2451,1228,749,206,106,55,17,4,4,1.101,-1
002_015_030,70024,PressureDynamics,3844,3753,3512,2986,2467,1232,750,207,106,54,17,3,2,1.1,-1
002_015_030,70035,PressureDynamics,3831,3752,3503,2977,2467,1230,749,207,105,53,16,3,2,1.106,-1
002_015_030,70046,PressureDynamics,3858,3745,3490,2973,2466,1229,750,206,105,54,17,3,3,1.103,-1
002_015_030,70056,PressureDynamics,3839,3724,3481,2974,2444,1221,747,204,106,54,16,4,2,1.097,-1
002_015_030,70068,PressureDynamics,3853,3727,3513,2991,2465,1225,748,206,105,54,16,4,3,1.103,-1
002_015_030,70079,PressureDynamics,3838,3737,3491,2976,2464,1227,746,205,105,54,17,5,3,1.105,-1
002_015_030,70096,PressureDynamics,3817,3746,3504,2975,2470,1229,745,206,106,54,17,4,3,1.098,-1
002_015_030,70154,PressureDynamics,3857,3748,3503,2982,2469,1224,750,207,106,54,17,4,2,1.101,-1
002_015_030,70172,PressureDynamics,3868,3737,3511,2964,2452,1230,750,207,105,55,17,3,2,1.106,-1
002_015_030,70220,PressureDynamics,3819,3730,3494,2975,2453,1233,751,208,106,53,17,3,2,1.102,-1
002_015_030,70241,PressureDynamics,3849,3742,3504,2962,2447,1230,750,207,105,55,17,4,2,1.1,-1
002_015_030,70276,PressureDynamics,3864,3726,3515,2981,2466,1230,749,206,105,54,16,3,3,1.104,-1
002_015_030,70286,PressureDynamics,3847,3711,3498,2964,2466,1228,747,206,105,53,17,4,2,1.105,-1
002_015_030,70290,PressureDynamics,3813,3739,3497,2987,2469,1236,753,209,107,55,17,3,2,1.101,-1
002_015_030,70300,PressureDynamics,3854,3733,3514,3001,2489,1243,757,209,108,55,17,3,3,1.101,-1
002_015_030,70312,PressureDynamics,3863,3719,3511,3010,2501,1245,758,210,108,55,17,4,3,1.107,-1
002_015_030,70317,PressureDynamics,3829,3742,3491,2962,2478,1235,753,208,107,55,16,3,2,1.102,-1
002_015_030,70323,PressureDynamics,3824,3745,3506,2987,2486,1237,753,208,107,54,17,4,2,1.101,-1
002_015_030,70330,PressureDynamics,3859,3744,3506,2994,2481,1236,756,208,107,55,17,4,2,1.103,-1
002_015_030,70334,PressureDynamics,3831,3727,3496,3005,2484,1240,753,208,108,55,16,4,3,1.103,-1
002_015_030,70339,PressureDynamics,3844,3757,3498,2984,2487,1236,755,209,107,55,17,3,2,1.098,-1
002_015_030,70346,PressureDynamics,3857,3727,3506,3007,2501,1241,757,209,107,55,16,3,3,1.097,-1
002_015_030,70363,PressureDynamics,3859,3739,3514,3010,2500,1246,759,210,107,55,17,4,3,1.105,-1
002_015_030,70377,PressureDynamics,3832,3743,3519,2972,2476,1244,757,209,107,54,17,3,3,1.1,-1
002_015_030,70381,PressureDynamics,3870,3738,3507,3004,2482,1245,759,210,107,55,17,4,3,1.1,-1
002_015_030,70386,PressureDynamics,3869,3734,3514,2999,2480,1244,758,209,108,55,17,4,3,1.105,-1
002_015_030,70393,PressureDynamics,3848,3759,3485,3004,2498,1241,755,209,107,55,16,4,2,1.103,-1
002_015_030,70412,PressureDynamics,3847,3744,3518,2995,2492,1241,756,207,107,55,17,4,3,1.099,-1
002_015_030,70420,PressureDynamics,3855,3746,3526,3002,2479,1243,757,208,107,55,16,4,3,1.103,-1
002_015_030,70426,PressureDynamics,3850,3769,3513,3003,2488,1239,756,209,107,55,17,4,3,1.106,-1
002_015_030,70434,PressureDynamics,3860,3728,3494,2995,2470,1240,755,208,106,54,17,3,2,1.098,-1
002_015_030,70443,PressureDynamics,3860,3737,3516,2986,2489,1240,758,209,107,55,17,3,3,1.099,-1
002_015_030,70465,PressureDynamics,3855,3746,3510,2983,2490,1238,755,208,106,55,16,4,3,1.106,-1
002_015_030,70481,PressureDynamics,3838,3736,3504,2982,2479,1232,753,208,107,55,16,3,4,1.101,-1
002_015_030,70486,PressureDynamics,3852,3726,3517,2993,2472,1231,752,208,106,55,16,4,2,1.098,-1
002_015_030,70512,PressureDynamics,3879,3728,3486,2998,2496,1239,755,208,107,55,16,4,2,1.104,-1
002_015_030,70520,PressureDynamics,3845,3727,3508,2986,2491,1238,755,208,106,55,17,3,3,1.108,-1
002_015_030,70543,PressureDynamics,3840,3739,3496,2990,2488,1240,755,208,106,54,17,3,2,1.098,-1
002_015_030,70601,PressureDynamics,3830,3742,3507,2985,2491,1242,755,209,106,55,17,4,2,1.103,-1
002_015_030,70607,PressureDynamics,3868,3731,3520,2989,2500,1250,760,210,108,55,16,4,3,1.104,-1
002_015_030,70636,PressureDynamics,3831,3732,3521,3006,2494,1251,761,210,110,56,17,3,4,1.103,-1
002_015_030,70644,PressureDynamics,3849,3731,3522,3005,2501,1250,764,213,109,56,17,3,2,1.1,-1
002_015_030,70682,PressureDynamics,3862,3734,3526,2998,2503,1250,767,212,109,56,17,4,2,1.105,-1
002_015_030,70710,PressureDynamics,3882,3730,3515,2977,2501,1249,762,212,109,55,17,3,3,1.105,-1
002_015_030,70744,PressureDynamics,3835,3738,3500,2979,2488,1250,762,211,108,55,17,3,2,1.1,-1
002_015_030,70749,PressureDynamics,3862,3754,3512,3001,2506,1251,767,212,109,56,17,4,3,1.102,-1
002_015_030,70754,PressureDynamics,3865,3726,3514,2994,2496,1252,763,211,108,55,16,4,3,1.108,-1
002_015_030,70768,PressureDynamics,3849,3751,3517,2993,2505,1253,766,212,110,56,17,4,3,1.103,-1
002_015_030,70774,PressureDynamics,3833,3744,3528,3008,2499,1250,766,212,109,56,17,3,2,1.1,-1
002_015_030,70779,PressureDynamics,3881,3728,3509,3022,2502,1256,767,212,109,56,17,4,2,1.104,-1
002_015_030,70785,PressureDynamics,3837,3737,3512,3010,2511,1252,769,213,109,56,17,3,3,1.105,-1
002_015_030,70790,PressureDynamics,3866,3748,3522,3016,2489,1251,765,211,108,56,17,3,2,1.101,-1
002_015_030,70868,PressureDynamics,3858,3744,3512,3002,2490,1252,765,213,108,55,17,4,2,1.098,-1
002_015_030,70908,PressureDynamics,3851,3746,3525,3014,2503,1256,768,213,108,56,17,4,3,1.106,-1
002_015_030,70913,PressureDynamics,3864,3747,3520,3001,2488,1251,766,211,109,57,17,4,3,1.103,-1
002_015_030,70918,PressureDynamics,3858,3757,3513,3018,2500,1255,767,213,109,56,17,4,3,1.1,-1
002_015_030,70927,PressureDynamics,3852,3739,3512,3011,2505,1260,772,213,109,57,17,4,2,1.103,-1
002_015_030,70940,PressureDynamics,3865,3760,3502,3010,2504,1248,764,212,109,56,17,4,2,1.102,-1
002_015_030,70950,PressureDynamics,3855,3740,3507,3008,2499,1253,766,213,110,56,17,4,2,1.097,-1
002_015_030,70987,PressureDynamics,3852,3745,3518,2997,2489,1251,765,213,110,56,17,3,2,1.102,-1
002_015_030,70992,PressureDynamics,3862,3747,3503,3009,2507,1249,763,213,108,56,17,4,3,1.106,-1
002_015_030,71035,PressureDynamics,3844,3763,3508,3000,2490,1251,764,212,108,55,17,4,2,1.102,-1
002_015_030,71050,PressureDynamics,3863,3733,3519,3016,2498,1251,765,212,109,55,17,4,2,1.101,-1
002_015_030,71056,PressureDynamics,3851,3744,3507,3015,2501,1246,763,212,109,55,17,3,3,1.105,-1
002_015_030,71062,PressureDynamics,3865,3739,3508,3012,2498,1246,762,211,107,55,16,3,2,1.101,-1
002_015_030,71082,PressureDynamics,3854,3745,3496,3016,2504,1245,760,210,107,56,16,4,4,1.099,-1
002_015_030,71088,PressureDynamics,3848,3755,3512,2994,2489,1242,756,208,107,55,17,3,3,1.101,-1
002_015_030,71093,PressureDynamics,3861,3748,3509,3005,2481,1243,757,210,108,55,17,3,3,1.102,-1
002_015_030,71098,PressureDynamics,3829,3737,3499,2987,2481,1247,759,210,106,55,17,4,3,1.1,-1
002_015_030,71105,PressureDynamics,3870,3750,3510,2980,2496,1247,761,212,107,56,17,4,3,1.101,-1
002_015_030,71110,PressureDynamics,3842,3739,3530,3001,2487,1245,764,213,108,56,17,3,3,1.103,-1
002_015_030,71121,PressureDynamics,3843,3733,3503,2985,2481,1240,761,211,108,56,17,4,3,1.101,-1
002_015_030,71129,PressureDynamics,3836,3741,3515,2996,2490,1248,767,212,108,56,17,4,2,1.097,-1
002_015_030,71154,PressureDynamics,3847,3732,3514,2990,2490,1248,764,213,108,57,17,3,2,1.102,-1
002_015_030,71168,PressureDynamics,3848,3745,3507,2992,2496,1250,763,211,108,56,17,3,2,1.103,-1
002_015_030,71182,PressureDynamics,3849,3740,3512,3001,2488,1253,766,213,109,56,18,3,3,1.094,-1
002_015_030,71214,PressureDynamics,3855,3727,3515,3011,2504,1258,770,213,109,56,17,4,3,1.102,-1
002_015_030,71223,PressureDynamics,3873,3745,3514,3017,2505,1250,766,212,109,56,17,4,3,1.105,-1
002_015_030,71242,PressureDynamics,3872,3720,3514,3004,2492,1253,767,212,109,56,17,4,3,1.101,-1
002_015_030,71262,PressureDynamics,3831,3745,3520,2991,2497,1250,764,213,109,55,17,4,3,1.1,-1
002_015_030,71275,PressureDynamics,3883,3754,3521,3018,2502,1256,767,214,109,55,17,4,2,1.105,-1
002_015_030,71283,PressureDynamics,3842,3735,3518,3010,2506,1250,771,213,109,57,17,3,2,1.099,-1
002_015_030,71292,PressureDynamics,3836,3762,3518,3001,2496,1251,767,212,109,55,18,3,2,1.103,-1
002_015_030,71307,PressureDynamics,3892,3753,3521,3018,2504,1255,768,215,109,55,17,4,2,1.101,-1
002_015_030,71316,PressureDynamics,3858,3742,3527,3020,2500,1258,768,214,109,55,17,4,3,1.108,-1
002_015_030,71326,PressureDynamics,3842,3748,3504,3031,2515,1265,773,214,110,57,17,3,3,1.101,-1
002_015_030,71340,PressureDynamics,3878,3750,3512,3030,2512,1264,773,216,110,57,17,4,3,1.099,-1
002_015_030,71347,PressureDynamics,3877,3754,3507,3032,2519,1262,772,214,110,57,17,4,3,1.105,-1
002_015_030,71353,PressureDynamics,3838,3769,3522,3024,2517,1268,775,215,109,57,16,3,2,1.106,-1
002_015_030,71360,PressureDynamics,3839,3760,3506,3022,2525,1265,774,215,111,56,17,3,2,1.1,-1
002_015_030,71367,PressureDynamics,3893,3760,3510,3029,2518,1263,775,215,110,57,17,3,2,1.103,-1
002_015_030,71372,PressureDynamics,3878,3751,3520,3019,2526,1265,772,214,110,57,16,6,3,1.106,-1
002_015_030,71377,PressureDynamics,3846,3754,3502,3011,2510,1259,768,213,110,56,17,3,3,1.102,-1
002_015_030,71383,PressureDynamics,3845,3740,3500,2979,2477,1237,753,207,105,54,16,4,2,1.104,-1
002_015_030,71394,PressureDynamics,3855,3721,3491,2980,2460,1218,739,203,103,53,16,3,3,1.101,-1
002_015_030,71401,PressureDynamics,3845,3731,3498,2977,2474,1225,744,202,105,53,16,3,3,1.097,-1
002_015_030,71433,PressureDynamics,3820,3741,3504,2962,2458,1217,741,203,104,54,16,3,2,1.101,-1
002_015_030,71440,PressureDynamics,3873,3732,3492,2977,2485,1228,748,205,105,54,16,3,2,1.101,-1
002_015_030,71446,PressureDynamics,3830,3743,3484,2980,2476,1229,747,205,105,54,17,4,3,1.103,-1
002_015_030,71452,PressureDynamics,3829,3736,3513,3002,2493,1243,757,209,107,55,16,4,3,1.106,-1
002_015_030,71463,PressureDynamics,3851,3758,3507,3018,2505,1250,759,208,107,56,17,4,3,1.097,-1
002_015_030,71482,PressureDynamics,3861,3765,3510,3017,2507,1255,766,212,109,56,17,4,2,1.105,-1
002_015_030,71493,PressureDynamics,3839,3755,3503,3001,2496,1248,762,211,108,55,17,4,3,1.101,-1
002_015_030,71517,PressureDynamics,3823,3740,3502,2988,2497,1243,759,209,108,55,17,4,3,1.097,-1
002_015_030,71550,PressureDynamics,3853,3759,3521,3013,2494,1250,765,210,107,55,17,3,3,1.101,-1
002_015_030,71556,PressureDynamics,3858,3749,3517,3009,2497,1246,764,211,108,56,17,3,3,1.103,-1
002_015_030,71567,PressureDynamics,3829,3725,3496,2981,2498,1246,763,211,108,56,17,4,3,1.098,-1
002_015_030,71599,PressureDynamics,3863,3728,3519,3005,2499,1250,764,211,108,56,17,4,2,1.098,-1
002_015_030,71802,PressureDynamics,3867,3741,3525,3016,2510,1252,767,212,109,56,16,5,3,1.104,-1
002_015_030,71810,PressureDynamics,3844,3742,3510,3004,2491,1252,765,211,108,56,17,4,2,1.101,-1
002_015_030,71853,PressureDynamics,3866,3754,3517,3014,2502,1250,765,213,109,56,17,4,2,1.098,-1
002_015_030,71866,PressureDynamics,3853,3760,3501,3020,2509,1257,769,213,110,56,17,5,2,1.103,-1
002_015_030,71893,PressureDynamics,3882,3759,3501,3019,2510,1257,768,214,110,56,17,4,2,1.101,-1
002_015_030,71902,PressureDynamics,3854,3750,3509,3013,2507,1258,771,214,109,55,17,4,2,1.094,-1
002_015_030,71916,PressureDynamics,3883,3750,3529,3039,2513,1264,776,214,110,57,17,4,3,1.104,-1
002_015_030,71921,PressureDynamics,3915,3762,3546,3034,2530,1275,779,216,111,57,17,4,2,1.109,-1
002_015_030,71930,PressureDynamics,3861,3739,3524,3034,2514,1262,775,215,110,56,17,4,3,1.1,-1
002_015_030,71943,PressureDynamics,3844,3752,3501,3044,2522,1267,776,216,110,57,18,3,3,1.099,-1
002_015_030,71948,PressureDynamics,3874,3761,3510,3034,2518,1264,776,215,110,56,17,4,3,1.102,-1
002_015_030,71980,PressureDynamics,3880,3744,3502,3025,2517,1263,777,216,110,56,17,4,2,1.106,-1
002_015_030,71986,PressureDynamics,3837,3741,3517,3026,2521,1260,770,215,110,57,18,4,3,1.101,-1
002_015_030,71993,PressureDynamics,3857,3717,3532,3018,2504,1259,773,216,111,57,17,4,3,1.103,-1
002_015_030,72008,PressureDynamics,3851,3743,3529,3012,2509,1258,772,215,109,58,18,4,3,1.108,-1
002_015_030,72014,PressureDynamics,3876,3736,3536,3012,2505,1257,773,215,111,58,17,4,2,1.1,-1
002_015_030,72023,PressureDynamics,3839,3733,3503,3020,2517,1261,775,216,109,57,18,3,2,1.1,-1
002_015_030,72037,PressureDynamics,3852,3755,3519,3020,2513,1262,774,215,110,57,16,3,3,1.105,-1
002_015_030,72044,PressureDynamics,3857,3745,3521,3026,2522,1264,777,216,111,57,17,4,2,1.107,-1
002_015_030,72053,PressureDynamics,3870,3745,3498,3029,2519,1262,773,213,109,56,17,4,2,1.098,-1
002_015_030,72107,PressureDynamics,3848,3728,3523,3042,2526,1260,773,215,111,57,17,4,3,1.101,-1
002_015_030,72156,PressureDynamics,3842,3738,3515,3035,2520,1265,776,215,110,56,17,4,3,1.103,-1
002_015_030,72199,PressureDynamics,3867,3758,3515,3019,2509,1266,779,217,111,58,18,4,3,1.101,-1
002_015_030,72209,PressureDynamics,3868,3776,3521,3031,2518,1267,777,216,111,57,17,4,3,1.1,-1
002_015_030,72218,PressureDynamics,3880,3747,3510,3032,2529,1262,774,215,110,57,17,4,2,1.106,-1
002_015_030,72224,PressureDynamics,3842,3745,3516,3012,2507,1261,776,216,112,57,17,4,3,1.103,-1
002_015_030,72233,PressureDynamics,3841,3755,3498,3019,2498,1259,773,215,111,57,18,4,3,1.099,-1
002_015_030,72239,PressureDynamics,3863,3748,3514,3017,2504,1256,770,215,110,57,18,4,2,1.103,-1
002_015_030,72245,PressureDynamics,3850,3752,3523,3011,2508,1255,770,213,110,56,17,4,3,1.106,-1
002_015_030,72275,PressureDynamics,3855,3735,3509,3029,2500,1259,773,215,110,57,17,3,2,1.098,-1
002_015_030,72280,PressureDynamics,3846,3744,3527,3009,2513,1261,771,214,111,56,17,3,2,1.103,-1
002_015_030,72290,PressureDynamics,3847,3761,3521,3010,2512,1263,776,215,110,57,18,4,2,1.105,-1
002_015_030,72295,PressureDynamics,3836,3741,3522,3026,2508,1259,772,215,110,56,18,4,3,1.103,-1
002_015_030,72303,PressureDynamics,3843,3736,3504,3011,2509,1267,778,216,110,57,17,4,3,1.101,-1
002_015_030,72323,PressureDynamics,3886,3733,3526,3022,2525,1265,778,217,111,57,18,4,3,1.103,-1
002_015_030,72327,PressureDynamics,3845,3742,3494,3025,2512,1264,777,215,111,58,18,4,3,1.104,-1
002_015_030,72337,PressureDynamics,3809,3754,3512,3007,2504,1262,774,216,111,57,17,4,3,1.1,-1
002_015_030,72343,PressureDynamics,3853,3736,3519,3023,2517,1263,776,216,111,57,16,3,2,1.1,-1
002_015_030,72366,PressureDynamics,3900,3728,3514,3028,2515,1265,773,216,109,57,17,3,4,1.104,-1
002_015_030,72391,PressureDynamics,3854,3752,3507,3016,2513,1257,773,215,110,56,17,5,2,1.103,-1
002_015_030,106086,Pressure,3906,3789,3582,3149,2683,1492,965,292,153,80,24,5,4,1.098,5
002_015_030,106092,Pressure,3903,3792,3599,3149,2687,1492,968,293,153,80,24,5,3,1.146,5
002_015_030,106099,Pressure,3916,3792,3598,3147,2684,1485,965,291,152,79,24,5,3,1.165,5
002_015_030,106106,Pressure,3891,3782,3579,3155,2679,1488,967,292,153,79,24,6,3,1.147,5
002_015_030,106111,Pressure,3907,3782,3606,3150,2684,1489,964,293,153,80,25,6,4,1.147,5
002_015_030,106115,Pressure,3924,3784,3578,3152,2686,1494,969,292,153,79,25,6,4,1.153,5
002_015_030,106121,Pressure,3901,3780,3598,3153,2681,1488,965,291,153,79,25,6,4,1.153,5
002_015_030,106127,Pressure,3911,3778,3593,3152,2690,1492,968,294,153,80,24,7,4,1.149,5
002_015_030,106131,Pressure,3915,3785,3590,3158,2686,1493,967,293,154,81,24,6,4,1.15,5
002_015_030,106142,Pressure,3893,3781,3601,3160,2689,1495,971,295,154,81,25,7,4,1.155,5
002_015_030,106152,Pressure,3902,3792,3572,3156,2690,1496,968,295,155,80,25,5,6,1.15,5
002_015_030,106157,Pressure,3898,3776,3616,3161,2707,1504,976,297,155,81,25,6,3,1.151,5
002_015_030,106162,Pressure,3913,3791,3612,3163,2710,1509,978,298,156,81,25,5,4,1.157,5
002_015_030,106174,Pressure,3891,3791,3609,3160,2712,1505,975,296,156,80,25,6,3,1.152,5
002_015_030,106180,Pressure,3895,3797,3607,3159,2700,1503,978,298,155,80,24,5,4,1.147,5
002_015_030,106188,Pressure,3921,3794,3600,3170,2705,1502,980,297,156,81,25,6,4,1.15,5
002_015_030,106193,Pressure,3907,3790,3605,3162,2715,1508,979,299,156,81,25,6,4,1.153,5
002_015_030,106200,Pressure,3891,3783,3586,3159,2710,1502,975,298,156,82,25,5,3,1.147,5
002_015_030,106220,Pressure,3894,3793,3602,3161,2717,1506,980,299,156,81,26,5,4,1.146,5
002_015_030,106224,Pressure,3901,3767,3609,3175,2713,1507,980,298,157,82,25,6,4,1.153,5
002_015_030,106230,Pressure,3928,3783,3590,3160,2705,1508,980,300,157,81,25,5,4,1.152,5
002_015_030,106236,Pressure,3885,3809,3602,3162,2700,1508,978,298,156,82,26,6,5,1.144,5
002_015_030,106283,Pressure,3915,3791,3615,3162,2695,1510,978,298,156,82,25,6,4,1.15,5
002_015_030,106289,Pressure,3895,3785,3596,3159,2701,1505,980,298,156,81,25,6,4,1.152,5
002_015_030,106293,Pressure,3904,3772,3594,3157,2701,1501,978,297,156,80,25,5,4,1.146,5
002_015_030,106305,Pressure,3891,3786,3603,3164,2700,1509,979,297,156,81,25,6,4,1.147,5
002_015_030,106325,Pressure,3901,3789,3610,3165,2704,1510,983,299,156,81,25,6,4,1.155,5
002_015_030,106329,Pressure,3896,3786,3601,3164,2707,1514,982,300,158,82,25,7,4,1.149,5
002_015_030,106334,Pressure,3910,3792,3609,3160,2719,1515,985,301,158,81,25,6,4,1.144,5
002_015_030,106338,Pressure,3911,3790,3611,3161,2711,1512,983,300,157,82,26,5,4,1.151,5
002_015_030,106342,Pressure,3921,3787,3602,3170,2718,1508,981,299,158,83,25,6,5,1.156,5
002_015_030,106349,Pressure,3904,3776,3597,3166,2716,1509,987,301,159,83,26,6,4,1.149,5
002_015_030,106354,Pressure,3895,3793,3618,3165,2717,1514,987,302,157,83,25,5,4,1.15,5
002_015_030,106370,Pressure,3916,3786,3602,3166,2709,1517,987,301,158,82,25,7,5,1.158,5
002_015_030,106395,Pressure,3915,3782,3593,3166,2710,1515,987,302,159,83,26,5,3,1.147,5
002_015_030,106402,Pressure,3886,3780,3615,3173,2727,1515,986,302,159,82,25,6,4,1.143,5
002_015_030,106408,Pressure,3902,3811,3629,3170,2722,1521,990,301,158,81,25,5,3,1.155,5
002_015_030,106415,Pressure,3916,3777,3609,3171,2728,1518,987,301,158,82,26,6,4,1.152,5
002_015_030,106419,Pressure,3895,3790,3593,3164,2714,1515,986,301,157,82,25,6,4,1.144,5
002_015_030,106425,Pressure,3903,3795,3584,3168,2718,1519,986,302,157,83,25,6,3,1.148,5
002_015_030,106431,Pressure,3915,3790,3623,3159,2718,1521,991,301,158,82,26,6,4,1.155,5
002_015_030,106436,Pressure,3915,3793,3601,3160,2704,1518,990,302,159,83,25,5,4,1.151,5
002_015_030,106477,Pressure,3912,3787,3607,3170,2710,1523,994,303,159,83,26,5,4,1.149,5
002_015_030,106482,Pressure,3915,3800,3607,3172,2729,1520,992,303,158,82,25,5,3,1.152,5
002_015_030,106487,Pressure,3909,3787,3594,3158,2719,1522,992,303,157,82,26,6,4,1.152,5
002_015_030,106498,Pressure,3915,3785,3600,3169,2709,1522,993,302,158,82,26,6,4,1.143,5
002_015_030,106503,Pressure,3922,3797,3596,3160,2700,1521,995,304,158,82,25,5,4,1.148,5
002_015_030,106518,Pressure,3898,3788,3614,3167,2721,1518,991,302,158,82,25,6,4,1.156,5
002_015_030,106523,Pressure,3905,3777,3604,3163,2710,1521,993,302,158,82,26,6,4,1.148,5
002_015_030,106533,Pressure,3908,3800,3597,3156,2723,1518,990,303,158,83,26,6,4,1.147,5
002_015_030,106573,Pressure,3929,3799,3594,3158,2718,1519,990,302,159,83,26,7,5,1.153,5
002_015_030,106577,Pressure,3907,3783,3598,3157,2725,1524,996,305,159,82,25,6,3,1.152,5
002_015_030,106585,Pressure,3889,3795,3599,3159,2711,1519,990,301,158,82,25,6,4,1.144,5
002_015_030,106590,Pressure,3915,3794,3596,3161,2720,1518,994,302,159,82,25,6,4,1.147,5
002_015_030,106598,Pressure,3886,3784,3597,3162,2704,1517,990,301,157,82,25,6,4,1.151,5
002_015_030,106603,Pressure,3903,3780,3598,3155,2703,1515,989,301,158,82,25,6,4,1.149,5
002_015_030,106607,Pressure,3901,3787,3617,3167,2710,1517,989,302,159,83,25,5,4,1.147,5
002_015_030,106611,Pressure,3908,3804,3616,3158,2708,1518,993,304,158,83,25,6,4,1.155,5
002_015_030,106618,Pressure,3901,3784,3599,3166,2717,1521,991,303,158,82,26,6,4,1.147,5
002_015_030,106624,Pressure,3894,3786,3605,3165,2707,1518,990,302,160,82,25,5,4,1.144,5
002_015_030,106628,Pressure,3911,3789,3613,3163,2725,1524,993,302,160,83,26,6,4,1.15,5
002_015_030,106639,Pressure,3911,3800,3611,3167,2707,1517,990,302,159,82,25,6,4,1.153,5
002_015_030,106653,Pressure,3896,3791,3605,3170,2709,1522,991,301,158,82,26,6,4,1.153,5
002_015_030,106658,Pressure,3907,3781,3607,3154,2706,1517,990,301,159,82,26,6,5,1.148,5
002_015_030,106664,Pressure,3927,3788,3605,3156,2718,1518,992,303,159,82,26,6,5,1.156,5
002_015_030,106668,Pressure,3887,3801,3606,3161,2712,1523,991,303,159,83,24,4,4,1.149,5
002_015_030,106673,Pressure,3893,3788,3607,3166,2719,1521,993,303,159,82,25,6,4,1.147,5
002_015_030,106681,Pressure,3917,3809,3611,3171,2724,1520,992,303,159,83,25,5,3,1.152,5
002_015_030,106686,Pressure,3901,3796,3586,3161,2717,1518,992,303,158,83,26,5,4,1.151,5
002_015_030,106691,Pressure,3898,3778,3593,3159,2716,1523,992,303,159,83,26,6,4,1.146,5
002_015_030,106697,Pressure,3912,3801,3609,3178,2726,1525,993,303,159,83,26,6,4,1.15,5
002_015_030,106703,Pressure,3930,3794,3606,3174,2723,1525,995,304,159,83,26,6,4,1.154,5
002_015_030,106708,Pressure,3899,3786,3603,3166,2714,1529,997,304,160,83,25,6,3,1.147,5
002_015_030,106714,Pressure,3908,3806,3620,3178,2713,1525,995,304,159,83,26,6,5,1.143,5
