005_015_030,74240,Pressure,3248,2315,1499,813,413,108,46,10,4,3,1,1,2,0.946,5
005_015_030,74247,Pressure,3255,2300,1547,825,414,105,43,10,4,2,1,1,1,0.951,5
005_015_030,74252,Pressure,3133,2351,1523,815,421,106,44,9,5,2,1,1,1,0.943,5
005_015_030,74259,Pressure,3149,2254,1521,826,423,112,45,11,4,2,1,1,2,0.938,5
005_015_030,74265,Pressure,3298,2438,1614,826,433,110,45,9,5,2,1,1,1,0.946,5
005_015_030,74272,Pressure,3155,2309,1503,814,422,110,45,8,4,2,1,1,1,0.945,5
005_015_030,74278,Pressure,3102,2232,1503,811,420,107,43,11,4,2,1,1,1,0.937,5
005_015_030,74283,Pressure,3270,2298,1510,814,422,111,44,9,4,2,1,1,1,0.941,5
005_015_030,74289,Pressure,3232,2335,1565,826,416,109,47,9,5,3,1,1,1,0.946,5
005_015_030,74295,Pressure,3023,2216,1500,778,410,105,44,8,4,2,1,1,1,0.942,5
005_015_030,74303,Pressure,3138,2246,1566,822,421,111,44,9,4,3,1,1,1,0.94,5
005_015_030,74313,Pressure,3329,2390,1624,820,426,109,46,9,4,2,1,1,1,0.943,5
005_015_030,74319,Pressure,3059,2237,1530,825,424,108,44,9,5,2,1,1,1,0.942,5
005_015_030,74326,Pressure,3132,2313,1500,794,422,111,46,9,6,4,1,1,1,0.937,5
005_015_030,74331,Pressure,3177,2320,1550,827,424,110,46,9,5,2,1,1,1,0.943,5
005_015_030,74337,Pressure,3180,2364,1534,787,424,110,45,9,5,2,1,1,1,0.948,5
005_015_030,74343,Pressure,3052,2232,1498,815,408,107,42,8,3,2,1,1,1,0.943,5
005_015_030,74349,Pressure,3203,2298,1559,826,427,113,46,8,4,2,1,1,1,0.94,5
005_015_030,74355,Pressure,3229,2333,1547,824,419,109,47,9,4,2,1,1,2,0.943,5
005_015_030,74362,Pressure,3155,2325,1534,803,418,110,44,9,4,2,1,1,1,0.943,5
005_015_030,74367,Pressure,3030,2215,1534,814,421,110,45,10,5,2,1,1,1,0.939,5
005_015_030,74374,Pressure,3149,2309,1560,826,427,112,45,9,4,2,1,1,1,0.943,5
005_015_030,74380,Pressure,3104,2294,1496,801,421,109,44,9,4,2,1,1,1,0.946,5
005_015_030,74385,Pressure,3044,2253,1555,796,427,107,45,9,5,2,1,1,1,0.944,5
005_015_030,74392,Pressure,3222,2339,1514,812,424,110,46,9,4,2,1,1,1,0.94,5
005_015_030,74398,Pressure,3251,2343,1529,851,427,109,46,10,4,2,1,1,1,0.948,5
005_015_030,74404,Pressure,3114,2289,1550,819,424,107,46,9,4,2,1,1,1,0.942,5
005_015_030,74410,Pressure,3123,2240,1549,801,419,112,44,9,4,2,1,1,1,0.937,5
005_015_030,74415,Pressure,3271,2418,1622,819,433,108,48,9,4,2,1,1,1,0.943,5
005_015_030,74421,Pressure,3116,2294,1496,815,421,108,45,9,4,2,1,1,1,0.945,5
005_015_030,74427,Pressure,3037,2196,1476,804,424,106,44,9,4,2,1,1,1,0.943,5
005_015_030,74433,Pressure,3122,2221,1532,822,417,110,45,9,4,3,1,1,1,0.939,5
005_015_030,74439,Pressure,3250,2407,1616,831,424,113,45,9,5,3,1,1,1,0.945,5
005_015_030,74445,Pressure,3093,2286,1531,816,424,110,45,9,4,2,1,1,1,0.947,5
005_015_030,74451,Pressure,3212,2374,1545,812,415,108,47,9,5,2,1,1,1,0.942,5
005_015_030,74458,Pressure,3306,2354,1578,837,435,109,45,10,4,2,1,1,1,0.945,5
005_015_030,74464,Pressure,3115,2254,1511,816,427,111,44,10,5,2,1,1,1,0.945,5
005_015_030,74469,Pressure,3039,2232,1478,796,420,112,44,9,4,2,1,1,1,0.935,5
005_015_030,74477,Pressure,3114,2246,1533,813,420,109,43,10,4,2,1,1,1,0.94,5
005_015_030,74482,Pressure,3255,2412,1554,814,418,109,44,9,5,2,1,1,1,0.946,5
005_015_030,74488,Pressure,3059,2240,1546,815,416,112,45,8,4,2,1,1,1,0.942,5
005_015_030,74495,Pressure,3125,2220,1541,813,425,109,45,9,5,2,1,1,1,0.938,5
005_015_030,74501,Pressure,3329,2333,1549,831,437,108,47,10,4,2,1,1,1,0.944,5
005_015_030,74506,Pressure,3149,2286,1562,804,423,109,45,9,5,4,1,1,1,0.944,5
005_015_030,74513,Pressure,3064,2235,1514,792,421,113,44,9,4,2,1,1,1,0.943,5
005_015_030,74519,Pressure,3165,2311,1526,816,421,112,44,9,4,2,1,1,2,0.942,5
005_015_030,74526,Pressure,3239,2301,1519,820,432,106,46,9,4,2,1,2,1,0.947,5
005_015_030,74532,Pressure,3098,2272,1531,809,416,111,46,10,4,2,1,1,1,0.945,5
005_015_030,74538,Pressure,3142,2284,1531,823,422,112,46,10,5,2,1,2,1,0.937,5
005_015_030,74545,Pressure,3273,2394,1632,815,424,113,47,10,6,2,1,1,1,0.948,5
005_015_030,74551,Pressure,3135,2337,1550,817,421,110,46,9,5,3,1,1,1,0.945,5
005_015_030,74557,Pressure,3110,2221,1556,811,422,108,46,10,5,2,1,1,1,0.937,5
005_015_030,74563,Pressure,3237,2359,1520,817,433,110,46,10,5,2,1,1,1,0.941,5
005_015_030,74569,Pressure,3241,2303,1569,820,423,114,47,10,5,2,1,1,1,0.947,5
005_015_030,74575,Pressure,3127,2313,1515,809,417,109,47,10,4,3,1,1,1,0.942,5
005_015_030,74581,Pressure,3138,2286,1595,825,422,113,46,9,5,2,1,1,1,0.939,5
005_015_030,74586,Pressure,3331,2365,1545,826,420,114,47,9,6,2,1,1,1,0.943,5
005_015_030,74594,Pressure,3126,2317,1527,813,423,107,45,9,4,2,1,1,1,0.943,5
005_015_030,74599,Pressure,3138,2288,1510,817,428,106,45,9,4,2,1,1,1,0.94,5
005_015_030,74605,Pressure,3235,2349,1533,825,429,111,48,9,4,2,1,1,1,0.943,5
005_015_030,74611,Pressure,3142,2300,1521,813,424,113,47,10,5,2,1,1,1,0.945,5
005_015_030,74616,Pressure,3005,2183,1512,822,428,111,44,9,4,2,1,1,1,0.942,5
005_015_030,74622,Pressure,3210,2295,1570,832,441,110,47,9,4,2,1,1,1,0.941,5
005_015_030,74628,Pressure,3258,2331,1590,831,420,110,46,9,4,2,1,1,1,0.944,5
005_015_030,74634,Pressure,3148,2307,1522,816,442,108,45,9,4,2,1,1,1,0.945,5
005_015_030,74640,Pressure,3170,2310,1521,817,423,108,44,9,4,2,1,1,1,0.939,5
005_015_030,74647,Pressure,3232,2298,1524,817,419,108,43,9,5,2,1,1,1,0.943,5
005_015_030,74656,Pressure,3144,2247,1556,825,419,111,45,9,4,3,1,1,1,0.948,5
005_015_030,74663,Pressure,3014,2249,1489,801,429,110,44,9,5,3,1,1,1,0.94,5
005_015_030,74672,Pressure,3239,2334,1539,819,431,111,48,8,4,2,1,1,1,0.941,5
005_015_030,74680,Pressure,3251,2313,1637,830,433,112,45,9,4,2,1,1,1,0.947,5
005_015_030,74687,Pressure,3145,2248,1527,827,425,114,46,9,5,2,1,2,1,0.945,5
005_015_030,74694,Pressure,3147,2312,1549,818,424,109,45,9,4,2,1,1,1,0.936,5
005_015_030,74701,Pressure,3232,2312,1592,832,426,113,46,10,5,2,1,1,1,0.946,5
005_015_030,74709,Pressure,3151,2317,1558,831,424,110,45,10,4,3,1,1,1,0.948,5
005_015_030,119590,Pressure,3123,2347,1627,886,473,120,50,9,5,2,1,1,1,0.943,10
005_015_030,119597,Pressure,3241,2376,1668,894,461,117,51,10,6,2,1,1,1,0.992,10
005_015_030,119604,Pressure,3154,2326,1659,872,467,115,50,9,5,2,1,1,1,0.992,10
005_015_030,119611,Pressure,3057,2342,1655,833,448,115,49,10,5,2,1,1,1,1.001,10
005_015_030,119618,Pressure,3249,2333,1629,867,454,116,50,10,5,2,2,1,1,0.993,10
005_015_030,119624,Pressure,3290,2353,1686,919,498,118,52,10,5,2,1,1,1,0.988,10
005_015_030,119630,Pressure,3095,2296,1626,877,471,117,49,10,5,2,1,1,1,0.991,10
005_015_030,119636,Pressure,3144,2336,1666,862,469,121,50,10,5,2,1,1,1,0.986,10
005_015_030,119643,Pressure,3264,2362,1676,894,462,116,51,11,5,3,1,1,1,0.995,10
005_015_030,119649,Pressure,3160,2340,1685,910,480,117,52,11,5,3,1,1,1,0.994,10
005_015_030,119656,Pressure,3123,2332,1586,848,443,115,51,11,5,2,1,1,1,0.989,10
005_015_030,119662,Pressure,3265,2417,1638,876,471,116,50,10,4,3,1,1,1,0.991,10
005_015_030,119669,Pressure,3267,2345,1627,881,495,121,53,11,5,3,1,1,1,0.995,10
005_015_030,119675,Pressure,3148,2410,1652,893,476,119,51,11,5,2,1,1,1,0.992,10
005_015_030,119681,Pressure,3132,2336,1673,907,468,119,50,10,5,2,1,1,1,0.986,10
005_015_030,119688,Pressure,3257,2415,1674,900,506,118,51,11,5,2,1,1,1,0.987,10
005_015_030,119693,Pressure,3143,2334,1664,924,461,121,51,11,5,3,1,1,1,0.992,10
005_015_030,119699,Pressure,3053,2241,1549,859,465,117,51,11,5,2,1,1,1,0.992,10
005_015_030,119705,Pressure,3244,2325,1657,902,492,117,52,10,5,5,1,1,1,0.989,10
005_015_030,119711,Pressure,3274,2433,1605,882,488,119,52,11,5,3,1,1,1,0.992,10
005_015_030,119716,Pressure,3138,2389,1599,875,470,116,51,11,4,3,1,1,1,0.991,10
005_015_030,119722,Pressure,3164,2346,1627,877,462,118,52,11,5,2,1,1,1,0.986,10
005_015_030,119728,Pressure,3279,2432,1653,919,501,121,51,11,5,3,1,1,1,0.991,10
005_015_030,119734,Pressure,3144,2402,1668,921,499,120,52,10,5,2,1,1,1,0.992,10
005_015_030,119740,Pressure,3055,2240,1603,878,465,119,51,11,5,3,1,1,1,0.989,10
005_015_030,119746,Pressure,3244,2422,1690,911,493,120,52,11,5,2,1,1,1,0.991,10
005_015_030,119752,Pressure,3256,2422,1677,920,497,122,50,11,5,3,1,1,1,0.998,10
005_015_030,119758,Pressure,3154,2329,1639,875,485,119,51,10,5,2,1,1,2,0.989,10
005_015_030,119764,Pressure,3164,2346,1680,933,498,119,52,11,5,2,1,1,1,0.987,10
005_015_030,119770,Pressure,3378,2477,1653,891,492,120,54,11,5,2,1,1,1,0.991,10
005_015_030,119775,Pressure,3218,2340,1571,881,479,117,50,10,6,3,1,1,1,0.994,10
005_015_030,119781,Pressure,3029,2256,1609,848,459,114,52,10,5,2,1,1,1,0.987,10
005_015_030,119786,Pressure,3247,2343,1631,875,495,119,53,11,5,3,1,1,1,0.991,10
005_015_030,119792,Pressure,3247,2407,1638,902,471,118,52,10,5,3,1,1,1,0.997,10
005_015_030,119798,Pressure,3144,2322,1660,878,471,119,52,10,5,2,1,1,1,0.992,10
005_015_030,119804,Pressure,3221,2348,1695,904,473,119,53,12,5,3,1,1,1,0.989,10
005_015_030,119818,Pressure,3270,2428,1684,936,505,120,53,10,5,3,1,1,1,0.992,10
005_015_030,119824,Pressure,3141,2385,1656,872,482,118,52,11,6,3,1,1,1,0.993,10
005_015_030,119830,Pressure,3184,2348,1603,886,487,117,50,10,5,3,1,1,1,0.988,10
005_015_030,119836,Pressure,3250,2331,1676,930,495,120,52,10,5,4,2,1,1,0.99,10
005_015_030,119841,Pressure,3248,2404,1670,874,490,119,50,11,5,3,1,1,1,0.997,10
005_015_030,119848,Pressure,3111,2255,1685,877,472,119,50,11,5,2,1,1,1,0.988,10
005_015_030,119854,Pressure,3243,2326,1680,930,487,118,51,11,5,2,1,1,1,0.989,10
005_015_030,119860,Pressure,3371,2400,1663,924,506,121,53,10,4,2,1,1,1,0.995,10
005_015_030,119867,Pressure,3145,2317,1645,918,496,118,52,10,5,3,1,1,1,0.991,10
005_015_030,119872,Pressure,3180,2447,1673,922,496,118,52,11,5,3,1,1,1,0.989,10
005_015_030,119878,Pressure,3252,2407,1651,924,486,120,51,11,5,3,1,1,1,0.991,10
005_015_030,119884,Pressure,3263,2402,1686,937,472,120,53,10,4,2,1,1,2,0.995,10
005_015_030,119892,Pressure,3115,2313,1606,860,459,114,51,11,5,2,1,1,1,0.991,10
005_015_030,119899,Pressure,3173,2342,1665,900,499,117,52,11,6,5,1,1,1,0.989,10
005_015_030,119904,Pressure,3335,2441,1669,911,500,120,52,11,5,3,1,1,1,0.993,10
005_015_030,119909,Pressure,3142,2329,1626,878,479,122,52,11,5,3,1,1,1,0.991,10
005_015_030,119916,Pressure,3164,2320,1606,912,490,117,53,10,4,3,1,1,1,0.989,10
005_015_030,119921,Pressure,3273,2410,1636,884,493,120,52,11,5,3,1,1,1,0.994,10
005_015_030,119927,Pressure,3176,2417,1640,884,456,116,52,10,4,3,1,1,1,0.992,10
005_015_030,119933,Pressure,3029,2246,1606,868,505,120,52,11,5,3,1,1,1,0.988,10
005_015_030,119939,Pressure,3248,2423,1629,873,501,118,53,11,5,2,1,1,1,0.987,10
005_015_030,119945,Pressure,3331,2433,1642,931,493,120,52,11,5,2,1,2,1,0.995,10
005_015_030,119951,Pressure,3201,2329,1571,887,476,119,52,10,5,3,1,1,1,0.992,10
005_015_030,119957,Pressure,3125,2323,1617,895,467,120,52,10,4,3,1,1,1,0.986,10
005_015_030,119963,Pressure,3247,2411,1644,905,496,121,53,12,7,3,1,1,1,0.992,10
005_015_030,119969,Pressure,3153,2347,1618,893,474,121,51,11,5,2,1,1,1,0.995,10
005_015_030,119975,Pressure,3116,2345,1590,850,483,119,51,11,5,3,2,1,1,0.991,10
005_015_030,119981,Pressure,3268,2431,1684,906,508,120,51,10,5,2,1,1,1,0.989,10
005_015_030,119986,Pressure,3268,2333,1659,919,502,119,54,10,5,2,1,1,1,0.994,10
005_015_030,119992,Pressure,3145,2315,1566,895,495,120,52,11,5,3,1,1,1,0.991,10
005_015_030,119999,Pressure,3199,2405,1633,873,503,118,53,12,5,3,1,1,1,0.991,10
005_015_030,120004,Pressure,3236,2345,1688,931,497,122,54,11,5,3,1,1,1,0.992,10
005_015_030,120009,Pressure,3142,2332,1642,880,496,117,52,11,5,3,1,1,1,0.992,10
005_015_030,120016,Pressure,3049,2267,1576,886,465,120,51,11,5,3,1,1,1,0.991,10
005_015_030,120022,Pressure,3187,2348,1656,915,502,120,54,11,5,3,1,1,1,0.987,10
005_015_030,120029,Pressure,3263,2441,1663,909,496,120,54,11,5,2,1,1,1,0.993,10
005_015_030,120037,Pressure,3135,2318,1633,889,477,120,52,11,5,2,1,1,1,0.992,10
005_015_030,120043,Pressure,3184,2313,1649,894,498,120,52,10,5,3,1,1,1,0.986,10
005_015_030,120049,Pressure,3286,2448,1698,917,508,122,52,11,5,2,1,1,1,0.991,10
005_015_030,120055,Pressure,3133,2314,1658,929,498,119,54,11,5,2,1,1,1,0.993,10
005_015_030,120061,Pressure,3037,2243,1591,879,489,118,53,11,5,3,1,1,1,0.989,10
005_015_030,120068,Pressure,3267,2434,1647,915,501,118,52,9,6,2,1,1,1,0.991,10
005_015_030,128248,Pressure,3023,2240,1612,895,510,117,55,10,4,2,1,1,1,0.993,20
005_015_030,128257,Pressure,3252,2352,1685,944,503,123,56,11,5,3,1,1,1,1.089,20
005_015_030,128264,Pressure,3351,2422,1688,942,506,122,56,11,5,3,1,1,1,1.082,20
005_015_030,128270,Pressure,3150,2390,1675,934,522,125,55,11,5,2,1,1,1,1.077,20
005_015_030,128276,Pressure,3168,2339,1668,935,506,122,59,11,6,2,1,1,2,1.091,20
005_015_030,128282,Pressure,3270,2332,1652,946,516,126,57,10,6,3,1,1,1,1.085,20
005_015_030,128289,Pressure,3265,2444,1626,917,509,122,55,11,5,3,1,1,1,1.091,20
005_015_030,128295,Pressure,3031,2304,1639,918,516,122,54,11,5,3,1,1,1,1.084,20
005_015_030,128301,Pressure,3265,2410,1707,941,507,122,56,11,6,2,1,1,1,1.085,20
005_015_030,128307,Pressure,3302,2454,1673,938,521,131,57,12,5,2,1,1,1,1.094,20
005_015_030,128312,Pressure,3148,2356,1676,943,505,126,56,12,6,3,1,1,1,1.092,20
005_015_030,128319,Pressure,3166,2366,1671,929,510,125,56,11,6,3,1,1,1,1.085,20
005_015_030,128325,Pressure,3279,2405,1637,938,517,126,58,13,6,3,2,1,1,1.091,20
005_015_030,128331,Pressure,3272,2327,1606,913,510,123,58,12,5,2,1,1,1,1.092,20
005_015_030,128337,Pressure,3123,2345,1640,920,505,123,56,11,5,3,1,1,1,1.089,20
005_015_030,128343,Pressure,3254,2390,1666,946,509,126,59,12,5,3,1,1,1,1.087,20
005_015_030,128348,Pressure,3374,2483,1691,943,513,127,55,12,6,3,1,1,1,1.092,20
005_015_030,128355,Pressure,3157,2359,1684,939,512,126,58,11,5,3,1,1,1,1.09,20
005_015_030,128361,Pressure,3185,2348,1672,947,511,125,59,12,4,2,1,1,1,1.085,20
005_015_030,128367,Pressure,3270,2415,1687,945,520,125,60,11,6,3,1,1,1,1.088,20
005_015_030,128373,Pressure,3235,2418,1675,949,508,126,57,12,6,3,1,1,1,1.089,20
005_015_030,128378,Pressure,3054,2263,1590,920,502,122,56,12,6,3,1,1,1,1.086,20
005_015_030,128385,Pressure,3265,2419,1699,941,516,126,57,12,6,3,1,1,1,1.088,20
005_015_030,128391,Pressure,3257,2417,1697,945,504,128,58,12,6,3,1,1,1,1.094,20
005_015_030,128397,Pressure,3154,2369,1684,948,511,127,58,12,5,3,1,1,2,1.083,20
005_015_030,128403,Pressure,3231,2379,1635,940,518,126,59,11,5,3,2,1,1,1.084,20
005_015_030,128409,Pressure,3411,2532,1729,946,519,130,59,12,5,2,1,1,1,1.09,20
005_015_030,128415,Pressure,3245,2368,1675,951,515,125,58,12,6,3,1,1,1,1.092,20
005_015_030,128421,Pressure,3043,2275,1632,928,523,124,55,11,5,3,1,1,1,1.086,20
005_015_030,128427,Pressure,3263,2355,1668,942,521,132,62,12,7,3,2,1,1,1.091,20
005_015_030,128433,Pressure,3264,2440,1702,950,523,133,58,11,5,3,1,1,1,1.094,20
005_015_030,128439,Pressure,3157,2368,1644,927,514,129,56,10,6,3,1,1,1,1.089,20
005_015_030,128445,Pressure,3227,2405,1694,936,525,128,59,11,5,3,1,1,1,1.085,20
005_015_030,128452,Pressure,3312,2484,1706,959,522,127,56,12,6,3,1,1,1,1.091,20
005_015_030,128459,Pressure,3155,2370,1694,951,510,129,58,11,5,3,1,1,1,1.091,20
005_015_030,128465,Pressure,3102,2319,1645,955,529,125,58,11,5,3,1,1,1,1.088,20
005_015_030,128471,Pressure,3255,2433,1694,953,511,130,59,13,6,3,2,1,1,1.088,20
005_015_030,128477,Pressure,3279,2444,1665,939,518,125,58,12,5,3,1,1,1,1.092,20
005_015_030,128484,Pressure,3171,2335,1629,950,509,127,57,12,5,3,1,1,1,1.089,20
005_015_030,128489,Pressure,3273,2412,1677,943,526,131,60,12,6,3,1,1,1,1.088,20
005_015_030,128495,Pressure,3380,2462,1708,938,514,130,59,12,6,3,1,1,3,1.092,20
005_015_030,128501,Pressure,3196,2330,1674,940,532,129,58,12,6,3,1,1,1,1.092,20
005_015_030,128507,Pressure,3149,2387,1689,941,514,127,57,11,5,2,1,1,1,1.086,20
005_015_030,128512,Pressure,3269,2415,1676,956,521,129,57,11,6,3,1,1,1,1.088,20
005_015_030,128518,Pressure,3249,2340,1695,953,527,133,58,12,6,3,1,1,1,1.095,20
005_015_030,128524,Pressure,3159,2359,1684,939,521,129,58,12,5,3,1,1,1,1.087,20
005_015_030,128530,Pressure,3281,2398,1685,948,517,125,58,12,6,3,1,1,1,1.088,20
005_015_030,128537,Pressure,3399,2448,1692,959,531,131,60,12,5,3,1,1,1,1.094,20
005_015_030,128543,Pressure,3159,2408,1689,948,517,129,59,12,5,3,1,1,1,1.09,20
005_015_030,128549,Pressure,3141,2344,1692,944,514,125,57,12,6,3,1,1,1,1.085,20
005_015_030,128555,Pressure,3273,2416,1635,932,516,129,60,12,6,3,1,1,1,1.09,20
005_015_030,128561,Pressure,3241,2335,1670,939,508,130,56,12,5,3,1,1,1,1.093,20
005_015_030,128567,Pressure,3143,2324,1656,921,526,125,56,11,6,3,1,1,1,1.087,20
005_015_030,128573,Pressure,3253,2389,1688,941,527,129,58,12,6,2,1,1,1,1.088,20
005_015_030,128579,Pressure,3374,2429,1701,950,525,128,59,13,6,3,1,1,1,1.092,20
005_015_030,128585,Pressure,3193,2430,1699,936,515,128,60,12,6,3,1,1,2,1.089,20
005_015_030,128591,Pressure,3147,2356,1661,951,517,128,59,11,6,3,1,1,1,1.085,20
005_015_030,128597,Pressure,3266,2413,1692,965,520,130,59,12,6,4,1,1,1,1.088,20
005_015_030,128603,Pressure,3252,2344,1677,948,509,129,59,12,6,3,1,1,1,1.094,20
005_015_030,128609,Pressure,3107,2331,1626,944,507,125,57,12,6,3,1,1,1,1.089,20
005_015_030,128615,Pressure,3252,2455,1667,939,537,131,60,12,6,3,1,1,1,1.086,20
005_015_030,128620,Pressure,3386,2531,1730,954,523,133,61,13,6,4,1,1,1,1.091,20
005_015_030,128626,Pressure,3192,2303,1635,971,537,129,58,12,5,3,1,1,1,1.087,20
005_015_030,128632,Pressure,3166,2370,1684,942,521,132,59,12,5,3,1,1,1,1.085,20
005_015_030,128639,Pressure,3264,2457,1676,943,526,127,59,12,6,3,1,1,1,1.09,20
005_015_030,128645,Pressure,3181,2346,1679,942,516,128,58,12,6,3,1,1,1,1.094,20
005_015_030,128651,Pressure,3093,2341,1646,939,518,130,59,11,6,3,1,1,1,1.088,20
005_015_030,128660,Pressure,3264,2384,1700,953,539,130,59,11,5,3,1,1,1,1.085,20
005_015_030,128666,Pressure,3347,2457,1702,954,523,131,60,12,6,3,1,2,1,1.091,20
005_015_030,128672,Pressure,3151,2369,1682,954,519,130,59,12,6,2,1,1,1,1.089,20
005_015_030,128678,Pressure,3158,2323,1679,957,525,129,57,12,5,3,1,1,1,1.083,20
005_015_030,128685,Pressure,3270,2439,1688,951,528,130,60,13,6,3,1,1,1,1.089,20
005_015_030,128691,Pressure,3249,2432,1716,948,531,128,59,12,5,3,1,1,1,1.093,20
005_015_030,128696,Pressure,3129,2353,1623,943,520,128,56,12,6,3,1,1,1,1.087,20
005_015_030,128703,Pressure,3282,2420,1685,965,532,130,60,12,6,3,1,1,1,1.085,20
005_015_030,128710,Pressure,3376,2465,1673,955,545,131,58,12,6,3,1,1,2,1.091,20
005_015_030,128718,Pressure,3172,2374,1696,949,533,127,59,11,6,3,1,1,1,1.091,20
005_015_030,128724,Pressure,3169,2407,1702,961,521,129,60,11,6,2,1,1,1,1.085,20
005_015_030,140484,Pressure,3432,2731,2020,1204,687,174,90,18,9,5,2,1,1,1.089,50
005_015_030,140492,Pressure,3333,2662,1964,1199,697,175,87,17,8,4,2,1,1,1.358,50
005_015_030,140499,Pressure,3321,2678,1965,1205,687,175,88,18,8,5,1,1,1,1.372,50
005_015_030,140507,Pressure,3391,2674,1988,1207,693,178,89,17,7,4,1,1,1,1.397,50
005_015_030,140514,Pressure,3314,2643,1974,1207,692,174,88,18,8,4,2,1,1,1.39,50
005_015_030,140520,Pressure,3215,2568,1943,1204,684,177,88,18,8,5,1,1,1,1.396,50
005_015_030,140526,Pressure,3319,2673,2010,1200,692,179,89,18,9,5,1,1,1,1.381,50
005_015_030,140531,Pressure,3368,2673,1996,1207,703,177,88,17,9,4,1,1,1,1.387,50
005_015_030,140537,Pressure,3318,2684,2007,1195,692,176,89,17,9,4,1,1,1,1.383,50
005_015_030,140543,Pressure,3320,2637,1959,1203,693,174,89,18,8,4,2,1,1,1.384,50
005_015_030,140549,Pressure,3443,2726,2010,1209,703,176,90,18,8,5,1,1,2,1.384,50
005_015_030,140555,Pressure,3342,2649,1955,1212,688,178,90,17,8,4,2,1,1,1.387,50
005_015_030,140561,Pressure,3259,2635,1934,1194,689,174,88,18,8,4,1,1,1,1.384,50
005_015_030,140567,Pressure,3384,2698,1959,1203,696,178,91,18,8,5,1,1,1,1.385,50
005_015_030,140574,Pressure,3414,2715,1957,1194,704,181,90,18,8,5,2,1,1,1.392,50
005_015_030,140579,Pressure,3339,2615,1965,1197,704,176,90,18,8,4,1,1,1,1.383,50
005_015_030,140585,Pressure,3373,2659,1986,1215,706,181,90,19,9,4,1,1,1,1.382,50
005_015_030,140591,Pressure,3456,2711,1997,1209,699,180,88,18,8,4,2,1,1,1.382,50
005_015_030,140596,Pressure,3358,2654,1974,1209,690,179,89,18,9,5,2,1,1,1.389,50
005_015_030,140602,Pressure,3258,2626,1960,1199,689,175,88,18,9,4,1,2,1,1.382,50
005_015_030,140608,Pressure,3373,2695,1989,1219,702,178,91,17,10,4,1,1,1,1.384,50
005_015_030,140614,Pressure,3377,2709,1994,1210,698,186,91,19,9,5,2,1,1,1.391,50
005_015_030,140620,Pressure,3320,2647,1965,1203,701,180,89,17,8,4,1,1,1,1.383,50
005_015_030,140626,Pressure,3343,2710,1964,1204,714,176,90,18,9,5,1,1,1,1.381,50
005_015_030,140632,Pressure,3472,2751,2019,1211,709,181,90,19,8,4,1,1,1,1.387,50
005_015_030,140638,Pressure,3370,2732,2016,1207,688,176,90,19,9,5,1,1,1,1.385,50
005_015_030,140644,Pressure,3284,2605,1979,1195,701,176,90,18,8,5,2,1,1,1.381,50
005_015_030,140650,Pressure,3378,2652,2021,1202,694,184,91,19,9,5,1,1,1,1.384,50
005_015_030,140657,Pressure,3367,2737,2009,1209,711,176,91,18,9,4,1,1,1,1.389,50
005_015_030,140663,Pressure,3325,2648,1969,1195,687,177,91,18,8,4,2,1,1,1.382,50
005_015_030,140670,Pressure,3341,2669,2008,1203,704,177,90,18,9,4,1,1,1,1.382,50
005_015_030,140677,Pressure,3464,2741,2029,1218,709,182,90,18,9,4,1,1,1,1.386,50
005_015_030,140684,Pressure,3375,2729,1991,1204,696,178,89,19,8,4,1,1,1,1.384,50
005_015_030,140692,Pressure,3365,2608,1955,1210,696,182,88,18,9,4,1,1,1,1.381,50
005_015_030,140702,Pressure,3398,2732,2006,1209,700,179,90,18,9,5,1,1,1,1.384,50
005_015_030,140709,Pressure,3353,2671,2020,1223,699,182,90,18,9,4,1,1,1,1.389,50
005_015_030,140717,Pressure,3241,2555,1951,1191,696,179,90,18,9,4,1,1,1,1.383,50
005_015_030,140726,Pressure,3415,2724,2015,1204,702,180,91,18,9,6,1,1,1,1.382,50
005_015_030,140739,Pressure,3473,2721,2036,1220,697,179,91,20,9,4,2,1,1,1.386,50
005_015_030,140745,Pressure,3366,2697,1999,1212,703,182,90,18,9,5,1,1,1,1.386,50
005_015_030,140751,Pressure,3314,2677,1953,1204,700,185,89,18,9,5,1,2,1,1.38,50
005_015_030,140757,Pressure,3371,2696,2021,1221,715,184,91,17,11,7,1,1,1,1.384,50
005_015_030,140763,Pressure,3377,2739,1997,1210,710,185,90,18,9,5,1,1,1,1.387,50
005_015_030,140769,Pressure,3248,2635,1961,1203,710,179,90,19,8,4,2,1,1,1.385,50
005_015_030,140775,Pressure,3375,2746,2026,1226,703,181,90,18,9,4,1,1,1,1.383,50
005_015_030,140781,Pressure,3528,2778,2031,1233,706,187,92,19,9,4,1,1,1,1.389,50
005_015_030,140787,Pressure,3327,2652,1987,1208,705,185,91,18,9,4,1,1,1,1.386,50
005_015_030,140793,Pressure,3377,2688,1983,1197,688,181,90,18,9,5,2,1,1,1.382,50
005_015_030,140799,Pressure,3367,2721,1999,1215,705,185,91,19,9,5,2,1,1,1.382,50
005_015_030,140805,Pressure,3341,2722,2019,1208,710,183,91,19,8,4,1,1,1,1.387,50
005_015_030,140811,Pressure,3278,2701,1979,1217,702,181,90,19,10,5,2,2,1,1.38,50
005_015_030,140817,Pressure,3328,2663,2011,1212,718,181,92,19,9,4,1,1,1,1.387,50
005_015_030,140823,Pressure,3448,2769,2012,1215,706,183,92,18,9,4,1,1,1,1.389,50
