006_015_030,81495,PressureDynamics,3889,3775,3562,3056,2822,1263,774,216,109,59,17,5,3,0.889,-1
006_015_030,81503,PressureDynamics,3886,3778,3542,3035,2831,1261,771,217,111,60,17,3,2,0.89,-1
006_015_030,81509,PressureDynamics,3894,3796,3566,3036,2822,1256,775,217,111,59,17,4,3,0.889,-1
006_015_030,81515,PressureDynamics,3896,3797,3544,3052,2819,1261,775,216,111,60,17,4,3,0.884,-1
006_015_030,81520,PressureDynamics,3890,3794,3554,3045,2828,1258,773,214,111,59,17,3,2,0.887,-1
006_015_030,81527,PressureDynamics,3884,3787,3547,3038,2824,1261,773,215,111,59,18,3,2,0.886,-1
006_015_030,81536,PressureDynamics,3879,3764,3566,3028,2804,1254,771,214,111,59,17,4,2,0.884,-1
006_015_030,81549,PressureDynamics,3872,3757,3546,3034,2797,1254,767,215,110,59,17,3,3,0.884,-1
006_015_030,81560,PressureDynamics,3872,3769,3546,3023,2808,1258,769,216,111,59,17,4,3,0.885,-1
006_015_030,81567,PressureDynamics,3859,3771,3533,3038,2826,1254,769,214,111,60,18,3,2,0.883,-1
006_015_030,81575,PressureDynamics,3853,3778,3571,3020,2798,1252,766,214,111,59,17,5,2,0.886,-1
006_015_030,81583,PressureDynamics,3874,3757,3545,3028,2813,1247,767,213,110,59,17,3,3,0.884,-1
006_015_030,81592,PressureDynamics,3903,3765,3550,3017,2808,1243,767,212,110,59,17,4,3,0.888,-1
006_015_030,81602,PressureDynamics,3881,3776,3556,3019,2801,1244,762,211,109,58,17,4,2,0.886,-1
006_015_030,81608,PressureDynamics,3896,3784,3549,3016,2800,1244,761,213,108,59,18,4,2,0.889,-1
006_015_030,81614,PressureDynamics,3880,3792,3541,3016,2826,1241,759,213,108,58,18,4,2,0.883,-1
006_015_030,81635,PressureDynamics,3878,3771,3518,3023,2793,1242,761,213,109,58,17,4,2,0.886,-1
006_015_030,81643,PressureDynamics,3900,3797,3534,3026,2800,1243,761,213,109,59,17,4,2,0.888,-1
006_015_030,81651,PressureDynamics,3870,3780,3537,3039,2801,1249,765,213,109,59,17,4,2,0.887,-1
006_015_030,81660,PressureDynamics,3865,3782,3564,3028,2810,1250,767,215,110,59,17,4,2,0.883,-1
006_015_030,81666,PressureDynamics,3878,3776,3543,3033,2809,1246,770,213,110,58,17,3,2,0.887,-1
006_015_030,81676,PressureDynamics,3922,3795,3542,3028,2805,1249,763,213,109,58,17,4,1,0.892,-1
006_015_030,81682,PressureDynamics,3904,3798,3541,3032,2804,1241,767,212,109,58,17,3,2,0.889,-1
006_015_030,81687,PressureDynamics,3872,3773,3532,3025,2795,1244,766,214,110,59,17,4,3,0.893,-1
006_015_030,81694,PressureDynamics,3890,3792,3557,3031,2822,1249,764,215,110,59,17,3,2,0.891,-1
006_015_030,81699,PressureDynamics,3891,3778,3537,3040,2799,1250,766,214,110,59,17,4,2,0.889,-1
006_015_030,81706,PressureDynamics,3885,3791,3541,3038,2797,1256,766,215,111,59,17,4,3,0.89,-1
006_015_030,81711,PressureDynamics,3927,3797,3546,3021,2808,1251,765,214,109,59,17,4,2,0.885,-1
006_015_030,81718,PressureDynamics,3895,3776,3542,3014,2803,1248,764,215,110,58,17,4,2,0.886,-1
006_015_030,81727,PressureDynamics,3889,3792,3545,3014,2814,1247,766,215,111,59,17,3,3,0.886,-1
006_015_030,81732,PressureDynamics,3873,3792,3545,3024,2805,1251,767,214,110,59,17,3,3,0.885,-1
006_015_030,81738,PressureDynamics,3881,3773,3515,3054,2805,1250,765,215,110,59,17,3,2,0.882,-1
006_015_030,81744,PressureDynamics,3879,3762,3551,3019,2801,1246,768,213,110,59,17,3,2,0.887,-1
006_015_030,81749,PressureDynamics,3880,3790,3517,3036,2799,1245,765,213,110,59,18,4,5,0.884,-1
006_015_030,81760,PressureDynamics,3852,3767,3542,3026,2803,1251,765,215,110,59,17,3,3,0.883,-1
006_015_030,81767,PressureDynamics,3858,3770,3528,3017,2805,1252,767,214,110,59,17,3,2,0.889,-1
006_015_030,81772,PressureDynamics,3882,3766,3531,3026,2798,1246,765,214,110,59,17,3,3,0.886,-1
006_015_030,81781,PressureDynamics,3883,3799,3546,3013,2808,1251,765,214,109,59,17,4,2,0.885,-1
006_015_030,81794,PressureDynamics,3869,3793,3538,3035,2814,1250,766,216,110,61,17,4,2,0.886,-1
006_015_030,81803,PressureDynamics,3876,3771,3548,3030,2803,1254,767,214,110,59,17,3,3,0.886,-1
006_015_030,81861,PressureDynamics,3869,3789,3540,3033,2807,1247,766,214,111,59,17,4,3,0.884,-1
006_015_030,81885,PressureDynamics,3874,3797,3554,3043,2837,1253,765,216,109,58,17,4,3,0.889,-1
006_015_030,81913,PressureDynamics,3862,3776,3537,3035,2827,1250,769,215,111,60,17,4,2,0.89,-1
006_015_030,81930,PressureDynamics,3899,3794,3536,3035,2817,1257,772,215,110,59,17,4,2,0.886,-1
006_015_030,81941,PressureDynamics,3888,3781,3534,3028,2818,1253,773,213,111,60,17,4,3,0.887,-1
006_015_030,81959,PressureDynamics,3867,3789,3543,3039,2816,1252,771,215,110,59,17,4,3,0.892,-1
006_015_030,81981,PressureDynamics,3865,3780,3555,3028,2820,1254,767,215,110,59,17,3,2,0.892,-1
006_015_030,81989,PressureDynamics,3891,3783,3553,3027,2823,1254,768,215,110,59,16,4,3,0.89,-1
006_015_030,81995,PressureDynamics,3927,3783,3548,3029,2815,1252,763,214,110,59,17,3,2,0.893,-1
006_015_030,82007,PressureDynamics,3869,3785,3569,3027,2811,1245,765,214,109,59,17,3,2,0.89,-1
006_015_030,82016,PressureDynamics,3878,3787,3535,3031,2801,1248,760,213,109,58,17,3,2,0.884,-1
006_015_030,82027,PressureDynamics,3906,3778,3564,3035,2816,1254,766,214,111,59,17,4,3,0.892,-1
006_015_030,82034,PressureDynamics,3892,3788,3544,3027,2822,1248,765,214,110,58,17,3,3,0.889,-1
006_015_030,82039,PressureDynamics,3903,3785,3563,3054,2798,1256,763,215,110,58,17,3,3,0.884,-1
006_015_030,82049,PressureDynamics,3885,3781,3544,3036,2815,1249,765,215,110,59,17,3,3,0.881,-1
006_015_030,82059,PressureDynamics,3901,3767,3536,3019,2795,1245,761,214,110,59,17,4,2,0.892,-1
006_015_030,82067,PressureDynamics,3886,3777,3524,3022,2784,1247,760,212,109,58,17,3,2,0.884,-1
006_015_030,82072,PressureDynamics,3870,3777,3551,3016,2788,1244,762,212,110,59,16,3,2,0.883,-1
006_015_030,82081,PressureDynamics,3867,3765,3525,3015,2802,1242,761,212,109,59,17,3,3,0.886,-1
006_015_030,82085,PressureDynamics,3847,3760,3531,3024,2797,1244,763,214,110,59,17,4,2,0.887,-1
006_015_030,82095,PressureDynamics,3882,3762,3527,3031,2810,1254,763,214,110,59,17,3,2,0.886,-1
006_015_030,82101,PressureDynamics,3869,3776,3548,3036,2820,1249,763,212,109,59,17,4,3,0.886,-1
006_015_030,82108,PressureDynamics,3916,3764,3543,3019,2804,1250,765,214,110,59,17,4,1,0.886,-1
006_015_030,82113,PressureDynamics,3871,3781,3538,3027,2796,1246,766,214,109,59,17,4,3,0.879,-1
006_015_030,82119,PressureDynamics,3873,3774,3569,3045,2795,1247,764,214,110,59,17,3,2,0.886,-1
006_015_030,82128,PressureDynamics,3913,3765,3543,3010,2802,1255,766,212,109,58,18,3,2,0.889,-1
006_015_030,82137,PressureDynamics,3882,3777,3539,3022,2801,1248,768,213,110,59,17,4,2,0.885,-1
006_015_030,82144,PressureDynamics,3883,3815,3550,3019,2813,1245,765,213,108,58,17,4,3,0.889,-1
006_015_030,82152,PressureDynamics,3864,3775,3524,3048,2805,1255,767,213,111,59,17,4,3,0.881,-1
006_015_030,82161,PressureDynamics,3880,3774,3535,3035,2811,1250,768,214,109,59,17,4,3,0.884,-1
006_015_030,82169,PressureDynamics,3914,3769,3541,3033,2811,1254,767,214,109,58,17,3,2,0.886,-1
006_015_030,82176,PressureDynamics,3862,3788,3546,3025,2809,1251,768,215,110,59,17,3,3,0.89,-1
006_015_030,82182,PressureDynamics,3875,3787,3540,3044,2809,1247,769,214,110,59,17,4,3,0.893,-1
006_015_030,82191,PressureDynamics,3858,3790,3526,3034,2813,1253,768,215,110,59,17,4,2,0.892,-1
006_015_030,82200,PressureDynamics,3894,3781,3548,3029,2816,1251,768,216,111,60,17,4,2,0.888,-1
006_015_030,82209,PressureDynamics,3901,3788,3543,3050,2815,1253,767,214,110,59,18,4,3,0.89,-1
006_015_030,82214,PressureDynamics,3902,3761,3545,3023,2805,1248,768,215,110,59,17,4,3,0.89,-1
006_015_030,82223,PressureDynamics,3862,3813,3549,3028,2822,1250,770,215,110,58,17,4,2,0.89,-1
006_015_030,82230,PressureDynamics,3889,3795,3534,3031,2818,1251,768,214,111,59,17,4,2,0.887,-1
006_015_030,82249,PressureDynamics,3901,3780,3563,3042,2813,1252,768,215,111,58,17,4,3,0.883,-1
006_015_030,82258,PressureDynamics,3928,3786,3557,3030,2807,1252,768,216,110,59,16,3,3,0.886,-1
006_015_030,82273,PressureDynamics,3889,3771,3526,3030,2823,1251,771,215,110,59,17,3,2,0.885,-1
006_015_030,82280,PressureDynamics,3883,3774,3537,3031,2801,1251,766,214,111,59,17,4,3,0.886,-1
006_015_030,82285,PressureDynamics,3919,3775,3552,3030,2828,1254,768,216,110,59,17,4,3,0.88,-1
006_015_030,82291,PressureDynamics,3885,3759,3532,3038,2815,1249,768,215,110,60,17,3,2,0.884,-1
006_015_030,82297,PressureDynamics,3874,3761,3548,3025,2808,1256,770,215,110,60,17,4,3,0.883,-1
006_015_030,82304,PressureDynamics,3873,3785,3562,3026,2819,1256,770,215,110,59,17,4,2,0.883,-1
006_015_030,82316,PressureDynamics,3882,3791,3557,3038,2819,1256,771,216,111,59,17,4,3,0.886,-1
006_015_030,82325,PressureDynamics,3909,3793,3544,3033,2834,1256,770,215,110,59,17,4,2,0.88,-1
006_015_030,82367,PressureDynamics,3886,3783,3550,3032,2813,1256,770,215,110,59,17,3,2,0.889,-1
006_015_030,82404,PressureDynamics,3907,3801,3534,3035,2828,1262,770,216,110,59,17,3,3,0.887,-1
006_015_030,82427,PressureDynamics,3917,3791,3558,3038,2815,1259,772,215,110,60,18,3,2,0.885,-1
006_015_030,82439,PressureDynamics,3888,3780,3557,3050,2819,1256,769,216,111,59,17,5,3,0.886,-1
006_015_030,82450,PressureDynamics,3879,3799,3542,3041,2816,1260,770,217,112,60,17,4,2,0.884,-1
006_015_030,82463,PressureDynamics,3913,3790,3561,3043,2819,1255,775,214,110,58,17,3,2,0.89,-1
006_015_030,82480,PressureDynamics,3891,3785,3569,3053,2810,1253,770,217,111,60,17,3,3,0.89,-1
006_015_030,82490,PressureDynamics,3884,3798,3542,3030,2819,1254,771,216,111,59,17,3,2,0.892,-1
006_015_030,82496,PressureDynamics,3879,3794,3552,3048,2803,1249,770,215,111,59,17,4,2,0.888,-1
006_015_030,82509,PressureDynamics,3879,3766,3533,3033,2801,1253,769,216,110,59,15,3,1,0.894,-1
006_015_030,82515,PressureDynamics,3876,3781,3556,3045,2822,1253,769,216,112,61,16,4,3,0.891,-1
006_015_030,82522,PressureDynamics,3889,3767,3560,3029,2812,1255,770,216,111,60,17,3,3,0.89,-1
006_015_030,82529,PressureDynamics,3872,3767,3552,3035,2832,1255,767,217,111,59,17,4,2,0.891,-1
006_015_030,82535,PressureDynamics,3901,3790,3559,3047,2832,1259,774,217,110,60,17,3,2,0.889,-1
006_015_030,82545,PressureDynamics,3902,3780,3558,3032,2820,1256,776,215,111,60,18,3,3,0.887,-1
006_015_030,82551,PressureDynamics,3870,3803,3553,3045,2819,1260,771,217,111,60,17,4,3,0.887,-1
006_015_030,82556,PressureDynamics,3885,3774,3529,3025,2824,1257,773,215,111,57,19,3,3,0.884,-1
006_015_030,82562,PressureDynamics,3905,3818,3548,3041,2804,1258,773,218,112,60,17,3,2,0.886,-1
006_015_030,82569,PressureDynamics,3882,3759,3540,3025,2812,1257,773,216,111,60,17,3,3,0.883,-1
006_015_030,82575,PressureDynamics,3871,3794,3531,3049,2813,1266,774,217,111,60,17,4,3,0.883,-1
006_015_030,82587,PressureDynamics,3876,3762,3547,3028,2818,1260,774,217,111,60,17,4,3,0.881,-1
006_015_030,82592,PressureDynamics,3883,3789,3538,3036,2817,1257,774,217,111,59,17,4,3,0.884,-1
006_015_030,82598,PressureDynamics,3889,3791,3546,3027,2822,1256,774,217,110,59,17,4,2,0.884,-1
006_015_030,82604,PressureDynamics,3882,3781,3551,3043,2810,1260,771,218,112,60,17,4,2,0.89,-1
006_015_030,82615,PressureDynamics,3894,3778,3549,3032,2832,1257,774,216,110,60,17,3,3,0.883,-1
006_015_030,82622,PressureDynamics,3888,3773,3551,3030,2809,1263,773,217,112,59,17,4,3,0.889,-1
006_015_030,82631,PressureDynamics,3926,3781,3541,3042,2808,1259,779,217,111,61,18,3,2,0.884,-1
006_015_030,82638,PressureDynamics,3882,3799,3548,3024,2826,1260,775,216,112,60,18,4,2,0.888,-1
006_015_030,82646,PressureDynamics,3868,3763,3565,3048,2811,1258,771,218,111,60,17,4,3,0.888,-1
006_015_030,82654,PressureDynamics,3898,3773,3547,3043,2836,1258,770,216,111,60,18,4,2,0.886,-1
006_015_030,82660,PressureDynamics,3868,3776,3548,3029,2809,1266,776,218,111,59,17,4,3,0.887,-1
006_015_030,82667,PressureDynamics,3918,3790,3547,3035,2818,1260,773,216,112,60,17,4,3,0.889,-1
006_015_030,82673,PressureDynamics,3883,3792,3547,3051,2814,1261,773,218,111,60,18,4,3,0.887,-1
006_015_030,82684,PressureDynamics,3888,3802,3539,3055,2807,1256,774,216,111,59,18,4,2,0.89,-1
006_015_030,82698,PressureDynamics,3890,3789,3531,3036,2816,1261,773,216,110,59,17,3,2,0.888,-1
006_015_030,82703,PressureDynamics,3901,3773,3551,3052,2808,1259,771,217,111,60,17,4,3,0.889,-1
006_015_030,82711,PressureDynamics,3900,3776,3551,3043,2809,1255,773,215,111,59,17,3,2,0.887,-1
006_015_030,82716,PressureDynamics,3901,3793,3558,3044,2807,1260,775,216,111,59,17,4,2,0.887,-1
006_015_030,82722,PressureDynamics,3890,3788,3546,3035,2830,1257,770,216,111,59,18,4,2,0.884,-1
006_015_030,82727,PressureDynamics,3888,3802,3547,3046,2832,1261,774,215,110,59,17,4,2,0.889,-1
006_015_030,82732,PressureDynamics,3872,3788,3541,3052,2832,1261,773,216,112,60,18,4,2,0.88,-1
006_015_030,82737,PressureDynamics,3907,3771,3570,3037,2841,1263,777,218,110,60,17,4,2,0.884,-1
006_015_030,82743,PressureDynamics,3892,3802,3540,3054,2830,1262,779,218,112,60,17,4,3,0.884,-1
006_015_030,82754,PressureDynamics,3883,3783,3544,3033,2816,1255,775,217,112,60,17,4,2,0.881,-1
006_015_030,82765,PressureDynamics,3866,3789,3558,3046,2814,1263,778,217,111,59,17,4,3,0.885,-1
006_015_030,82772,PressureDynamics,3880,3767,3535,3036,2824,1263,776,217,111,59,17,4,2,0.884,-1
006_015_030,82778,PressureDynamics,3888,3784,3562,3027,2806,1257,774,217,111,60,17,3,3,0.883,-1
006_015_030,82788,PressureDynamics,3915,3780,3535,3034,2818,1260,772,215,111,59,17,3,3,0.887,-1
006_015_030,82808,PressureDynamics,3895,3774,3535,3037,2794,1259,771,216,111,60,17,3,3,0.884,-1
006_015_030,82852,PressureDynamics,3893,3781,3543,3038,2848,1264,774,218,111,59,18,4,3,0.889,-1
006_015_030,82903,PressureDynamics,3909,3774,3563,3047,2818,1262,778,218,112,61,17,4,3,0.884,-1
006_015_030,82935,PressureDynamics,3870,3795,3550,3037,2819,1265,778,220,113,60,17,3,2,0.885,-1
006_015_030,82960,PressureDynamics,3897,3772,3551,3038,2825,1274,783,219,113,60,17,3,3,0.884,-1
006_015_030,82975,PressureDynamics,3913,3799,3564,3050,2815,1275,782,221,113,60,18,4,3,0.884,-1
006_015_030,82983,PressureDynamics,3889,3779,3566,3051,2833,1279,788,220,113,61,18,4,3,0.882,-1
006_015_030,82992,PressureDynamics,3889,3784,3562,3071,2846,1282,788,221,114,61,18,4,2,0.888,-1
006_015_030,83015,PressureDynamics,3898,3787,3562,3058,2842,1274,786,219,113,61,18,3,3,0.886,-1
006_015_030,83023,PressureDynamics,3895,3794,3555,3039,2850,1272,784,221,112,61,18,4,3,0.895,-1
006_015_030,83030,PressureDynamics,3914,3785,3552,3072,2835,1276,783,220,113,61,17,4,2,0.886,-1
006_015_030,83040,PressureDynamics,3892,3794,3544,3049,2822,1271,781,219,113,61,17,4,3,0.89,-1
006_015_030,83046,PressureDynamics,3877,3796,3559,3056,2837,1271,778,219,112,60,18,4,2,0.894,-1
006_015_030,83053,PressureDynamics,3904,3795,3566,3039,2843,1268,781,218,113,59,17,4,3,0.887,-1
006_015_030,83058,PressureDynamics,3905,3782,3557,3063,2819,1278,786,220,114,60,17,4,3,0.888,-1
006_015_030,83067,PressureDynamics,3923,3804,3562,3058,2838,1275,783,220,114,61,18,4,3,0.887,-1
006_015_030,83073,PressureDynamics,3880,3785,3558,3047,2824,1278,785,219,112,61,17,4,2,0.877,-1
006_015_030,83080,PressureDynamics,3885,3799,3564,3077,2818,1274,784,220,114,61,18,3,3,0.883,-1
006_015_030,83085,PressureDynamics,3882,3784,3567,3054,2832,1277,786,221,113,61,18,4,3,0.88,-1
006_015_030,83090,PressureDynamics,3901,3811,3553,3058,2831,1277,788,221,114,61,17,4,2,0.887,-1
006_015_030,83098,PressureDynamics,3893,3804,3555,3051,2844,1276,785,221,114,61,18,3,2,0.888,-1
006_015_030,83104,PressureDynamics,3884,3797,3546,3075,2844,1279,793,222,115,61,18,4,5,0.889,-1
006_015_030,83110,PressureDynamics,3866,3785,3569,3063,2837,1285,787,222,114,60,17,4,3,0.884,-1
006_015_030,83114,PressureDynamics,3880,3784,3544,3060,2844,1281,787,222,114,61,17,3,2,0.888,-1
006_015_030,83119,PressureDynamics,3886,3787,3572,3053,2844,1274,788,221,113,61,17,3,3,0.873,-1
006_015_030,83126,PressureDynamics,3898,3793,3567,3070,2832,1280,786,222,114,61,17,4,3,0.89,-1
006_015_030,83132,PressureDynamics,3902,3806,3560,3057,2829,1281,786,222,112,60,17,4,3,0.887,-1
006_015_030,83142,PressureDynamics,3877,3779,3563,3060,2837,1274,786,220,113,60,18,3,2,0.877,-1
006_015_030,83147,PressureDynamics,3893,3784,3559,3044,2835,1268,782,219,113,60,18,4,2,0.884,-1
006_015_030,83153,PressureDynamics,3893,3786,3553,3033,2834,1270,781,218,112,60,17,4,3,0.886,-1
006_015_030,83160,PressureDynamics,3938,3778,3567,3046,2823,1267,778,218,112,60,18,4,3,0.887,-1
006_015_030,83173,PressureDynamics,3872,3769,3527,3045,2819,1261,780,219,112,60,17,4,3,0.89,-1
006_015_030,83181,PressureDynamics,3894,3800,3569,3048,2824,1263,780,218,112,60,16,3,3,0.893,-1
006_015_030,83192,PressureDynamics,3887,3777,3554,3033,2813,1262,775,218,111,60,17,4,3,0.886,-1
006_015_030,83199,PressureDynamics,3901,3772,3540,3041,2832,1265,775,217,112,60,17,4,2,0.892,-1
006_015_030,83207,PressureDynamics,3891,3787,3554,3056,2815,1263,776,218,111,60,18,4,2,0.886,-1
006_015_030,83213,PressureDynamics,3893,3792,3547,3046,2819,1265,780,218,112,60,18,4,3,0.892,-1
006_015_030,83225,PressureDynamics,3867,3781,3540,3056,2818,1268,778,218,112,60,17,4,3,0.886,-1
006_015_030,83232,PressureDynamics,3890,3783,3560,3065,2832,1265,779,218,112,60,17,4,2,0.89,-1
006_015_030,83239,PressureDynamics,3907,3803,3558,3055,2825,1267,777,217,112,59,17,4,3,0.889,-1
006_015_030,83244,PressureDynamics,3896,3789,3548,3073,2808,1271,780,219,113,60,18,4,3,0.889,-1
006_015_030,83248,PressureDynamics,3918,3789,3571,3052,2822,1270,777,218,113,60,17,3,2,0.884,-1
006_015_030,83260,PressureDynamics,3899,3778,3558,3037,2834,1270,781,219,113,61,17,4,3,0.886,-1
006_015_030,83266,PressureDynamics,3905,3774,3583,3044,2825,1266,781,218,112,60,16,4,2,0.886,-1
006_015_030,83272,PressureDynamics,3886,3792,3546,3040,2807,1274,780,219,112,60,17,4,3,0.885,-1
006_015_030,83278,PressureDynamics,3887,3784,3561,3052,2824,1270,781,220,112,60,17,4,2,0.884,-1
006_015_030,83284,PressureDynamics,3902,3778,3546,3051,2825,1273,783,220,113,61,17,4,2,0.881,-1
006_015_030,83290,PressureDynamics,3895,3778,3564,3048,2815,1271,780,219,112,61,17,4,3,0.882,-1
006_015_030,83309,PressureDynamics,3883,3779,3548,3030,2816,1269,783,219,113,60,17,3,3,0.885,-1
006_015_030,83320,PressureDynamics,3882,3778,3544,3042,2822,1265,783,218,112,61,17,4,2,0.886,-1
006_015_030,83380,PressureDynamics,3892,3787,3562,3055,2819,1268,781,220,113,60,18,4,3,0.889,-1
006_015_030,83424,PressureDynamics,3902,3786,3550,3038,2829,1277,785,221,113,60,17,4,2,0.886,-1
006_015_030,83444,PressureDynamics,3875,3794,3544,3053,2820,1272,784,219,113,60,18,4,3,0.883,-1
006_015_030,83453,PressureDynamics,3886,3778,3556,3043,2835,1275,783,220,114,60,17,4,2,0.886,-1
006_015_030,83463,PressureDynamics,3911,3805,3552,3039,2824,1269,783,220,113,61,17,4,2,0.886,-1
006_015_030,83476,PressureDynamics,3895,3795,3558,3046,2818,1271,784,220,113,61,18,4,2,0.883,-1
006_015_030,83483,PressureDynamics,3895,3787,3530,3046,2823,1267,781,219,112,60,18,3,2,0.89,-1
006_015_030,83490,PressureDynamics,3871,3791,3539,3055,2816,1265,779,221,113,61,18,4,2,0.888,-1
006_015_030,83498,PressureDynamics,3901,3772,3551,3042,2829,1267,781,219,112,60,18,4,2,0.89,-1
006_015_030,83511,PressureDynamics,3899,3778,3532,3038,2827,1270,781,219,113,61,17,3,2,0.891,-1
006_015_030,83516,PressureDynamics,3896,3791,3549,3053,2814,1263,778,218,112,60,17,3,3,0.889,-1
006_015_030,83523,PressureDynamics,3872,3783,3539,3040,2836,1266,780,219,111,60,17,4,3,0.89,-1
006_015_030,83528,PressureDynamics,3873,3782,3554,3039,2824,1266,781,220,112,60,17,4,2,0.89,-1
006_015_030,83537,PressureDynamics,3887,3779,3552,3067,2827,1267,782,220,113,61,17,4,2,0.883,-1
006_015_030,83543,PressureDynamics,3885,3806,3560,3043,2822,1271,779,219,113,60,17,3,3,0.892,-1
006_015_030,83550,PressureDynamics,3887,3777,3560,3057,2830,1271,781,220,113,61,17,3,2,0.886,-1
006_015_030,83557,PressureDynamics,3885,3788,3558,3052,2821,1274,783,220,114,61,17,3,2,0.883,-1
006_015_030,83565,PressureDynamics,3912,3789,3552,3041,2824,1271,783,220,113,61,18,3,2,0.881,-1
006_015_030,83571,PressureDynamics,3897,3805,3564,3063,2840,1273,783,220,112,60,17,4,2,0.881,-1
006_015_030,83578,PressureDynamics,3890,3772,3564,3042,2826,1269,784,221,112,60,17,4,2,0.883,-1
006_015_030,83583,PressureDynamics,3903,3770,3564,3039,2824,1273,783,220,113,61,17,3,2,0.888,-1
006_015_030,83589,PressureDynamics,3881,3799,3535,3054,2829,1277,787,221,114,61,18,4,2,0.877,-1
006_015_030,83598,PressureDynamics,3884,3782,3540,3074,2834,1278,785,222,115,61,17,4,3,0.883,-1
006_015_030,83605,PressureDynamics,3874,3801,3550,3054,2834,1273,786,222,114,61,18,3,3,0.887,-1
006_015_030,83610,PressureDynamics,3863,3770,3569,3053,2836,1276,784,222,113,60,18,3,2,0.887,-1
006_015_030,83620,PressureDynamics,3912,3785,3565,3043,2813,1274,784,220,116,61,18,3,3,0.889,-1
006_015_030,83628,PressureDynamics,3860,3792,3541,3057,2844,1270,786,221,114,61,18,4,2,0.888,-1
006_015_030,83637,PressureDynamics,3899,3792,3541,3040,2835,1272,787,220,113,61,17,3,3,0.889,-1
006_015_030,83645,PressureDynamics,3931,3784,3549,3053,2821,1274,788,221,114,61,18,4,3,0.888,-1
006_015_030,83650,PressureDynamics,3878,3787,3536,3074,2833,1270,789,222,115,61,17,4,2,0.887,-1
006_015_030,83695,PressureDynamics,3886,3801,3549,3056,2831,1277,786,222,114,62,18,4,4,0.884,-1
006_015_030,83701,PressureDynamics,3899,3775,3550,3039,2826,1272,786,220,114,61,18,3,3,0.884,-1
006_015_030,83708,PressureDynamics,3879,3795,3551,3025,2830,1276,785,221,114,61,17,3,2,0.887,-1
006_015_030,83718,PressureDynamics,3862,3769,3549,3041,2827,1270,777,221,113,60,18,4,3,0.89,-1
006_015_030,83729,PressureDynamics,3890,3791,3551,3040,2832,1273,782,220,113,61,18,4,2,0.889,-1
006_015_030,83737,PressureDynamics,3881,3793,3547,3054,2833,1274,788,223,114,62,18,4,3,0.89,-1
006_015_030,83743,PressureDynamics,3892,3787,3557,3065,2820,1283,787,222,115,61,17,4,3,0.889,-1
006_015_030,83752,PressureDynamics,3907,3779,3556,3053,2837,1279,790,223,113,61,17,3,2,0.889,-1
006_015_030,83767,PressureDynamics,3899,3801,3542,3056,2831,1284,791,222,115,60,18,4,2,0.889,-1
006_015_030,83772,PressureDynamics,3877,3770,3538,3052,2838,1276,789,221,114,61,18,4,3,0.887,-1
006_015_030,83778,PressureDynamics,3916,3793,3555,3057,2829,1278,790,221,115,61,18,4,3,0.892,-1
006_015_030,83791,PressureDynamics,3889,3813,3575,3065,2844,1278,788,222,114,62,18,3,2,0.887,-1
006_015_030,83870,PressureDynamics,3899,3788,3557,3054,2838,1284,790,223,114,61,18,4,3,0.887,-1
006_015_030,83904,PressureDynamics,3901,3791,3545,3068,2838,1278,792,223,114,61,18,4,2,0.885,-1
006_015_030,83952,PressureDynamics,3897,3788,3594,3058,2840,1277,787,222,114,61,18,4,3,0.883,-1
006_015_030,83962,PressureDynamics,3882,3771,3561,3048,2842,1280,793,221,113,61,17,4,3,0.881,-1
006_015_030,100227,Pressure,3905,3796,3590,3095,2869,1323,824,234,120,64,18,4,3,0.883,5
006_015_030,100233,Pressure,3916,3803,3538,3085,2868,1310,812,230,119,63,19,4,2,0.907,5
006_015_030,100240,Pressure,3870,3812,3566,3100,2875,1337,828,236,121,65,18,4,2,0.945,5
006_015_030,100247,Pressure,3893,3792,3595,3097,2881,1336,828,236,121,65,19,4,2,0.925,5
006_015_030,100253,Pressure,3896,3801,3593,3116,2889,1347,835,239,123,65,19,4,2,0.947,5
006_015_030,100258,Pressure,3876,3824,3608,3148,2930,1383,867,248,128,69,20,4,3,0.927,5
006_015_030,100265,Pressure,3934,3825,3633,3157,2958,1407,884,255,132,70,21,4,2,0.934,5
006_015_030,100276,Pressure,3914,3826,3630,3180,2964,1416,895,260,134,72,21,4,3,0.935,5
006_015_030,100282,Pressure,3918,3830,3644,3179,2984,1437,908,264,135,74,21,4,3,0.942,5
006_015_030,100288,Pressure,3947,3837,3639,3183,2977,1440,908,264,138,73,21,5,3,0.941,5
006_015_030,100295,Pressure,3961,3863,3658,3212,3020,1471,928,270,141,77,22,5,4,0.934,5
006_015_030,100302,Pressure,3958,3844,3657,3221,3008,1456,920,269,139,74,22,5,3,0.94,5
006_015_030,100308,Pressure,3944,3854,3679,3217,3023,1479,935,275,142,76,22,5,4,0.936,5
006_015_030,100314,Pressure,3928,3879,3662,3226,3022,1470,931,273,142,77,22,4,4,0.933,5
006_015_030,100322,Pressure,3948,3850,3681,3227,3037,1485,946,277,144,78,22,4,4,0.934,5
006_015_030,100332,Pressure,3974,3837,3680,3250,3033,1488,943,278,144,78,22,4,4,0.938,5
006_015_030,100345,Pressure,3946,3865,3669,3241,3042,1495,947,280,145,78,22,5,3,0.93,5
006_015_030,100351,Pressure,3939,3886,3682,3245,3049,1505,956,282,146,78,23,4,3,0.928,5
