009_015_030,97867,PressureDynamics,3403,3038,2467,1634,1492,320,149,34,16,9,2,1,1,0.834,-1
009_015_030,97875,PressureDynamics,3420,3059,2495,1673,1499,308,148,33,16,9,2,1,1,0.832,-1
009_015_030,97881,PressureDynamics,3447,3044,2450,1657,1473,311,148,33,15,8,2,1,1,0.832,-1
009_015_030,97886,PressureDynamics,3397,3053,2496,1652,1500,316,151,33,16,8,2,1,1,0.837,-1
009_015_030,97892,PressureDynamics,3395,3051,2486,1653,1503,312,151,33,16,9,3,1,1,0.834,-1
009_015_030,97900,PressureDynamics,3381,2954,2468,1652,1510,306,148,33,15,9,3,1,1,0.837,-1
009_015_030,97905,PressureDynamics,3411,3064,2453,1625,1491,310,148,32,16,9,2,1,1,0.835,-1
009_015_030,97911,PressureDynamics,3376,2991,2454,1636,1492,314,146,32,16,9,2,1,2,0.841,-1
009_015_030,97917,PressureDynamics,3439,3028,2495,1600,1515,320,151,33,15,9,2,1,1,0.841,-1
009_015_030,97922,PressureDynamics,3415,3062,2487,1667,1497,314,150,32,15,9,2,2,1,0.841,-1
009_015_030,97944,PressureDynamics,3404,3018,2465,1647,1522,312,150,33,16,9,2,1,1,0.84,-1
009_015_030,97951,PressureDynamics,3507,3058,2470,1655,1506,326,148,33,16,9,2,1,1,0.834,-1
009_015_030,97956,PressureDynamics,3423,3068,2466,1658,1499,312,149,33,15,8,2,1,1,0.837,-1
009_015_030,98049,PressureDynamics,3522,3077,2456,1658,1539,314,151,32,16,9,2,1,3,0.833,-1
009_015_030,98089,PressureDynamics,3459,3045,2486,1668,1493,314,148,34,16,9,2,1,1,0.837,-1
009_015_030,98118,PressureDynamics,3380,3003,2458,1667,1518,311,148,33,16,9,3,1,1,0.838,-1
009_015_030,98125,PressureDynamics,3409,3026,2511,1648,1513,316,149,34,17,8,2,1,1,0.834,-1
009_015_030,98165,PressureDynamics,3435,2969,2451,1622,1514,321,146,33,16,8,2,1,1,0.826,-1
009_015_030,98174,PressureDynamics,3423,3008,2481,1633,1503,314,147,32,16,9,2,1,1,0.831,-1
009_015_030,98185,PressureDynamics,3360,3006,2473,1621,1508,317,145,32,15,9,2,3,1,0.833,-1
009_015_030,98191,PressureDynamics,3380,2978,2423,1620,1487,307,150,31,16,8,2,1,1,0.832,-1
009_015_030,98198,PressureDynamics,3367,2945,2405,1638,1494,310,146,33,16,9,2,1,1,0.836,-1
009_015_030,98205,PressureDynamics,3356,3019,2431,1640,1493,307,145,32,16,9,2,1,1,0.833,-1
009_015_030,98212,PressureDynamics,3380,3018,2448,1633,1485,304,144,32,14,8,2,1,1,0.832,-1
009_015_030,98219,PressureDynamics,3312,2985,2444,1643,1485,306,149,33,16,10,2,1,1,0.833,-1
009_015_030,98246,PressureDynamics,3362,2986,2452,1637,1471,303,146,32,16,9,3,1,1,0.839,-1
009_015_030,98255,PressureDynamics,3424,3013,2424,1646,1473,303,147,33,15,8,2,1,2,0.834,-1
009_015_030,98264,PressureDynamics,3348,2996,2456,1617,1481,309,146,32,16,8,2,1,1,0.836,-1
009_015_030,98270,PressureDynamics,3397,3007,2463,1652,1469,307,147,32,16,9,3,1,1,0.837,-1
009_015_030,98276,PressureDynamics,3326,3035,2447,1646,1470,311,145,33,17,8,3,1,1,0.838,-1
009_015_030,98281,PressureDynamics,3363,2975,2440,1596,1480,301,143,33,16,8,3,1,1,0.837,-1
009_015_030,98298,PressureDynamics,3450,3016,2460,1609,1468,305,144,32,16,9,2,1,1,0.837,-1
009_015_030,98304,PressureDynamics,3400,3011,2434,1630,1479,310,145,33,16,9,2,1,1,0.835,-1
009_015_030,98309,PressureDynamics,3458,3092,2474,1647,1450,307,147,32,16,9,3,1,1,0.844,-1
009_015_030,98315,PressureDynamics,3378,3023,2470,1643,1490,309,145,32,16,9,2,1,1,0.839,-1
009_015_030,98332,PressureDynamics,3356,3017,2433,1630,1494,306,147,32,15,8,2,1,1,0.84,-1
009_015_030,98337,PressureDynamics,3495,3040,2460,1652,1494,316,144,32,15,9,2,1,1,0.843,-1
009_015_030,98343,PressureDynamics,3393,3007,2458,1661,1510,310,148,33,16,9,2,2,1,0.842,-1
009_015_030,98350,PressureDynamics,3432,3087,2488,1663,1494,305,149,32,16,8,3,1,1,0.836,-1
009_015_030,98355,PressureDynamics,3375,3027,2512,1631,1494,310,148,32,16,8,2,1,1,0.839,-1
009_015_030,98363,PressureDynamics,3441,3055,2494,1612,1465,306,147,32,15,9,2,1,1,0.832,-1
009_015_030,98374,PressureDynamics,3405,2954,2477,1625,1474,312,149,33,16,8,2,1,1,0.833,-1
009_015_030,98383,PressureDynamics,3399,3019,2390,1616,1487,308,146,33,16,9,2,1,1,0.832,-1
009_015_030,98389,PressureDynamics,3413,3006,2459,1637,1499,304,146,33,16,8,2,1,1,0.831,-1
009_015_030,98398,PressureDynamics,3370,3009,2468,1648,1482,307,143,33,16,8,2,1,1,0.831,-1
009_015_030,98404,PressureDynamics,3330,2990,2462,1653,1490,312,145,33,16,8,2,1,1,0.833,-1
009_015_030,98411,PressureDynamics,3366,3031,2444,1601,1474,304,143,33,15,9,2,3,1,0.831,-1
009_015_030,98416,PressureDynamics,3365,3033,2471,1640,1467,308,147,32,16,9,2,1,1,0.833,-1
009_015_030,98423,PressureDynamics,3357,2954,2451,1656,1467,313,145,34,16,8,2,1,1,0.833,-1
009_015_030,98444,PressureDynamics,3393,2982,2458,1646,1504,307,147,33,16,8,2,1,1,0.835,-1
009_015_030,98450,PressureDynamics,3407,3073,2487,1630,1501,310,146,33,16,9,3,1,1,0.835,-1
009_015_030,98537,PressureDynamics,3416,3099,2461,1637,1504,305,145,33,15,8,2,1,1,0.835,-1
009_015_030,98578,PressureDynamics,3466,2993,2420,1617,1468,304,145,32,15,8,2,1,1,0.831,-1
009_015_030,98607,PressureDynamics,3395,3035,2443,1614,1469,317,145,33,17,8,3,1,1,0.834,-1
009_015_030,98626,PressureDynamics,3378,2959,2438,1646,1477,317,146,31,16,8,2,1,1,0.832,-1
009_015_030,98635,PressureDynamics,3366,2986,2473,1645,1517,304,148,32,15,9,2,1,1,0.836,-1
009_015_030,98643,PressureDynamics,3426,3014,2428,1657,1488,311,144,33,16,8,3,1,1,0.839,-1
009_015_030,98652,PressureDynamics,3371,3010,2468,1629,1487,308,149,32,16,9,2,1,1,0.84,-1
009_015_030,98658,PressureDynamics,3408,2984,2405,1632,1498,305,147,32,15,9,3,1,1,0.839,-1
009_015_030,98665,PressureDynamics,3418,3048,2449,1642,1475,309,148,32,16,8,2,1,1,0.837,-1
009_015_030,98671,PressureDynamics,3375,3001,2448,1610,1482,308,146,31,16,9,2,1,1,0.842,-1
009_015_030,98713,PressureDynamics,3460,3057,2481,1667,1510,309,147,34,16,8,3,1,1,0.839,-1
009_015_030,98720,PressureDynamics,3462,3034,2426,1651,1499,311,146,33,16,8,3,1,1,0.84,-1
009_015_030,98725,PressureDynamics,3468,3088,2463,1660,1501,314,149,33,16,8,2,1,1,0.839,-1
009_015_030,98731,PressureDynamics,3423,2994,2459,1622,1490,306,144,32,15,7,2,1,1,0.836,-1
009_015_030,98736,PressureDynamics,3380,3024,2427,1678,1489,307,147,32,16,8,2,1,1,0.835,-1
009_015_030,98745,PressureDynamics,3407,3022,2419,1615,1470,307,145,32,16,8,2,1,1,0.835,-1
009_015_030,98751,PressureDynamics,3449,2997,2415,1637,1450,313,142,32,16,8,2,1,1,0.832,-1
009_015_030,6620,Pressure,3499,3180,2618,1837,1632,368,176,39,19,10,3,1,1,0,5
009_015_030,6642,Pressure,3455,3170,2630,1824,1636,364,172,37,20,10,3,1,1,0.872,5
009_015_030,6649,Pressure,3460,3205,2616,1846,1657,375,177,40,20,11,3,1,1,0.901,5
009_015_030,6656,Pressure,3504,3188,2688,1824,1661,366,177,40,19,11,3,1,1,0.881,5
009_015_030,6667,Pressure,3495,3172,2622,1844,1645,372,178,41,19,11,3,1,1,0.877,5
009_015_030,6676,Pressure,3474,3203,2634,1859,1656,375,178,41,20,10,3,1,1,0.883,5
009_015_030,6682,Pressure,3482,3167,2643,1843,1651,380,178,40,20,11,2,1,1,0.887,5
009_015_030,6691,Pressure,3519,3201,2637,1849,1652,372,183,40,20,10,3,1,1,0.886,5
009_015_030,6697,Pressure,3487,3225,2669,1865,1659,378,183,41,20,10,3,1,1,0.889,5
009_015_030,6702,Pressure,3489,3169,2710,1853,1661,375,181,41,20,11,3,1,1,0.89,5
009_015_030,6708,Pressure,3466,3160,2662,1871,1652,377,183,41,21,10,3,1,1,0.886,5
009_015_030,6714,Pressure,3558,3196,2728,1852,1688,375,183,42,20,11,3,1,1,0.89,5
009_015_030,6720,Pressure,3510,3229,2733,1856,1662,379,182,41,20,11,3,1,1,0.888,5
009_015_030,6764,Pressure,3556,3196,2673,1856,1658,379,186,41,20,11,2,1,3,0.886,5
009_015_030,6815,Pressure,3525,3199,2690,1853,1663,378,184,40,20,11,3,1,1,0.892,5
009_015_030,6822,Pressure,3543,3186,2696,1870,1678,374,183,42,21,11,3,1,1,0.884,5
009_015_030,6831,Pressure,3564,3211,2667,1847,1679,378,184,40,20,10,3,1,1,0.883,5
009_015_030,6841,Pressure,3555,3193,2680,1840,1670,378,185,40,20,11,3,1,1,0.88,5
009_015_030,6849,Pressure,3510,3190,2675,1856,1679,378,181,41,20,10,3,1,1,0.88,5
009_015_030,6857,Pressure,3480,3169,2670,1850,1670,378,184,41,19,11,3,1,1,0.883,5
009_015_030,6863,Pressure,3502,3140,2681,1823,1658,375,182,41,21,12,3,1,1,0.88,5
009_015_030,6869,Pressure,3457,3158,2671,1837,1658,376,184,40,20,10,3,1,1,0.882,5
009_015_030,6876,Pressure,3418,3136,2625,1842,1670,378,182,42,20,11,3,1,3,0.887,5
009_015_030,6888,Pressure,3500,3189,2652,1866,1655,379,182,41,20,11,3,1,1,0.884,5
009_015_030,6895,Pressure,3455,3154,2667,1855,1655,375,184,42,20,10,3,1,1,0.883,5
009_015_030,6901,Pressure,3470,3215,2668,1864,1668,378,181,41,21,11,2,1,1,0.882,5
009_015_030,6905,Pressure,3517,3142,2660,1858,1664,378,184,40,20,11,3,1,1,0.884,5
009_015_030,6949,Pressure,3482,3214,2662,1823,1681,374,183,42,20,11,2,1,1,0.886,5
009_015_030,6955,Pressure,3571,3225,2715,1880,1685,379,185,42,20,10,3,1,1,0.886,5
009_015_030,6961,Pressure,3543,3217,2708,1861,1676,378,186,41,20,11,3,1,1,0.884,5
009_015_030,7004,Pressure,3481,3159,2636,1803,1653,381,184,41,20,10,3,1,1,0.884,5
009_015_030,7011,Pressure,3513,3186,2686,1857,1681,381,183,41,21,10,3,1,1,0.886,5
009_015_030,7016,Pressure,3512,3192,2688,1860,1684,380,185,42,20,10,3,1,1,0.885,5
009_015_030,7022,Pressure,3478,3185,2668,1875,1684,380,184,42,20,11,2,1,1,0.889,5
009_015_030,7039,Pressure,3509,3171,2676,1831,1682,375,185,41,21,11,3,1,1,0.887,5
009_015_030,7046,Pressure,3498,3163,2681,1888,1652,382,185,42,20,11,3,1,1,0.887,5
009_015_030,7054,Pressure,3482,3184,2693,1865,1685,380,185,42,20,11,3,1,1,0.89,5
009_015_030,7096,Pressure,3572,3239,2692,1856,1667,377,188,41,21,11,3,1,1,0.887,5
009_015_030,7102,Pressure,3540,3227,2716,1858,1668,380,185,42,20,11,3,1,1,0.89,5
009_015_030,7109,Pressure,3527,3264,2688,1893,1681,376,185,41,20,11,3,1,1,0.889,5
009_015_030,7147,Pressure,3549,3223,2690,1871,1680,381,184,42,20,11,2,1,1,0.89,5
009_015_030,7194,Pressure,3493,3201,2683,1866,1680,380,189,41,20,11,3,1,1,0.884,5
009_015_030,7204,Pressure,3538,3214,2718,1873,1664,380,187,41,20,11,4,1,1,0.881,5
009_015_030,7212,Pressure,3561,3214,2679,1890,1672,381,185,40,19,12,3,1,1,0.881,5
009_015_030,7218,Pressure,3516,3199,2687,1861,1657,381,185,41,19,11,3,1,1,0.881,5
009_015_030,7225,Pressure,3461,3191,2690,1844,1668,380,185,41,21,11,3,1,3,0.879,5
009_015_030,7264,Pressure,3472,3182,2629,1878,1657,381,183,41,21,10,3,1,1,0.881,5
009_015_030,7270,Pressure,3450,3153,2675,1853,1662,373,181,41,20,10,3,1,1,0.884,5
009_015_030,7309,Pressure,3529,3223,2614,1856,1654,377,186,41,20,10,3,1,1,0.884,5
009_015_030,7316,Pressure,3496,3196,2680,1862,1678,379,182,41,21,12,3,1,1,0.883,5
009_015_030,7321,Pressure,3506,3185,2714,1866,1671,381,182,42,20,11,4,1,1,0.886,5
009_015_030,7327,Pressure,3473,3223,2673,1858,1670,382,182,41,20,11,3,1,1,0.884,5
009_015_030,7334,Pressure,3560,3229,2708,1849,1652,377,183,41,20,11,3,1,1,0.885,5
009_015_030,7340,Pressure,3487,3211,2651,1859,1648,380,182,41,20,11,2,1,1,0.883,5
009_015_030,7382,Pressure,3487,3191,2698,1862,1666,382,184,41,19,11,3,1,1,0.886,5
009_015_030,7387,Pressure,3511,3224,2688,1868,1659,377,186,42,20,11,3,1,1,0.887,5
009_015_030,7394,Pressure,3504,3212,2715,1858,1661,382,186,41,20,10,3,1,1,0.887,5
009_015_030,7403,Pressure,3499,3163,2708,1834,1686,377,186,42,20,13,3,1,1,0.887,5
009_015_030,7409,Pressure,3560,3199,2686,1872,1667,379,183,42,20,11,3,1,1,0.887,5
009_015_030,7415,Pressure,3538,3153,2668,1839,1671,375,185,42,21,11,2,1,1,0.89,5
009_015_030,7421,Pressure,3495,3198,2683,1862,1652,379,183,42,20,11,3,1,1,0.888,5
009_015_030,7427,Pressure,3526,3192,2686,1892,1681,381,184,42,20,10,3,1,1,0.888,5
009_015_030,7433,Pressure,3563,3187,2691,1898,1675,379,184,41,20,11,3,1,1,0.89,5
009_015_030,7438,Pressure,3565,3214,2714,1884,1677,380,185,42,20,12,2,1,2,0.886,5
009_015_030,7445,Pressure,3546,3205,2703,1858,1681,382,188,41,20,11,3,1,1,0.887,5
009_015_030,7452,Pressure,3526,3194,2695,1873,1675,383,185,40,21,11,3,1,1,0.884,5
009_015_030,7459,Pressure,3520,3187,2675,1877,1665,379,186,42,20,10,2,1,1,0.89,5
009_015_030,7466,Pressure,3570,3200,2693,1862,1666,386,185,40,20,11,3,1,1,0.877,5
009_015_030,7475,Pressure,3519,3192,2686,1852,1656,378,187,41,20,10,3,1,2,0.88,5
009_015_030,7483,Pressure,3513,3173,2676,1866,1680,381,184,43,20,11,3,1,1,0.877,5
009_015_030,7489,Pressure,3502,3215,2696,1864,1659,383,179,41,19,10,2,1,1,0.878,5
009_015_030,7532,Pressure,3512,3172,2662,1823,1665,384,185,42,20,11,2,1,1,0.88,5
009_015_030,7538,Pressure,3497,3175,2658,1844,1654,381,184,41,21,10,2,1,1,0.881,5
009_015_030,7544,Pressure,3460,3189,2691,1839,1640,380,186,41,20,11,3,1,1,0.886,5
009_015_030,7550,Pressure,3526,3149,2652,1853,1656,382,186,41,20,11,2,1,1,0.883,5
009_015_030,7592,Pressure,3439,3163,2696,1846,1666,379,183,42,20,10,3,1,1,0.883,5
009_015_030,7610,Pressure,3511,3218,2685,1855,1677,382,186,42,21,11,2,1,1,0.886,5
009_015_030,7617,Pressure,3533,3162,2632,1844,1674,380,188,41,19,10,3,1,1,0.884,5
009_015_030,7622,Pressure,3493,3204,2710,1853,1673,382,183,42,21,10,3,1,1,0.886,5
009_015_030,7678,Pressure,3506,3164,2692,1853,1678,381,185,41,19,11,3,1,1,0.883,5
009_015_030,7728,Pressure,3489,3182,2670,1853,1670,379,187,42,20,11,3,1,2,0.885,5
009_015_030,7766,Pressure,3530,3255,2632,1872,1662,382,185,42,20,11,3,1,1,0.883,5
009_015_030,7817,Pressure,3455,3152,2652,1875,1659,375,188,42,21,11,3,1,1,0.883,5
009_015_030,7838,Pressure,3514,3188,2680,1887,1669,382,187,42,20,11,3,1,1,0.89,5
009_015_030,7847,Pressure,3492,3197,2736,1872,1680,377,185,41,20,12,3,2,1,0.887,5
009_015_030,7860,Pressure,3493,3189,2671,1904,1696,382,185,41,20,11,3,1,1,0.89,5
009_015_030,7871,Pressure,3524,3192,2683,1886,1655,379,185,41,20,11,2,1,1,0.889,5
009_015_030,7881,Pressure,3506,3246,2719,1864,1687,382,186,41,20,11,3,1,1,0.887,5
009_015_030,7888,Pressure,3506,3249,2691,1887,1681,381,185,41,21,10,2,1,1,0.88,5
009_015_030,7899,Pressure,3552,3264,2666,1864,1680,379,183,42,21,11,3,1,1,0.881,5
009_015_030,7911,Pressure,3524,3187,2676,1858,1681,388,183,42,20,12,3,1,1,0.886,5
009_015_030,7917,Pressure,3514,3196,2673,1869,1666,383,186,42,20,11,3,1,1,0.883,5
009_015_030,7941,Pressure,3514,3257,2682,1886,1660,384,185,41,21,10,3,1,1,0.883,5
009_015_030,7947,Pressure,3513,3187,2692,1860,1668,381,188,41,20,11,3,1,1,0.877,5
009_015_030,7957,Pressure,3518,3207,2682,1864,1670,382,183,41,19,11,3,1,1,0.883,5
009_015_030,7965,Pressure,3548,3197,2663,1822,1657,376,182,42,20,11,3,1,1,0.878,5
009_015_030,7971,Pressure,3455,3249,2696,1823,1661,379,185,42,20,10,3,1,1,0.884,5
009_015_030,7978,Pressure,3540,3159,2682,1851,1678,379,184,41,20,11,2,1,3,0.886,5
009_015_030,17878,Pressure,3448,3035,2479,1679,1513,322,153,33,16,8,2,1,2,0.88,10
009_015_030,17885,Pressure,3491,3093,2548,1693,1538,324,153,35,17,9,3,1,1,0.915,10
009_015_030,17890,Pressure,3546,3069,2540,1716,1559,328,156,35,17,8,2,1,1,0.94,10
009_015_030,17898,Pressure,3448,3099,2558,1695,1603,330,157,35,17,9,3,1,1,0.951,10
009_015_030,17908,Pressure,3457,3131,2602,1708,1561,331,154,34,17,9,2,1,1,0.931,10
009_015_030,17914,Pressure,3482,3040,2515,1714,1554,325,155,35,18,9,2,1,1,0.939,10
009_015_030,17921,Pressure,3392,3029,2584,1703,1534,335,157,34,16,9,2,1,1,0.927,10
009_015_030,17971,Pressure,3453,3108,2574,1694,1563,332,158,36,16,9,2,1,1,0.93,10
009_015_030,17981,Pressure,3456,3062,2516,1690,1554,336,158,34,17,9,2,1,1,0.925,10
009_015_030,17986,Pressure,3472,3082,2527,1697,1565,338,159,35,17,9,2,1,1,0.929,10
009_015_030,17992,Pressure,3442,3037,2515,1700,1554,333,157,36,18,9,3,1,1,0.927,10
009_015_030,18001,Pressure,3391,3030,2483,1703,1539,329,158,35,17,9,3,1,1,0.927,10
009_015_030,18007,Pressure,3421,3037,2481,1681,1556,333,160,36,18,9,2,1,1,0.933,10
009_015_030,18014,Pressure,3462,3049,2565,1734,1555,345,157,36,17,9,2,1,1,0.931,10
009_015_030,18020,Pressure,3450,3084,2561,1718,1575,339,160,37,18,9,3,1,1,0.931,10
009_015_030,18026,Pressure,3460,3048,2536,1723,1567,336,159,36,17,9,2,1,1,0.93,10
009_015_030,18033,Pressure,3457,3075,2589,1723,1545,340,159,34,17,9,3,1,1,0.93,10
009_015_030,18081,Pressure,3458,3103,2555,1717,1565,338,164,36,18,10,2,1,1,0.931,10
009_015_030,18099,Pressure,3470,3034,2521,1735,1561,340,159,36,18,9,2,1,1,0.93,10
009_015_030,18108,Pressure,3454,3092,2542,1704,1593,339,158,36,17,9,2,1,1,0.93,10
009_015_030,18117,Pressure,3488,3096,2547,1719,1601,341,160,36,18,9,2,1,1,0.933,10
009_015_030,18124,Pressure,3528,3099,2519,1733,1556,343,159,36,17,9,3,1,1,0.934,10
009_015_030,18132,Pressure,3490,3065,2513,1684,1572,337,162,36,17,9,2,1,1,0.936,10
009_015_030,18137,Pressure,3458,3075,2550,1723,1592,340,160,36,17,10,3,1,1,0.934,10
009_015_030,18145,Pressure,3469,3101,2558,1715,1579,338,160,36,17,9,2,1,1,0.931,10
009_015_030,18153,Pressure,3424,3104,2572,1711,1572,345,160,36,18,9,2,1,1,0.936,10
009_015_030,18161,Pressure,3474,3131,2568,1725,1579,339,162,35,18,8,3,1,1,0.934,10
009_015_030,18169,Pressure,3493,3091,2561,1731,1552,341,161,36,16,9,3,1,1,0.933,10
009_015_030,18179,Pressure,3511,3096,2565,1734,1580,338,161,35,17,9,2,1,1,0.934,10
009_015_030,18188,Pressure,3463,3077,2508,1735,1575,334,160,35,17,8,2,1,1,0.931,10
009_015_030,18195,Pressure,3490,3156,2540,1716,1554,341,158,35,17,10,2,1,1,0.929,10
009_015_030,18201,Pressure,3496,3078,2524,1721,1589,346,157,36,18,9,2,1,1,0.927,10
009_015_030,18207,Pressure,3434,3097,2526,1726,1585,346,160,37,17,9,2,1,1,0.929,10
009_015_030,18215,Pressure,3459,3060,2545,1692,1580,338,160,35,18,9,3,1,1,0.928,10
009_015_030,18222,Pressure,3446,3092,2577,1685,1575,336,160,35,17,8,3,1,1,0.93,10
009_015_030,18229,Pressure,3459,3051,2536,1720,1548,342,162,35,18,9,2,1,1,0.928,10
009_015_030,18235,Pressure,3421,3086,2549,1709,1565,331,158,36,17,8,2,1,1,0.93,10
009_015_030,18244,Pressure,3480,3108,2540,1719,1574,342,160,36,17,10,2,1,1,0.931,10
009_015_030,18251,Pressure,3362,3047,2525,1708,1525,339,158,36,17,9,2,1,1,0.931,10
009_015_030,18257,Pressure,3428,3090,2547,1707,1556,339,158,33,19,9,2,1,1,0.93,10
009_015_030,18263,Pressure,3476,3107,2573,1731,1570,337,159,36,17,9,2,1,1,0.931,10
009_015_030,18269,Pressure,3493,3083,2559,1726,1543,338,160,35,18,9,2,1,1,0.93,10
009_015_030,18275,Pressure,3473,3096,2538,1718,1604,336,160,36,17,9,2,1,1,0.93,10
009_015_030,18281,Pressure,3514,3123,2556,1707,1562,339,162,35,17,9,2,1,3,0.931,10
009_015_030,18288,Pressure,3470,3048,2541,1736,1566,345,158,36,18,9,3,1,1,0.931,10
009_015_030,18301,Pressure,3490,3090,2593,1718,1591,344,161,36,17,9,3,3,1,0.93,10
009_015_030,18308,Pressure,3442,3106,2549,1720,1566,347,161,37,18,10,3,1,1,0.931,10
009_015_030,18315,Pressure,3440,3092,2565,1728,1554,342,160,35,17,9,3,1,1,0.933,10
009_015_030,18324,Pressure,3466,3110,2562,1718,1564,340,162,36,19,9,3,1,1,0.935,10
009_015_030,18337,Pressure,3427,3108,2638,1761,1578,342,160,36,17,9,3,1,3,0.936,10
009_015_030,18351,Pressure,3478,3095,2552,1731,1587,346,162,37,17,11,3,1,1,0.937,10
009_015_030,18360,Pressure,3464,3070,2625,1762,1585,343,160,35,17,9,3,1,1,0.937,10
009_015_030,18368,Pressure,3500,3040,2610,1753,1560,348,164,35,18,9,2,1,1,0.933,10
009_015_030,18377,Pressure,3517,3094,2581,1737,1568,343,161,36,18,9,2,1,1,0.934,10
009_015_030,18429,Pressure,3466,3096,2569,1724,1596,344,162,36,18,9,2,1,1,0.931,10
009_015_030,18437,Pressure,3477,3078,2574,1752,1574,335,162,36,18,10,3,1,1,0.929,10
009_015_030,18444,Pressure,3524,3127,2584,1733,1548,346,163,36,18,9,3,2,1,0.931,10
009_015_030,18452,Pressure,3477,3062,2592,1733,1576,334,162,36,17,10,2,1,1,0.929,10
009_015_030,18459,Pressure,3480,3095,2530,1724,1569,342,162,37,19,9,3,1,1,0.928,10
009_015_030,18470,Pressure,3442,3066,2575,1688,1570,344,160,36,18,10,2,1,1,0.927,10
009_015_030,18477,Pressure,3413,3047,2547,1733,1546,343,160,35,18,10,3,1,1,0.93,10
009_015_030,18486,Pressure,3377,3095,2511,1735,1587,346,159,37,18,9,3,1,1,0.929,10
009_015_030,18494,Pressure,3399,3051,2542,1724,1581,345,161,35,18,9,3,1,1,0.93,10
009_015_030,18506,Pressure,3435,3121,2562,1717,1538,336,159,36,17,9,2,1,1,0.929,10
009_015_030,18516,Pressure,3425,3108,2544,1718,1578,339,160,36,18,9,2,1,1,0.93,10
009_015_030,18524,Pressure,3452,3115,2555,1749,1587,341,161,36,17,9,2,1,1,0.93,10
009_015_030,18539,Pressure,3532,3071,2521,1748,1590,336,165,36,17,9,2,1,1,0.93,10
009_015_030,18545,Pressure,3452,3106,2550,1700,1585,352,159,37,18,9,2,1,1,0.93,10
009_015_030,18573,Pressure,3465,3105,2533,1718,1600,336,162,36,18,10,2,1,3,0.931,10
009_015_030,18580,Pressure,3512,3116,2492,1697,1588,344,160,36,18,9,2,1,1,0.932,10
009_015_030,18588,Pressure,3464,3076,2544,1731,1564,345,161,37,18,8,2,1,1,0.931,10
009_015_030,18595,Pressure,3438,3147,2579,1724,1586,333,165,35,17,9,2,1,1,0.931,10
009_015_030,18604,Pressure,3487,3127,2586,1700,1580,335,163,36,18,9,4,1,1,0.934,10
009_015_030,18611,Pressure,3467,3133,2558,1729,1581,340,161,36,18,9,2,1,2,0.935,10
009_015_030,18633,Pressure,3433,3106,2556,1718,1584,349,161,35,17,8,2,1,1,0.934,10
009_015_030,18640,Pressure,3508,3085,2564,1720,1584,347,161,36,18,8,2,1,1,0.936,10
009_015_030,18648,Pressure,3475,3087,2610,1731,1616,342,163,36,18,9,2,1,1,0.934,10
009_015_030,18656,Pressure,3485,3142,2573,1726,1577,346,163,36,18,9,3,1,1,0.935,10
009_015_030,18665,Pressure,3477,3102,2536,1724,1622,344,162,35,18,10,3,1,1,0.933,10
009_015_030,18673,Pressure,3495,3082,2528,1736,1562,350,162,35,19,9,2,1,1,0.934,10
009_015_030,18682,Pressure,3555,3129,2619,1739,1594,347,163,37,18,9,2,1,1,0.928,10
009_015_030,18727,Pressure,3454,3110,2610,1723,1569,340,162,36,18,9,2,1,1,0.931,10
009_015_030,18734,Pressure,3478,3092,2550,1735,1606,345,163,36,18,9,2,1,1,0.927,10
009_015_030,18742,Pressure,3421,3108,2555,1710,1571,346,162,36,17,9,2,1,1,0.928,10
009_015_030,18749,Pressure,3483,3146,2535,1707,1548,345,161,36,17,10,3,1,1,0.928,10
009_015_030,18755,Pressure,3440,3067,2567,1723,1578,342,160,36,18,10,3,1,1,0.928,10
009_015_030,18761,Pressure,3424,3110,2562,1725,1578,340,160,36,17,9,2,3,1,0.928,10
009_015_030,18767,Pressure,3408,3104,2510,1714,1584,343,160,36,17,8,2,1,1,0.928,10
009_015_030,18784,Pressure,3415,3050,2584,1728,1563,343,160,36,18,9,3,1,1,0.931,10
009_015_030,18795,Pressure,3403,3114,2568,1720,1574,345,162,35,17,9,4,1,1,0.93,10
009_015_030,18802,Pressure,3458,3072,2594,1720,1555,343,160,36,18,10,2,1,1,0.931,10
009_015_030,18810,Pressure,3474,3101,2575,1714,1573,344,161,37,18,9,3,1,1,0.931,10
009_015_030,18816,Pressure,3440,3080,2545,1715,1558,341,162,35,17,9,3,1,2,0.931,10
009_015_030,18823,Pressure,3478,3115,2547,1711,1555,340,162,35,18,9,2,1,1,0.93,10
009_015_030,18830,Pressure,3505,3110,2530,1727,1594,337,160,37,17,9,2,1,1,0.931,10
009_015_030,18837,Pressure,3466,3072,2577,1718,1593,343,161,37,17,8,2,1,1,0.931,10
009_015_030,18842,Pressure,3435,3090,2546,1740,1588,345,160,37,18,10,3,1,1,0.93,10
009_015_030,26821,Pressure,3587,3257,2778,1944,1737,408,202,45,22,12,3,1,1,0.931,20
009_015_030,26829,Pressure,3511,3240,2722,1898,1693,398,198,44,22,12,3,1,1,1.039,20
009_015_030,26836,Pressure,3508,3214,2733,1934,1717,399,201,45,22,12,3,1,1,0.994,20
009_015_030,26845,Pressure,3560,3241,2740,1949,1721,406,204,45,23,12,3,1,1,1.011,20
009_015_030,26851,Pressure,3537,3278,2752,1921,1745,412,205,46,22,13,2,1,1,1.053,20
009_015_030,26895,Pressure,3577,3304,2746,1937,1733,414,204,47,22,12,3,1,1,1.047,20
