007_015_030,58265,PressureDynamics,3958,3879,3700,3298,2831,1514,953,275,141,75,22,5,4,0.89,-1
007_015_030,58270,PressureDynamics,3972,3878,3693,3308,2843,1517,955,276,142,75,22,5,3,0.892,-1
007_015_030,58275,PressureDynamics,3961,3898,3714,3306,2842,1519,956,276,143,76,22,5,4,0.892,-1
007_015_030,58291,PressureDynamics,3973,3892,3715,3300,2841,1526,960,277,143,75,22,5,4,0.893,-1
007_015_030,58302,PressureDynamics,3944,3878,3713,3311,2843,1517,956,277,143,75,22,5,3,0.893,-1
007_015_030,58307,PressureDynamics,3966,3886,3717,3305,2841,1527,961,278,143,75,22,5,3,0.895,-1
007_015_030,58314,PressureDynamics,3947,3891,3705,3318,2850,1531,963,278,144,75,22,5,3,0.898,-1
007_015_030,58345,PressureDynamics,3982,3895,3717,3303,2860,1529,965,279,143,76,22,5,3,0.891,-1
007_015_030,58386,PressureDynamics,3953,3885,3727,3316,2847,1527,962,278,143,76,22,5,3,0.894,-1
007_015_030,58437,PressureDynamics,3963,3898,3733,3307,2861,1528,962,277,144,76,22,4,3,0.895,-1
007_015_030,58462,PressureDynamics,3944,3891,3714,3314,2846,1529,964,278,143,76,23,5,3,0.893,-1
007_015_030,58476,PressureDynamics,3974,3884,3714,3312,2854,1531,962,278,143,76,23,5,3,0.895,-1
007_015_030,58488,PressureDynamics,3964,3887,3721,3316,2844,1533,961,281,144,76,22,4,3,0.891,-1
007_015_030,58497,PressureDynamics,3961,3906,3724,3311,2849,1530,966,279,144,76,23,4,3,0.89,-1
007_015_030,58509,PressureDynamics,3962,3889,3711,3305,2854,1535,967,279,144,76,23,5,3,0.893,-1
007_015_030,58517,PressureDynamics,3969,3882,3712,3335,2864,1526,964,278,143,76,22,5,3,0.89,-1
007_015_030,58532,PressureDynamics,3968,3879,3706,3326,2856,1530,962,279,143,76,21,4,3,0.89,-1
007_015_030,58538,PressureDynamics,3965,3897,3710,3323,2861,1532,967,279,143,76,22,4,3,0.892,-1
007_015_030,58544,PressureDynamics,3979,3892,3714,3317,2853,1531,964,279,143,76,23,5,3,0.89,-1
007_015_030,58551,PressureDynamics,3966,3892,3719,3314,2850,1528,961,277,143,76,24,4,3,0.89,-1
007_015_030,58557,PressureDynamics,3953,3892,3719,3317,2851,1530,963,279,143,76,22,5,3,0.889,-1
007_015_030,58563,PressureDynamics,3958,3888,3722,3305,2858,1533,964,278,144,75,23,5,3,0.888,-1
007_015_030,58569,PressureDynamics,3973,3887,3715,3315,2851,1527,961,277,143,75,21,5,3,0.887,-1
007_015_030,58575,PressureDynamics,3976,3886,3702,3314,2862,1528,964,278,143,76,23,5,4,0.889,-1
007_015_030,58583,PressureDynamics,3956,3888,3707,3316,2851,1528,961,278,143,74,23,4,4,0.89,-1
007_015_030,58596,PressureDynamics,3967,3904,3719,3302,2847,1530,964,278,144,76,23,4,4,0.891,-1
007_015_030,58605,PressureDynamics,3982,3883,3724,3310,2855,1528,962,279,145,76,23,5,3,0.889,-1
007_015_030,58615,PressureDynamics,3974,3893,3712,3303,2853,1526,964,279,144,75,22,5,4,0.891,-1
007_015_030,58620,PressureDynamics,3960,3876,3708,3319,2855,1531,964,278,143,76,22,5,3,0.891,-1
007_015_030,58628,PressureDynamics,3963,3898,3696,3315,2860,1530,966,279,144,77,22,5,4,0.892,-1
007_015_030,58636,PressureDynamics,3958,3896,3704,3317,2856,1528,961,277,144,76,23,5,3,0.892,-1
007_015_030,58646,PressureDynamics,3963,3896,3710,3320,2856,1529,965,278,144,77,22,4,3,0.889,-1
007_015_030,58657,PressureDynamics,3951,3892,3711,3307,2855,1529,963,279,144,77,23,4,3,0.894,-1
007_015_030,58663,PressureDynamics,3956,3910,3709,3315,2858,1531,964,279,143,75,22,5,3,0.898,-1
007_015_030,58671,PressureDynamics,3981,3887,3736,3305,2859,1527,960,278,144,76,22,5,3,0.895,-1
007_015_030,58681,PressureDynamics,3967,3893,3710,3314,2848,1526,960,277,143,76,23,4,4,0.895,-1
007_015_030,58690,PressureDynamics,3979,3901,3717,3312,2847,1527,962,279,143,76,22,4,3,0.895,-1
007_015_030,58700,PressureDynamics,3981,3889,3720,3323,2866,1528,962,279,143,77,23,4,3,0.895,-1
007_015_030,58706,PressureDynamics,3958,3882,3715,3320,2851,1527,961,277,143,76,23,5,3,0.892,-1
007_015_030,58713,PressureDynamics,3957,3889,3710,3308,2858,1526,962,280,143,76,23,5,4,0.892,-1
007_015_030,58721,PressureDynamics,3959,3889,3725,3308,2852,1525,961,277,143,75,22,5,3,0.892,-1
007_015_030,58729,PressureDynamics,3960,3895,3718,3332,2855,1519,954,277,143,75,23,5,4,0.889,-1
007_015_030,58737,PressureDynamics,3965,3892,3718,3319,2845,1516,954,274,143,76,22,5,4,0.889,-1
007_015_030,58743,PressureDynamics,3968,3891,3712,3316,2841,1516,954,275,142,76,22,5,4,0.889,-1
007_015_030,58750,PressureDynamics,3979,3893,3708,3308,2847,1519,955,275,142,75,22,4,2,0.892,-1
007_015_030,58758,PressureDynamics,3954,3891,3708,3319,2844,1516,954,275,142,75,22,5,4,0.889,-1
007_015_030,58763,PressureDynamics,3946,3892,3706,3311,2842,1513,952,274,142,75,22,4,3,0.886,-1
007_015_030,58770,PressureDynamics,3958,3885,3706,3309,2835,1513,953,275,141,76,20,5,3,0.885,-1
007_015_030,58779,PressureDynamics,3965,3891,3703,3300,2846,1514,955,275,142,75,22,5,3,0.89,-1
007_015_030,58788,PressureDynamics,3939,3888,3709,3303,2853,1516,955,275,142,75,22,5,3,0.886,-1
007_015_030,58799,PressureDynamics,3958,3873,3712,3305,2847,1514,953,275,143,75,22,5,3,0.887,-1
007_015_030,58806,PressureDynamics,3958,3892,3729,3307,2850,1516,953,275,143,75,23,5,3,0.892,-1
007_015_030,58851,PressureDynamics,3974,3889,3699,3310,2851,1518,953,275,142,75,22,5,3,0.889,-1
007_015_030,58919,PressureDynamics,3971,3892,3715,3298,2850,1515,956,275,142,75,22,5,4,0.895,-1
007_015_030,58955,PressureDynamics,3983,3886,3717,3309,2851,1515,954,275,140,76,22,5,3,0.89,-1
007_015_030,58986,PressureDynamics,3947,3890,3715,3313,2839,1516,951,275,142,75,23,5,3,0.891,-1
007_015_030,58992,PressureDynamics,3954,3885,3718,3309,2838,1514,951,275,141,77,23,5,4,0.892,-1
007_015_030,58999,PressureDynamics,3969,3887,3726,3324,2841,1518,953,275,143,76,22,5,4,0.892,-1
007_015_030,59008,PressureDynamics,3948,3889,3705,3316,2849,1515,955,276,142,75,22,5,4,0.892,-1
007_015_030,59017,PressureDynamics,3963,3888,3714,3305,2854,1514,953,275,141,75,22,5,3,0.892,-1
007_015_030,59024,PressureDynamics,3966,3885,3710,3309,2853,1513,954,274,142,76,23,5,3,0.892,-1
007_015_030,59075,PressureDynamics,3960,3883,3700,3306,2846,1512,951,275,142,75,23,6,3,0.896,-1
007_015_030,59084,PressureDynamics,3989,3898,3691,3310,2846,1510,953,275,142,75,23,5,3,0.895,-1
007_015_030,59101,PressureDynamics,3986,3892,3721,3314,2854,1515,952,275,142,76,22,5,3,0.892,-1
007_015_030,59108,PressureDynamics,3983,3897,3714,3303,2852,1521,953,275,142,75,22,5,3,0.893,-1
007_015_030,59118,PressureDynamics,3969,3887,3709,3311,2844,1511,953,273,142,75,22,5,2,0.897,-1
007_015_030,59124,PressureDynamics,3958,3894,3723,3295,2856,1513,952,275,142,76,22,4,3,0.892,-1
007_015_030,59130,PressureDynamics,3977,3879,3711,3307,2830,1508,950,275,141,73,22,5,3,0.89,-1
007_015_030,59135,PressureDynamics,3957,3882,3706,3299,2845,1514,953,274,141,75,22,5,3,0.89,-1
007_015_030,59141,PressureDynamics,3969,3892,3714,3294,2841,1514,953,275,141,75,22,5,3,0.889,-1
007_015_030,59146,PressureDynamics,3969,3884,3718,3300,2838,1510,952,275,142,75,22,5,4,0.89,-1
007_015_030,59151,PressureDynamics,3948,3878,3705,3303,2839,1515,950,275,142,75,22,5,3,0.887,-1
007_015_030,59166,PressureDynamics,3941,3895,3712,3298,2844,1510,949,273,141,75,22,5,3,0.884,-1
007_015_030,59173,PressureDynamics,3961,3888,3723,3297,2842,1511,952,274,142,76,22,5,3,0.886,-1
007_015_030,59214,PressureDynamics,3959,3878,3708,3302,2829,1508,950,275,142,75,22,5,3,0.889,-1
007_015_030,59231,PressureDynamics,3944,3878,3707,3299,2844,1511,949,275,141,75,22,5,3,0.889,-1
007_015_030,59237,PressureDynamics,3961,3883,3700,3304,2836,1514,953,276,142,75,22,5,3,0.89,-1
007_015_030,59243,PressureDynamics,3954,3888,3706,3304,2842,1513,954,275,140,76,22,5,3,0.892,-1
007_015_030,59250,PressureDynamics,3974,3901,3705,3316,2849,1517,956,276,143,76,22,5,5,0.886,-1
007_015_030,59264,PressureDynamics,3958,3873,3710,3308,2843,1521,952,276,142,75,22,5,4,0.891,-1
007_015_030,59270,PressureDynamics,3963,3886,3702,3305,2836,1512,951,276,141,75,23,5,4,0.889,-1
007_015_030,59278,PressureDynamics,3954,3895,3709,3301,2848,1513,952,276,142,75,23,5,4,0.892,-1
007_015_030,59287,PressureDynamics,3984,3892,3700,3309,2852,1519,956,275,141,75,23,4,3,0.891,-1
007_015_030,59299,PressureDynamics,3943,3884,3700,3313,2847,1517,958,276,142,75,22,5,4,0.893,-1
007_015_030,59306,PressureDynamics,3980,3896,3721,3311,2844,1516,954,276,142,76,22,5,3,0.892,-1
007_015_030,59311,PressureDynamics,3955,3880,3725,3297,2843,1515,956,276,143,76,22,4,3,0.899,-1
007_015_030,59320,PressureDynamics,3999,3875,3698,3312,2853,1516,957,276,143,75,21,5,3,0.895,-1
007_015_030,59406,PressureDynamics,3953,3891,3733,3311,2844,1516,957,275,142,75,23,5,3,0.893,-1
007_015_030,59431,PressureDynamics,3957,3885,3711,3310,2840,1516,956,276,142,75,22,5,4,0.895,-1
007_015_030,59471,PressureDynamics,3960,3882,3716,3297,2843,1520,956,275,142,76,22,4,3,0.888,-1
007_015_030,59495,PressureDynamics,3966,3880,3709,3313,2841,1517,953,276,143,76,22,5,4,0.891,-1
007_015_030,59506,PressureDynamics,3962,3897,3701,3295,2848,1518,954,275,143,75,22,5,3,0.891,-1
007_015_030,59516,PressureDynamics,3976,3880,3712,3314,2836,1519,954,276,143,75,22,5,3,0.892,-1
007_015_030,59527,PressureDynamics,3956,3884,3724,3308,2837,1519,958,276,143,76,22,5,3,0.889,-1
007_015_030,59536,PressureDynamics,3947,3878,3702,3304,2844,1517,959,276,143,76,22,5,4,0.887,-1
007_015_030,59546,PressureDynamics,3947,3880,3716,3301,2849,1517,955,276,143,76,23,4,4,0.886,-1
007_015_030,59552,PressureDynamics,3974,3889,3716,3303,2848,1516,955,276,142,75,22,4,3,0.888,-1
007_015_030,59558,PressureDynamics,3956,3895,3708,3309,2844,1517,956,276,142,76,22,5,3,0.882,-1
007_015_030,59564,PressureDynamics,3976,3886,3704,3308,2847,1520,957,276,143,75,22,5,3,0.887,-1
007_015_030,59572,PressureDynamics,3974,3898,3715,3309,2832,1516,957,276,142,75,22,5,4,0.889,-1
007_015_030,59578,PressureDynamics,3949,3882,3702,3296,2838,1517,956,277,143,76,22,4,3,0.889,-1
007_015_030,59585,PressureDynamics,3967,3884,3699,3305,2846,1519,958,277,143,76,21,5,3,0.892,-1
007_015_030,59590,PressureDynamics,3961,3883,3714,3315,2850,1521,955,277,143,75,22,5,4,0.893,-1
007_015_030,59597,PressureDynamics,3962,3886,3703,3313,2841,1516,954,275,143,75,22,4,4,0.887,-1
007_015_030,59603,PressureDynamics,3969,3892,3720,3307,2843,1517,959,276,144,76,22,5,3,0.889,-1
007_015_030,59609,PressureDynamics,3959,3883,3704,3302,2843,1518,957,278,143,75,22,5,4,0.891,-1
007_015_030,59616,PressureDynamics,3952,3885,3710,3312,2849,1522,959,278,143,76,23,5,3,0.89,-1
007_015_030,59621,PressureDynamics,3947,3893,3712,3302,2853,1521,959,278,144,76,22,5,3,0.893,-1
007_015_030,59626,PressureDynamics,3941,3880,3719,3304,2858,1525,963,278,144,76,23,5,3,0.893,-1
007_015_030,59632,PressureDynamics,3973,3896,3719,3313,2848,1523,960,278,143,76,22,4,2,0.897,-1
007_015_030,59637,PressureDynamics,3967,3879,3720,3304,2842,1522,962,278,144,76,23,5,4,0.895,-1
007_015_030,59644,PressureDynamics,3941,3900,3712,3316,2851,1523,960,277,143,76,22,5,3,0.897,-1
007_015_030,59651,PressureDynamics,3949,3896,3726,3304,2857,1525,961,278,143,76,22,4,3,0.895,-1
007_015_030,59657,PressureDynamics,3956,3901,3724,3310,2851,1524,962,279,143,76,23,4,3,0.892,-1
007_015_030,59663,PressureDynamics,3969,3891,3731,3322,2856,1527,962,279,144,76,23,5,3,0.889,-1
007_015_030,59673,PressureDynamics,3966,3886,3696,3309,2843,1526,962,279,143,76,23,5,4,0.891,-1
007_015_030,59680,PressureDynamics,3969,3891,3716,3305,2847,1523,964,279,143,76,23,5,3,0.891,-1
007_015_030,59687,PressureDynamics,3959,3880,3710,3313,2854,1532,967,280,143,77,23,5,3,0.89,-1
007_015_030,59695,PressureDynamics,3967,3890,3716,3339,2864,1533,966,279,144,77,22,5,4,0.891,-1
007_015_030,59703,PressureDynamics,3966,3889,3733,3315,2856,1536,968,280,145,80,23,5,4,0.888,-1
007_015_030,59712,PressureDynamics,3971,3887,3719,3323,2861,1533,969,281,145,77,23,5,2,0.889,-1
007_015_030,59719,PressureDynamics,3956,3894,3728,3310,2852,1534,970,281,145,77,23,5,4,0.889,-1
007_015_030,59727,PressureDynamics,3987,3894,3714,3315,2860,1532,966,280,144,77,22,5,4,0.883,-1
007_015_030,59733,PressureDynamics,3978,3888,3713,3306,2852,1530,967,279,144,76,23,5,4,0.89,-1
007_015_030,59740,PressureDynamics,3942,3900,3703,3312,2863,1534,967,279,145,76,22,5,3,0.89,-1
007_015_030,59745,PressureDynamics,3968,3885,3717,3318,2849,1530,966,280,145,76,23,4,3,0.888,-1
007_015_030,59753,PressureDynamics,3950,3879,3708,3308,2846,1524,965,280,143,77,22,5,4,0.891,-1
007_015_030,59758,PressureDynamics,3944,3891,3710,3327,2851,1527,964,279,145,77,23,4,3,0.892,-1
007_015_030,59769,PressureDynamics,3969,3884,3708,3326,2867,1531,968,280,145,77,22,4,4,0.89,-1
007_015_030,169194,Pressure,3964,3902,3746,3361,2929,1686,1115,348,184,99,30,6,5,0.892,5
007_015_030,169209,Pressure,3954,3888,3742,3359,2929,1682,1113,348,183,98,29,6,5,0.948,5
007_015_030,169217,Pressure,3956,3891,3731,3366,2925,1679,1109,346,183,98,29,7,5,0.952,5
007_015_030,169227,Pressure,3986,3909,3738,3364,2935,1686,1114,348,183,98,29,7,4,0.934,5
007_015_030,169234,Pressure,3980,3901,3736,3358,2936,1682,1113,348,184,99,29,6,5,0.941,5
007_015_030,169257,Pressure,3973,3915,3753,3371,2946,1692,1118,350,185,99,29,7,5,0.95,5
007_015_030,169262,Pressure,3996,3903,3743,3382,2954,1706,1128,355,186,99,31,7,4,0.946,5
007_015_030,169268,Pressure,3984,3914,3750,3379,2958,1709,1130,355,187,100,30,7,4,0.948,5
007_015_030,169273,Pressure,3957,3891,3763,3381,2965,1712,1131,355,188,101,30,7,5,0.942,5
007_015_030,169279,Pressure,3984,3904,3740,3378,2962,1716,1131,356,187,101,30,7,5,0.945,5
007_015_030,169289,Pressure,3989,3899,3750,3379,2963,1714,1133,357,188,102,31,7,5,0.938,5
007_015_030,169297,Pressure,3977,3911,3748,3385,2959,1717,1134,358,189,101,30,7,4,0.942,5
007_015_030,169302,Pressure,3964,3910,3756,3388,2959,1722,1137,359,189,102,30,6,4,0.94,5
007_015_030,169310,Pressure,3986,3905,3762,3388,2966,1722,1139,360,190,101,30,7,5,0.938,5
007_015_030,169316,Pressure,3976,3901,3745,3388,2972,1723,1137,359,190,102,30,7,5,0.94,5
007_015_030,169323,Pressure,3987,3917,3762,3390,2967,1720,1138,360,190,102,30,6,5,0.94,5
007_015_030,169330,Pressure,3988,3906,3762,3386,2965,1723,1140,361,189,102,30,7,4,0.939,5
007_015_030,169354,Pressure,3971,3903,3748,3389,2968,1720,1137,360,189,102,30,7,5,0.94,5
007_015_030,169359,Pressure,3962,3900,3766,3380,2971,1721,1140,361,190,102,30,7,4,0.942,5
007_015_030,169365,Pressure,3986,3883,3762,3398,2964,1728,1143,361,191,102,31,7,5,0.94,5
007_015_030,169371,Pressure,3991,3903,3772,3391,2974,1729,1144,361,191,102,30,7,5,0.943,5
007_015_030,169414,Pressure,3966,3894,3769,3397,2976,1727,1144,361,191,102,31,7,4,0.94,5
007_015_030,169438,Pressure,3991,3927,3760,3395,2974,1728,1143,361,191,102,31,5,5,0.942,5
007_015_030,169444,Pressure,3974,3910,3764,3400,2979,1725,1145,362,192,103,31,7,4,0.942,5
007_015_030,169456,Pressure,3961,3904,3761,3400,2982,1726,1143,362,191,103,31,7,5,0.943,5
007_015_030,169461,Pressure,3958,3911,3763,3397,2984,1730,1145,362,191,103,31,7,5,0.945,5
007_015_030,169468,Pressure,3965,3907,3777,3399,2986,1728,1147,363,191,102,31,7,5,0.945,5
007_015_030,169494,Pressure,3999,3902,3765,3395,2979,1732,1145,362,192,103,30,7,4,0.943,5
007_015_030,169502,Pressure,3999,3910,3758,3402,2985,1731,1148,364,192,103,30,7,4,0.946,5
007_015_030,169510,Pressure,3993,3909,3764,3393,2983,1733,1148,363,191,103,31,7,5,0.946,5
007_015_030,169523,Pressure,3991,3902,3771,3401,2995,1736,1149,365,193,103,31,7,5,0.943,5
007_015_030,169528,Pressure,3980,3906,3771,3402,2988,1732,1149,364,192,103,31,7,5,0.947,5
007_015_030,169537,Pressure,3960,3904,3766,3395,2988,1731,1148,365,190,103,31,7,5,0.947,5
007_015_030,169543,Pressure,3993,3902,3762,3408,2992,1733,1150,365,193,104,31,7,4,0.943,5
007_015_030,169549,Pressure,3985,3906,3773,3406,2990,1736,1149,365,193,104,31,7,5,0.941,5
007_015_030,169577,Pressure,4007,3906,3767,3397,2980,1734,1148,364,193,105,31,7,5,0.941,5
007_015_030,169623,Pressure,3986,3919,3787,3398,2986,1734,1150,365,193,104,31,7,5,0.94,5
007_015_030,169633,Pressure,3995,3908,3771,3409,2989,1732,1149,364,193,103,31,7,5,0.939,5
007_015_030,169641,Pressure,3981,3910,3766,3402,2989,1736,1151,366,193,104,30,7,5,0.942,5
007_015_030,169648,Pressure,3986,3916,3760,3403,2982,1733,1153,366,193,104,31,7,5,0.94,5
007_015_030,169659,Pressure,3967,3919,3765,3396,2982,1732,1151,365,193,103,31,7,5,0.939,5
007_015_030,169667,Pressure,3975,3908,3769,3394,2980,1734,1148,365,194,104,30,6,4,0.94,5
007_015_030,169674,Pressure,3983,3906,3770,3403,2979,1735,1153,366,193,103,32,7,4,0.938,5
007_015_030,169683,Pressure,3966,3903,3767,3403,2983,1741,1151,366,192,104,31,7,5,0.94,5
007_015_030,169689,Pressure,3985,3901,3760,3395,2976,1735,1150,365,193,104,31,7,5,0.941,5
007_015_030,169695,Pressure,3964,3908,3752,3398,2992,1735,1152,365,193,104,31,8,5,0.94,5
007_015_030,169701,Pressure,3977,3903,3770,3396,2984,1734,1152,366,193,104,31,7,4,0.94,5
007_015_030,169707,Pressure,3964,3908,3767,3398,2982,1735,1153,367,194,104,31,7,4,0.944,5
007_015_030,169714,Pressure,3983,3913,3769,3398,2989,1736,1152,367,193,104,31,7,5,0.944,5
007_015_030,169720,Pressure,3971,3911,3758,3400,2989,1742,1156,367,194,104,31,7,5,0.948,5
007_015_030,169726,Pressure,3966,3907,3770,3400,2990,1739,1154,367,194,105,31,7,5,0.943,5
007_015_030,169732,Pressure,3971,3909,3769,3396,2991,1741,1154,367,193,104,31,6,5,0.946,5
007_015_030,169738,Pressure,3975,3910,3757,3405,2995,1743,1157,367,194,104,31,7,7,0.945,5
007_015_030,169743,Pressure,3973,3908,3767,3394,2987,1744,1156,367,195,105,31,7,5,0.944,5
007_015_030,169749,Pressure,3976,3911,3765,3407,2998,1740,1156,367,194,105,31,7,4,0.945,5
007_015_030,169755,Pressure,3982,3913,3771,3408,2988,1741,1158,367,193,104,30,7,6,0.942,5
007_015_030,169760,Pressure,3987,3920,3770,3408,2994,1739,1156,368,194,104,31,6,4,0.946,5
007_015_030,169767,Pressure,3996,3919,3773,3406,2991,1744,1156,368,194,105,30,7,5,0.942,5
007_015_030,169776,Pressure,3993,3909,3771,3410,2989,1741,1156,368,194,104,31,8,5,0.943,5
007_015_030,169781,Pressure,3992,3914,3765,3405,2998,1745,1159,368,195,104,30,7,5,0.943,5
007_015_030,169788,Pressure,3981,3905,3771,3403,2987,1741,1157,368,194,105,31,7,4,0.943,5
007_015_030,169794,Pressure,3977,3909,3761,3397,2991,1740,1157,366,194,104,32,7,5,0.942,5
007_015_030,169799,Pressure,3968,3912,3769,3409,2988,1741,1158,368,195,105,32,8,5,0.938,5
007_015_030,169807,Pressure,3984,3913,3774,3403,2991,1738,1156,368,194,104,31,7,5,0.939,5
007_015_030,169842,Pressure,3969,3901,3768,3402,2987,1737,1153,367,194,104,31,7,5,0.939,5
007_015_030,169851,Pressure,3984,3907,3759,3401,2986,1740,1156,366,194,105,31,7,5,0.94,5
007_015_030,169858,Pressure,3978,3908,3749,3405,2986,1741,1157,367,194,105,32,7,5,0.939,5
007_015_030,169865,Pressure,3994,3905,3767,3398,2985,1739,1156,367,195,105,31,7,5,0.937,5
007_015_030,169872,Pressure,3974,3908,3763,3398,2983,1740,1157,366,195,104,31,7,5,0.939,5
007_015_030,169879,Pressure,3983,3905,3769,3396,2984,1737,1153,367,194,104,31,7,5,0.938,5
007_015_030,169884,Pressure,3990,3909,3768,3401,2984,1736,1154,367,194,105,30,7,4,0.944,5
007_015_030,169890,Pressure,3981,3917,3769,3396,2982,1741,1154,368,194,104,32,6,5,0.941,5
007_015_030,169896,Pressure,3977,3900,3757,3403,2991,1740,1161,368,195,104,31,7,5,0.943,5
007_015_030,169939,Pressure,3986,3922,3752,3404,2989,1742,1159,368,195,104,31,7,4,0.941,5
007_015_030,169945,Pressure,3998,3907,3784,3395,2997,1744,1162,369,195,105,32,7,5,0.945,5
007_015_030,169953,Pressure,3979,3912,3773,3408,2995,1744,1160,369,195,105,31,7,5,0.94,5
007_015_030,169965,Pressure,3988,3918,3765,3402,2992,1744,1159,368,195,105,31,6,5,0.943,5
007_015_030,170003,Pressure,3971,3907,3761,3405,2992,1744,1159,368,194,104,32,7,4,0.945,5
007_015_030,170012,Pressure,3999,3918,3767,3400,2994,1748,1161,369,195,105,31,5,4,0.947,5
007_015_030,170021,Pressure,3975,3907,3767,3412,2997,1741,1158,368,195,104,32,7,4,0.945,5
007_015_030,170027,Pressure,3982,3918,3777,3401,2996,1744,1159,367,196,105,31,8,5,0.945,5
007_015_030,170034,Pressure,3997,3919,3765,3410,3001,1747,1162,370,195,105,32,7,5,0.944,5
007_015_030,170041,Pressure,3997,3919,3775,3403,2990,1743,1160,370,196,105,32,8,5,0.943,5
007_015_030,170048,Pressure,3981,3904,3771,3411,2990,1747,1159,369,195,103,31,6,4,0.944,5
007_015_030,170055,Pressure,3975,3909,3780,3408,2982,1745,1160,369,194,105,32,8,5,0.941,5
007_015_030,170063,Pressure,3976,3925,3773,3403,3007,1747,1160,371,196,105,32,8,5,0.945,5
007_015_030,170071,Pressure,3976,3901,3762,3405,2990,1748,1158,370,196,104,31,7,5,0.94,5
007_015_030,170076,Pressure,3960,3911,3771,3398,2984,1745,1161,371,195,106,31,7,4,0.94,5
007_015_030,170084,Pressure,3971,3914,3770,3405,2991,1745,1160,369,196,105,33,7,5,0.939,5
007_015_030,170090,Pressure,3986,3909,3771,3404,2999,1747,1160,368,195,105,32,7,5,0.941,5
007_015_030,170096,Pressure,3977,3904,3785,3407,2994,1744,1161,367,196,105,32,7,5,0.939,5
007_015_030,170102,Pressure,3975,3913,3764,3411,2993,1745,1161,370,195,105,31,7,5,0.945,5
007_015_030,170107,Pressure,3999,3904,3778,3405,2994,1750,1162,369,196,106,32,8,5,0.939,5
007_015_030,170114,Pressure,3963,3904,3772,3404,2991,1748,1161,369,196,104,31,7,5,0.937,5
007_015_030,170154,Pressure,3961,3909,3757,3399,2996,1747,1163,371,196,104,32,7,5,0.939,5
007_015_030,170194,Pressure,3970,3911,3751,3395,2995,1748,1162,371,197,106,32,7,5,0.942,5
007_015_030,170199,Pressure,3977,3910,3774,3400,2991,1745,1162,370,197,106,32,7,5,0.941,5
007_015_030,181450,Pressure,4021,3945,3811,3464,3084,1863,1260,412,219,119,36,8,6,0.942,10
007_015_030,181456,Pressure,4001,3934,3804,3468,3078,1861,1259,411,218,118,35,8,6,0.994,10
007_015_030,181464,Pressure,4011,3930,3812,3463,3092,1863,1259,412,219,118,36,8,5,0.987,10
007_015_030,181472,Pressure,3998,3950,3801,3470,3084,1863,1259,413,219,119,36,8,7,0.99,10
007_015_030,181478,Pressure,3996,3946,3802,3468,3092,1865,1259,412,220,119,35,8,5,0.995,10
007_015_030,181520,Pressure,4003,3942,3802,3465,3084,1867,1261,414,220,120,36,8,6,0.988,10
007_015_030,181527,Pressure,3997,3933,3800,3467,3097,1868,1265,415,221,120,36,9,6,0.987,10
007_015_030,181534,Pressure,4009,3934,3815,3475,3095,1874,1269,416,222,120,35,8,6,0.985,10
007_015_030,181544,Pressure,4008,3949,3819,3485,3102,1878,1270,417,222,120,36,8,6,0.985,10
007_015_030,181585,Pressure,3997,3940,3806,3476,3098,1877,1273,418,223,120,36,9,6,0.986,10
007_015_030,181593,Pressure,4000,3943,3798,3482,3105,1880,1274,418,222,120,35,8,6,0.985,10
007_015_030,181599,Pressure,4002,3940,3804,3480,3100,1877,1275,418,223,121,36,8,5,0.987,10
007_015_030,181605,Pressure,3999,3941,3797,3485,3101,1879,1276,419,223,121,36,9,5,0.987,10
007_015_030,181611,Pressure,3999,3951,3799,3474,3103,1880,1275,418,224,121,36,8,5,0.988,10
007_015_030,181616,Pressure,4010,3931,3823,3484,3116,1883,1276,420,224,121,36,9,6,0.99,10
007_015_030,181661,Pressure,4000,3943,3807,3484,3108,1879,1275,420,224,121,36,9,6,0.988,10
007_015_030,181709,Pressure,3995,3927,3804,3486,3109,1882,1275,419,224,121,36,7,6,0.994,10
007_015_030,181718,Pressure,4028,3945,3807,3488,3106,1884,1277,420,224,121,37,9,5,0.99,10
007_015_030,181726,Pressure,3992,3943,3811,3488,3104,1881,1277,420,224,121,37,9,6,0.994,10
007_015_030,181732,Pressure,4005,3937,3800,3482,3106,1882,1278,421,224,121,36,8,5,0.991,10
007_015_030,181740,Pressure,4002,3931,3816,3485,3110,1882,1277,420,224,122,37,9,5,0.992,10
007_015_030,181749,Pressure,4008,3942,3818,3487,3110,1883,1278,421,225,122,37,9,6,0.993,10
007_015_030,181757,Pressure,4009,3933,3820,3482,3098,1884,1280,421,225,121,37,7,6,0.995,10
007_015_030,181763,Pressure,3992,3938,3815,3482,3107,1883,1279,424,224,121,36,8,5,0.993,10
007_015_030,181769,Pressure,4020,3945,3818,3493,3112,1886,1283,423,226,121,37,9,6,0.993,10
007_015_030,181775,Pressure,4025,3942,3809,3483,3109,1884,1280,422,224,121,36,8,6,0.992,10
007_015_030,181784,Pressure,4024,3949,3816,3485,3111,1883,1282,422,226,122,37,9,6,0.993,10
007_015_030,181791,Pressure,4016,3932,3817,3487,3116,1884,1282,421,225,121,37,8,6,0.991,10
007_015_030,181797,Pressure,4017,3945,3822,3482,3112,1886,1283,421,225,121,37,8,6,0.988,10
007_015_030,181802,Pressure,4002,3931,3806,3490,3108,1884,1281,422,225,122,37,9,6,0.988,10
