008_015_120,52963,PressureDynamics,3935,3875,3676,3289,2858,1633,1086,338,178,93,29,7,6,1.086,-1
008_015_120,52974,PressureDynamics,3944,3851,3679,3292,2856,1645,1092,339,179,92,29,6,5,1.085,-1
008_015_120,52982,PressureDynamics,3939,3868,3690,3300,2859,1649,1095,339,178,93,29,6,5,1.082,-1
008_015_120,52990,PressureDynamics,3952,3877,3683,3289,2857,1635,1075,335,178,92,28,7,4,1.083,-1
008_015_120,53023,PressureDynamics,3927,3855,3675,3287,2858,1635,1077,336,178,93,29,7,5,1.088,-1
008_015_120,53059,PressureDynamics,3934,3845,3680,3277,2836,1635,1084,337,178,93,28,6,4,1.083,-1
008_015_120,53070,PressureDynamics,3955,3862,3676,3291,2854,1638,1091,340,179,94,29,6,4,1.081,-1
008_015_120,53090,PressureDynamics,3927,3866,3672,3288,2862,1632,1080,337,180,94,29,6,5,1.084,-1
008_015_120,53100,PressureDynamics,3944,3870,3679,3283,2860,1642,1093,339,180,94,29,7,5,1.083,-1
008_015_120,53107,PressureDynamics,3930,3843,3673,3288,2854,1649,1099,339,179,94,29,6,5,1.081,-1
008_015_120,53118,PressureDynamics,3927,3844,3679,3285,2854,1634,1086,338,178,93,28,7,4,1.084,-1
008_015_120,53125,PressureDynamics,3931,3875,3667,3286,2848,1636,1087,338,178,93,29,7,5,1.088,-1
008_015_120,53134,PressureDynamics,3940,3855,3681,3274,2851,1634,1084,337,178,94,29,6,4,1.083,-1
008_015_120,53143,PressureDynamics,3933,3859,3678,3297,2856,1636,1084,338,178,93,29,6,5,1.082,-1
008_015_120,53150,PressureDynamics,3937,3869,3680,3289,2860,1645,1092,339,179,93,29,6,4,1.085,-1
008_015_120,53157,PressureDynamics,3928,3863,3679,3286,2848,1640,1090,339,180,94,29,7,5,1.084,-1
008_015_120,53164,PressureDynamics,3932,3854,3659,3288,2846,1637,1090,338,179,94,29,6,5,1.079,-1
008_015_120,53170,PressureDynamics,3974,3881,3675,3293,2849,1638,1081,339,180,94,29,7,5,1.082,-1
008_015_120,53175,PressureDynamics,3950,3868,3677,3294,2851,1644,1094,341,181,94,29,6,5,1.086,-1
008_015_120,53182,PressureDynamics,3940,3852,3681,3286,2858,1651,1099,342,180,94,29,7,4,1.082,-1
008_015_120,53187,PressureDynamics,3960,3871,3678,3289,2849,1644,1095,341,180,94,29,6,4,1.084,-1
008_015_120,53192,PressureDynamics,3946,3873,3685,3294,2854,1639,1089,339,179,94,29,7,5,1.086,-1
008_015_120,53197,PressureDynamics,3947,3863,3676,3293,2860,1646,1093,342,180,94,30,7,4,1.085,-1
008_015_120,53201,PressureDynamics,3937,3847,3668,3287,2860,1636,1087,338,178,94,28,7,4,1.079,-1
008_015_120,53206,PressureDynamics,3925,3880,3677,3298,2859,1639,1090,337,179,93,29,7,4,1.083,-1
008_015_120,53211,PressureDynamics,3952,3876,3682,3289,2854,1642,1092,340,180,94,30,7,4,1.086,-1
008_015_120,53216,PressureDynamics,3955,3873,3677,3295,2860,1638,1082,336,180,94,29,6,4,1.079,-1
008_015_120,53221,PressureDynamics,3936,3864,3678,3298,2867,1641,1088,339,179,93,29,6,4,1.082,-1
008_015_120,53227,PressureDynamics,3959,3846,3664,3293,2863,1640,1090,339,178,92,29,7,4,1.088,-1
008_015_120,53232,PressureDynamics,3925,3855,3677,3287,2850,1637,1088,338,178,94,29,7,5,1.082,-1
008_015_120,53239,PressureDynamics,3943,3884,3688,3289,2851,1643,1086,337,177,92,28,6,4,1.079,-1
008_015_120,53243,PressureDynamics,3953,3841,3669,3285,2856,1635,1082,336,177,93,28,7,4,1.082,-1
008_015_120,53248,PressureDynamics,3944,3868,3670,3293,2850,1628,1071,332,177,92,29,6,5,1.084,-1
008_015_120,53253,PressureDynamics,3930,3867,3674,3286,2850,1636,1086,337,180,93,29,7,4,1.08,-1
008_015_120,53260,PressureDynamics,3945,3857,3670,3289,2855,1634,1081,335,177,93,29,6,4,1.084,-1
008_015_120,53278,PressureDynamics,3958,3871,3680,3279,2837,1625,1074,333,176,92,28,6,5,1.087,-1
008_015_120,53283,PressureDynamics,3930,3838,3661,3267,2822,1620,1072,332,175,92,28,6,5,1.083,-1
008_015_120,53288,PressureDynamics,3928,3853,3668,3269,2831,1607,1065,332,175,92,28,8,5,1.082,-1
008_015_120,53292,PressureDynamics,3967,3852,3665,3270,2841,1628,1079,336,178,93,28,7,4,1.085,-1
008_015_120,53297,PressureDynamics,3930,3862,3660,3257,2825,1616,1069,332,175,91,28,7,4,1.082,-1
008_015_120,53302,PressureDynamics,3953,3834,3672,3256,2816,1604,1057,326,172,89,27,6,4,1.081,-1
008_015_120,53307,PressureDynamics,3932,3836,3668,3264,2820,1616,1062,328,173,91,27,7,5,1.082,-1
008_015_120,53312,PressureDynamics,3927,3850,3662,3259,2821,1614,1064,329,173,90,28,6,4,1.088,-1
008_015_120,53317,PressureDynamics,3946,3808,3652,3234,2793,1586,1035,321,170,89,27,6,4,1.084,-1
008_015_120,53321,PressureDynamics,3923,3839,3657,3239,2811,1596,1052,324,171,89,28,6,4,1.082,-1
008_015_120,53325,PressureDynamics,3954,3826,3655,3239,2815,1588,1044,320,169,88,27,6,3,1.085,-1
008_015_120,53331,PressureDynamics,3922,3837,3659,3255,2816,1592,1039,323,169,88,27,7,4,1.083,-1
008_015_120,53336,PressureDynamics,3918,3843,3651,3246,2815,1593,1043,325,172,90,27,7,5,1.08,-1
008_015_120,53341,PressureDynamics,3932,3838,3659,3249,2811,1594,1039,323,171,89,28,7,4,1.085,-1
008_015_120,53346,PressureDynamics,3955,3831,3663,3253,2819,1597,1045,325,171,90,27,6,4,1.086,-1
008_015_120,53351,PressureDynamics,3943,3847,3654,3250,2814,1608,1058,328,173,90,28,6,5,1.083,-1
008_015_120,53355,PressureDynamics,3923,3837,3661,3250,2814,1608,1054,325,171,90,28,6,5,1.082,-1
008_015_120,53360,PressureDynamics,3931,3859,3647,3259,2820,1610,1058,328,173,90,28,7,4,1.087,-1
008_015_120,53365,PressureDynamics,3919,3836,3657,3258,2810,1611,1054,325,172,89,28,6,5,1.083,-1
008_015_120,53370,PressureDynamics,3916,3844,3664,3266,2833,1617,1060,327,172,90,27,6,4,1.079,-1
008_015_120,53376,PressureDynamics,3947,3849,3668,3261,2822,1608,1061,329,174,91,28,6,4,1.084,-1
008_015_120,53381,PressureDynamics,3948,3841,3677,3268,2831,1608,1059,329,173,90,27,6,4,1.085,-1
008_015_120,53386,PressureDynamics,3938,3827,3661,3258,2817,1613,1061,329,173,90,27,6,4,1.082,-1
008_015_120,53392,PressureDynamics,3935,3845,3664,3273,2834,1616,1064,330,175,91,28,6,4,1.083,-1
008_015_120,53396,PressureDynamics,3936,3869,3674,3278,2840,1627,1071,331,176,91,29,7,4,1.086,-1
008_015_120,53401,PressureDynamics,3945,3862,3677,3281,2856,1619,1064,332,175,92,27,7,4,1.082,-1
008_015_120,53406,PressureDynamics,3927,3860,3675,3283,2847,1628,1079,334,176,92,28,6,5,1.08,-1
008_015_120,53411,PressureDynamics,3940,3872,3674,3279,2836,1621,1066,330,175,91,28,7,5,1.083,-1
008_015_120,53416,PressureDynamics,3925,3843,3663,3270,2830,1616,1065,329,174,91,28,6,4,1.084,-1
008_015_120,53422,PressureDynamics,3922,3860,3666,3280,2851,1623,1068,330,174,91,28,6,4,1.08,-1
008_015_120,53432,PressureDynamics,3932,3867,3681,3289,2848,1623,1073,332,175,91,27,7,4,1.083,-1
008_015_120,53437,PressureDynamics,3946,3849,3664,3270,2839,1618,1062,330,174,91,28,6,5,1.088,-1
008_015_120,53442,PressureDynamics,3935,3866,3679,3271,2848,1613,1064,331,174,91,27,6,4,1.083,-1
008_015_120,53447,PressureDynamics,3950,3864,3671,3279,2846,1624,1066,330,175,91,28,7,4,1.078,-1
008_015_120,53452,PressureDynamics,3960,3847,3685,3281,2846,1627,1071,333,175,92,28,6,3,1.083,-1
008_015_120,53457,PressureDynamics,3947,3849,3675,3272,2840,1624,1073,333,176,92,28,6,4,1.083,-1
008_015_120,53462,PressureDynamics,3934,3856,3672,3291,2853,1628,1072,333,177,91,28,7,4,1.08,-1
008_015_120,53470,PressureDynamics,3963,3872,3682,3301,2862,1639,1082,335,177,92,28,7,4,1.085,-1
008_015_120,53479,PressureDynamics,3947,3850,3676,3284,2850,1634,1075,334,176,92,28,7,5,1.088,-1
008_015_120,53486,PressureDynamics,3949,3865,3677,3285,2851,1635,1076,333,178,93,28,6,4,1.082,-1
008_015_120,53495,PressureDynamics,3945,3852,3683,3284,2859,1635,1077,335,177,93,28,6,5,1.08,-1
008_015_120,53532,PressureDynamics,3965,3861,3679,3287,2849,1635,1079,335,177,93,29,7,4,1.086,-1
008_015_120,53546,PressureDynamics,3930,3861,3669,3286,2858,1635,1081,336,177,94,28,6,4,1.086,-1
008_015_120,53568,PressureDynamics,3971,3874,3693,3294,2872,1641,1083,337,178,93,29,7,4,1.08,-1
008_015_120,53594,PressureDynamics,3968,3875,3687,3298,2872,1644,1088,339,178,92,29,7,4,1.083,-1
008_015_120,53603,PressureDynamics,3966,3864,3677,3291,2865,1640,1086,337,178,93,28,7,5,1.085,-1
008_015_120,53612,PressureDynamics,3953,3859,3677,3298,2873,1642,1088,336,179,93,29,7,5,1.082,-1
008_015_120,53623,PressureDynamics,3931,3859,3677,3288,2856,1638,1083,336,178,93,28,6,4,1.082,-1
008_015_120,53636,PressureDynamics,3952,3856,3681,3285,2861,1629,1076,335,176,92,27,7,5,1.088,-1
008_015_120,53649,PressureDynamics,3955,3853,3673,3284,2850,1633,1077,335,177,93,28,7,5,1.083,-1
008_015_120,53657,PressureDynamics,3932,3845,3668,3277,2848,1626,1075,333,176,92,28,6,4,1.079,-1
008_015_120,53666,PressureDynamics,3936,3840,3685,3285,2854,1625,1080,336,177,93,28,6,5,1.083,-1
008_015_120,53674,PressureDynamics,3926,3869,3677,3277,2853,1627,1067,335,178,93,29,7,4,1.086,-1
008_015_120,53683,PressureDynamics,3933,3859,3674,3287,2846,1630,1074,334,177,93,28,6,4,1.082,-1
008_015_120,53691,PressureDynamics,3943,3859,3677,3287,2846,1629,1078,334,177,92,28,6,4,1.08,-1
008_015_120,53699,PressureDynamics,3960,3868,3686,3289,2849,1627,1076,333,177,92,28,6,4,1.085,-1
008_015_120,53707,PressureDynamics,3925,3851,3678,3278,2850,1621,1060,330,175,92,28,6,4,1.084,-1
008_015_120,53714,PressureDynamics,3953,3865,3675,3299,2852,1636,1082,336,179,93,28,7,4,1.082,-1
008_015_120,53721,PressureDynamics,3937,3867,3681,3282,2857,1630,1080,334,176,93,29,6,3,1.085,-1
008_015_120,53728,PressureDynamics,3939,3871,3681,3292,2849,1626,1073,335,177,93,28,6,5,1.083,-1
008_015_120,53735,PressureDynamics,3919,3858,3672,3281,2847,1625,1069,332,177,93,28,6,4,1.079,-1
008_015_120,53740,PressureDynamics,3945,3864,3658,3287,2855,1629,1081,335,178,93,28,6,4,1.085,-1
008_015_120,53744,PressureDynamics,3936,3876,3676,3286,2849,1633,1076,339,179,93,28,7,5,1.085,-1
008_015_120,53751,PressureDynamics,3936,3875,3678,3287,2849,1641,1090,338,179,93,29,7,5,1.083,-1
008_015_120,53756,PressureDynamics,3930,3870,3678,3278,2847,1629,1077,333,176,91,28,6,4,1.079,-1
008_015_120,53761,PressureDynamics,3954,3868,3680,3285,2850,1627,1072,331,176,94,29,6,5,1.084,-1
008_015_120,53767,PressureDynamics,3949,3856,3667,3284,2851,1632,1073,333,177,93,28,7,5,1.085,-1
008_015_120,53771,PressureDynamics,3938,3871,3666,3283,2836,1626,1069,336,177,92,29,5,4,1.078,-1
008_015_120,53777,PressureDynamics,3934,3857,3670,3289,2845,1631,1082,337,178,92,29,6,4,1.083,-1
008_015_120,53784,PressureDynamics,3921,3876,3685,3288,2854,1627,1080,336,177,92,29,6,4,1.085,-1
008_015_120,53788,PressureDynamics,3937,3867,3673,3283,2856,1634,1084,337,179,94,29,6,5,1.08,-1
008_015_120,53793,PressureDynamics,3943,3858,3672,3291,2857,1643,1087,337,178,92,28,6,4,1.079,-1
008_015_120,53798,PressureDynamics,3931,3874,3685,3289,2854,1640,1086,338,178,93,29,6,5,1.086,-1
008_015_120,53803,PressureDynamics,3939,3857,3677,3278,2858,1632,1084,337,178,93,29,6,4,1.085,-1
008_015_120,53808,PressureDynamics,3925,3828,3676,3275,2844,1630,1073,336,177,93,28,6,4,1.081,-1
008_015_120,53813,PressureDynamics,3950,3874,3684,3285,2846,1632,1077,337,178,93,28,7,4,1.082,-1
008_015_120,53818,PressureDynamics,3934,3855,3670,3289,2857,1628,1069,332,177,93,29,6,5,1.086,-1
008_015_120,53826,PressureDynamics,3920,3851,3670,3270,2845,1627,1080,335,176,93,28,7,5,1.082,-1
008_015_120,53831,PressureDynamics,3948,3857,3677,3282,2852,1628,1074,336,178,93,28,6,5,1.083,-1
008_015_120,53835,PressureDynamics,3940,3845,3680,3285,2847,1627,1068,329,174,91,28,6,5,1.085,-1
008_015_120,53840,PressureDynamics,3921,3866,3693,3289,2854,1629,1072,334,178,93,29,6,4,1.083,-1
008_015_120,53846,PressureDynamics,3939,3868,3675,3273,2845,1623,1069,334,178,93,29,6,4,1.079,-1
008_015_120,53851,PressureDynamics,3923,3861,3672,3290,2851,1627,1068,329,175,92,29,6,4,1.083,-1
008_015_120,53857,PressureDynamics,3933,3841,3672,3286,2845,1630,1076,335,178,93,28,7,5,1.086,-1
008_015_120,53862,PressureDynamics,3925,3840,3671,3271,2841,1625,1065,329,174,91,28,6,5,1.081,-1
008_015_120,53867,PressureDynamics,3927,3857,3675,3271,2832,1618,1068,334,176,92,28,7,4,1.084,-1
008_015_120,53873,PressureDynamics,3926,3847,3667,3276,2827,1621,1076,335,177,93,28,6,5,1.087,-1
008_015_120,53878,PressureDynamics,3951,3855,3663,3273,2833,1626,1075,333,177,92,28,7,4,1.081,-1
008_015_120,53883,PressureDynamics,3923,3848,3666,3269,2837,1627,1071,333,177,93,29,6,5,1.081,-1
008_015_120,53888,PressureDynamics,3954,3858,3676,3294,2853,1636,1083,335,176,92,29,6,4,1.085,-1
008_015_120,53894,PressureDynamics,3937,3875,3667,3289,2858,1640,1085,336,179,94,28,7,4,1.088,-1
008_015_120,53900,PressureDynamics,3926,3852,3671,3285,2856,1642,1085,337,178,93,29,6,4,1.08,-1
008_015_120,53906,PressureDynamics,3941,3870,3685,3280,2852,1637,1084,336,178,93,29,7,4,1.083,-1
008_015_120,53912,PressureDynamics,3943,3862,3680,3282,2844,1630,1079,336,177,93,28,6,4,1.087,-1
008_015_120,53918,PressureDynamics,3934,3861,3670,3276,2846,1625,1076,336,177,93,28,7,5,1.081,-1
008_015_120,53924,PressureDynamics,3950,3862,3670,3287,2855,1629,1079,336,178,93,29,7,4,1.082,-1
008_015_120,53937,PressureDynamics,3966,3867,3670,3285,2849,1628,1076,338,179,93,28,6,4,1.086,-1
008_015_120,53943,PressureDynamics,3946,3854,3678,3286,2854,1629,1081,337,178,93,28,7,5,1.083,-1
008_015_120,53950,PressureDynamics,3934,3863,3671,3291,2841,1635,1082,335,177,94,29,7,4,1.079,-1
008_015_120,53956,PressureDynamics,3929,3844,3673,3276,2844,1628,1076,336,178,93,28,6,4,1.083,-1
008_015_120,53963,PressureDynamics,3925,3858,3672,3284,2856,1636,1083,337,179,93,28,6,4,1.086,-1
008_015_120,53973,PressureDynamics,3943,3861,3666,3271,2846,1630,1082,339,178,93,29,6,5,1.081,-1
008_015_120,53982,PressureDynamics,3943,3852,3679,3280,2841,1628,1072,333,178,93,28,8,4,1.081,-1
008_015_120,53991,PressureDynamics,3944,3847,3663,3287,2849,1629,1070,335,177,92,28,6,4,1.086,-1
008_015_120,54008,PressureDynamics,3961,3868,3666,3290,2853,1629,1082,335,177,92,29,7,4,1.083,-1
008_015_120,54053,PressureDynamics,3934,3864,3667,3276,2847,1625,1072,335,177,93,28,7,5,1.079,-1
008_015_120,54073,PressureDynamics,3930,3860,3672,3280,2857,1630,1081,335,178,93,28,6,4,1.084,-1
008_015_120,54101,PressureDynamics,3975,3840,3672,3282,2846,1636,1082,335,177,92,28,6,4,1.086,-1
008_015_120,54109,PressureDynamics,3940,3848,3671,3277,2843,1631,1080,338,178,93,28,6,4,1.081,-1
008_015_120,54115,PressureDynamics,3933,3847,3674,3277,2849,1636,1085,338,179,94,29,7,5,1.083,-1
008_015_120,54125,PressureDynamics,3939,3874,3679,3283,2848,1633,1079,337,178,93,28,7,4,1.087,-1
008_015_120,54133,PressureDynamics,3946,3862,3678,3280,2853,1638,1083,337,178,93,29,7,4,1.083,-1
008_015_120,54141,PressureDynamics,3933,3856,3665,3277,2846,1631,1083,337,180,94,29,7,4,1.079,-1
008_015_120,54150,PressureDynamics,3929,3862,3686,3282,2844,1631,1077,337,180,94,29,6,4,1.084,-1
008_015_120,54155,PressureDynamics,3922,3853,3674,3274,2839,1634,1084,338,179,93,29,6,4,1.085,-1
008_015_120,54161,PressureDynamics,3939,3838,3665,3275,2845,1633,1083,338,178,93,28,7,4,1.081,-1
008_015_120,54168,PressureDynamics,3955,3860,3671,3275,2849,1629,1084,338,180,94,29,7,4,1.084,-1
008_015_120,54175,PressureDynamics,3947,3873,3681,3297,2862,1641,1091,339,180,94,28,6,5,1.086,-1
008_015_120,54181,PressureDynamics,3937,3848,3673,3287,2852,1628,1082,336,179,93,29,6,5,1.083,-1
008_015_120,54188,PressureDynamics,3930,3862,3679,3288,2857,1633,1086,338,179,93,29,6,4,1.077,-1
008_015_120,54194,PressureDynamics,3954,3864,3679,3283,2853,1628,1078,338,178,93,29,6,4,1.082,-1
008_015_120,54200,PressureDynamics,3931,3860,3674,3288,2843,1628,1074,334,178,93,29,7,4,1.086,-1
008_015_120,54206,PressureDynamics,3946,3862,3679,3287,2863,1632,1072,336,179,93,28,7,4,1.08,-1
008_015_120,54212,PressureDynamics,3958,3862,3682,3288,2857,1641,1083,338,178,92,29,6,4,1.083,-1
008_015_120,54217,PressureDynamics,3964,3859,3664,3273,2844,1634,1078,335,177,92,29,6,4,1.086,-1
008_015_120,54224,PressureDynamics,3936,3848,3665,3276,2831,1620,1063,332,177,92,29,7,5,1.083,-1
008_015_120,54230,PressureDynamics,3938,3852,3675,3269,2845,1623,1065,334,177,93,29,6,5,1.081,-1
008_015_120,54236,PressureDynamics,3968,3863,3676,3280,2854,1633,1079,335,177,93,29,6,5,1.088,-1
008_015_120,54241,PressureDynamics,3935,3864,3672,3273,2842,1623,1068,336,177,92,29,6,4,1.083,-1
008_015_120,54245,PressureDynamics,3925,3855,3670,3281,2846,1628,1077,335,177,92,28,7,5,1.08,-1
008_015_120,54252,PressureDynamics,3941,3857,3671,3281,2832,1631,1078,335,177,93,29,6,4,1.083,-1
008_015_120,54258,PressureDynamics,3961,3863,3670,3282,2839,1634,1079,334,176,91,28,6,5,1.088,-1
008_015_120,54263,PressureDynamics,3929,3861,3671,3280,2844,1633,1081,333,177,92,29,7,4,1.08,-1
008_015_120,72627,Pressure,3975,3880,3708,3343,2923,1733,1170,383,205,109,34,7,6,1.082,5
008_015_120,72633,Pressure,3947,3875,3704,3325,2924,1734,1173,383,205,108,34,8,6,1.133,5
008_015_120,72639,Pressure,3950,3894,3719,3332,2931,1741,1177,385,206,109,34,8,6,1.124,5
008_015_120,72644,Pressure,3941,3888,3712,3337,2920,1742,1181,388,208,110,33,7,6,1.135,5
008_015_120,72649,Pressure,3938,3882,3708,3346,2930,1749,1184,390,209,110,34,8,6,1.13,5
008_015_120,72654,Pressure,3964,3880,3714,3345,2940,1754,1188,393,211,111,34,8,5,1.127,5
008_015_120,72659,Pressure,3931,3890,3723,3351,2943,1757,1196,393,211,111,35,8,5,1.135,5
008_015_120,72664,Pressure,3965,3889,3716,3360,2946,1762,1199,395,212,111,35,8,6,1.134,5
008_015_120,72670,Pressure,3965,3881,3726,3353,2941,1759,1196,394,212,112,35,8,5,1.126,5
008_015_120,72674,Pressure,3971,3894,3717,3355,2931,1755,1194,395,211,112,35,6,6,1.13,5
008_015_120,72679,Pressure,3956,3891,3705,3348,2934,1754,1191,393,211,112,35,8,5,1.136,5
008_015_120,72685,Pressure,3939,3879,3703,3336,2928,1753,1193,394,211,112,35,8,5,1.132,5
008_015_120,72690,Pressure,3940,3887,3707,3339,2932,1763,1197,394,211,111,35,8,5,1.127,5
008_015_120,72695,Pressure,3991,3886,3708,3352,2939,1766,1202,397,213,112,35,8,5,1.135,5
008_015_120,72700,Pressure,3959,3883,3716,3337,2927,1748,1183,389,209,111,35,8,6,1.14,5
008_015_120,72705,Pressure,3966,3880,3711,3330,2927,1750,1188,391,211,111,34,8,6,1.14,5
008_015_120,72710,Pressure,3967,3888,3710,3341,2931,1760,1194,394,211,112,34,8,6,1.129,5
008_015_120,72715,Pressure,3947,3877,3714,3354,2936,1766,1200,397,212,112,34,8,5,1.138,5
008_015_120,72720,Pressure,3940,3877,3712,3348,2939,1769,1202,396,213,112,35,8,5,1.136,5
008_015_120,72724,Pressure,3952,3883,3724,3359,2943,1769,1203,400,214,113,35,8,6,1.129,5
008_015_120,72730,Pressure,3955,3882,3721,3357,2946,1769,1205,398,213,113,35,8,5,1.135,5
008_015_120,72735,Pressure,3950,3882,3722,3359,2946,1776,1208,399,214,113,35,8,6,1.132,5
008_015_120,72739,Pressure,3950,3889,3713,3351,2940,1772,1206,400,214,113,35,8,6,1.126,5
008_015_120,72745,Pressure,3953,3883,3718,3351,2948,1777,1210,401,215,113,35,8,6,1.13,5
008_015_120,72750,Pressure,3992,3886,3717,3350,2955,1771,1208,401,216,114,36,8,6,1.134,5
008_015_120,72755,Pressure,3946,3881,3706,3357,2944,1774,1207,401,215,113,35,9,6,1.128,5
008_015_120,72760,Pressure,3960,3876,3706,3363,2947,1776,1210,402,215,113,37,8,5,1.132,5
008_015_120,72766,Pressure,3966,3894,3722,3354,2948,1781,1212,402,215,113,35,7,6,1.135,5
008_015_120,72771,Pressure,3955,3896,3723,3353,2949,1774,1208,400,216,113,36,8,6,1.133,5
008_015_120,72776,Pressure,3947,3881,3723,3369,2968,1782,1213,401,216,115,35,9,6,1.125,5
008_015_120,72781,Pressure,3966,3895,3727,3370,2961,1781,1212,401,216,114,36,9,5,1.131,5
008_015_120,72786,Pressure,3955,3885,3734,3363,2948,1778,1216,405,218,115,36,8,5,1.133,5
008_015_120,72791,Pressure,3959,3885,3721,3363,2967,1785,1219,404,217,115,35,8,6,1.127,5
008_015_120,72796,Pressure,3960,3886,3729,3368,2961,1785,1218,405,217,115,35,9,6,1.132,5
008_015_120,72801,Pressure,3980,3900,3746,3369,2972,1786,1219,405,218,115,36,8,6,1.133,5
008_015_120,72806,Pressure,3939,3891,3707,3342,2944,1778,1216,404,216,115,36,9,6,1.134,5
008_015_120,72811,Pressure,3962,3892,3707,3361,2942,1782,1213,404,217,115,36,8,5,1.13,5
008_015_120,72816,Pressure,3974,3885,3722,3365,2947,1778,1206,402,216,114,35,9,5,1.131,5
008_015_120,72821,Pressure,3965,3882,3704,3362,2944,1768,1206,399,215,113,35,8,6,1.133,5
008_015_120,72826,Pressure,3960,3885,3734,3352,2940,1771,1203,399,214,113,36,9,6,1.132,5
008_015_120,72831,Pressure,3946,3889,3718,3363,2949,1772,1206,400,215,114,36,8,6,1.132,5
008_015_120,72836,Pressure,3951,3884,3725,3352,2944,1772,1204,397,213,112,35,8,5,1.136,5
008_015_120,72841,Pressure,3938,3890,3717,3354,2943,1770,1202,396,212,113,35,8,5,1.132,5
008_015_120,72846,Pressure,3942,3895,3718,3354,2949,1773,1203,399,214,112,35,8,6,1.13,5
008_015_120,72851,Pressure,3959,3899,3732,3370,2956,1779,1210,399,213,113,35,8,5,1.132,5
008_015_120,72859,Pressure,3975,3890,3722,3361,2954,1778,1210,400,215,114,36,9,6,1.135,5
008_015_120,72864,Pressure,3946,3889,3717,3360,2948,1772,1202,396,213,112,35,8,6,1.127,5
008_015_120,72871,Pressure,3974,3893,3730,3363,2954,1774,1206,397,213,112,35,8,6,1.131,5
008_015_120,72876,Pressure,3968,3898,3726,3372,2949,1776,1207,399,214,113,35,8,6,1.138,5
008_015_120,72882,Pressure,3951,3888,3724,3367,2947,1772,1204,396,213,113,35,8,5,1.129,5
008_015_120,72886,Pressure,3947,3892,3718,3360,2951,1775,1206,399,214,113,35,8,5,1.128,5
008_015_120,72891,Pressure,3993,3891,3739,3371,2965,1777,1208,399,214,113,35,8,7,1.136,5
008_015_120,72897,Pressure,3945,3898,3732,3364,2956,1783,1212,399,214,113,35,8,6,1.132,5
008_015_120,72902,Pressure,3937,3901,3723,3375,2964,1783,1216,401,215,114,35,9,5,1.126,5
008_015_120,72906,Pressure,3958,3888,3732,3379,2965,1784,1213,400,215,113,36,8,6,1.135,5
008_015_120,72911,Pressure,3955,3886,3730,3373,2962,1781,1210,400,214,113,35,8,5,1.132,5
008_015_120,72916,Pressure,3961,3875,3717,3360,2954,1781,1209,400,214,113,35,8,5,1.13,5
008_015_120,72922,Pressure,3958,3884,3729,3363,2963,1784,1215,401,216,114,35,8,5,1.13,5
008_015_120,72927,Pressure,3970,3898,3735,3373,2967,1787,1219,402,215,115,36,9,6,1.135,5
008_015_120,72932,Pressure,3957,3893,3738,3365,2973,1793,1220,402,216,114,36,8,6,1.134,5
008_015_120,72937,Pressure,3961,3877,3721,3365,2974,1783,1217,401,215,114,35,9,5,1.127,5
008_015_120,72941,Pressure,3972,3893,3732,3379,2972,1790,1218,401,216,114,35,8,7,1.132,5
008_015_120,72946,Pressure,3982,3882,3717,3368,2969,1786,1213,400,215,113,35,8,5,1.135,5
008_015_120,72952,Pressure,3981,3883,3710,3370,2961,1785,1213,400,214,113,35,8,5,1.128,5
008_015_120,72957,Pressure,3966,3894,3728,3369,2967,1786,1216,401,215,114,35,8,5,1.132,5
008_015_120,72961,Pressure,3950,3887,3740,3369,2958,1783,1211,400,214,113,35,9,5,1.134,5
008_015_120,72966,Pressure,3975,3886,3722,3358,2951,1778,1208,401,215,114,34,8,6,1.135,5
008_015_120,72972,Pressure,3980,3899,3720,3370,2966,1783,1210,400,216,114,35,8,6,1.128,5
008_015_120,72976,Pressure,3987,3903,3735,3371,2954,1787,1217,403,217,115,36,8,6,1.13,5
008_015_120,72982,Pressure,3959,3887,3716,3361,2968,1784,1213,402,216,114,36,8,6,1.135,5
008_015_120,72987,Pressure,3969,3889,3711,3358,2955,1779,1212,401,214,114,36,8,6,1.126,5
008_015_120,72992,Pressure,3964,3889,3726,3369,2963,1783,1212,400,215,114,35,8,6,1.129,5
008_015_120,72996,Pressure,3950,3884,3720,3376,2962,1788,1219,402,216,114,36,8,5,1.136,5
008_015_120,73001,Pressure,3944,3885,3717,3359,2963,1781,1213,401,215,114,35,8,5,1.129,5
008_015_120,73006,Pressure,3958,3887,3726,3372,2949,1780,1214,403,216,114,36,8,6,1.13,5
008_015_120,73011,Pressure,3959,3897,3732,3377,2957,1784,1214,402,215,115,36,9,6,1.136,5
008_015_120,73016,Pressure,3943,3890,3721,3367,2963,1782,1212,402,217,114,36,8,6,1.136,5
008_015_120,73021,Pressure,3973,3881,3717,3366,2966,1789,1215,403,217,115,36,8,5,1.124,5
008_015_120,73026,Pressure,3973,3885,3725,3370,2966,1788,1215,401,216,114,35,7,7,1.133,5
008_015_120,81955,Pressure,3979,3869,3680,3300,2884,1708,1159,380,204,108,33,8,5,1.136,10
008_015_120,81961,Pressure,3944,3849,3672,3288,2877,1707,1159,382,205,109,34,8,6,1.136,10
008_015_120,81966,Pressure,3929,3845,3673,3290,2873,1706,1157,379,203,108,34,8,6,1.134,10
008_015_120,81972,Pressure,3950,3860,3676,3296,2887,1721,1166,385,206,109,34,8,5,1.118,10
